,open,close,high,low,volume,money
2023-04-19,3.79,3.77,3.79,3.75,6684946.0,25193677.0
2023-04-20,3.77,3.75,3.78,3.71,5268611.0,19670107.0
2023-04-21,3.73,3.66,3.76,3.66,8603606.0,31815411.0
2023-04-24,3.65,3.68,3.71,3.61,7661072.0,28102665.0
2023-04-25,3.68,3.62,3.68,3.56,7795360.0,28181742.0
2023-04-26,3.61,3.66,3.68,3.58,5955556.0,21689996.0
2023-04-27,3.68,3.66,3.69,3.63,4789509.0,17538169.0
2023-04-28,3.67,3.7,3.71,3.63,6838063.0,25182893.0
2023-05-04,3.7,3.75,3.78,3.69,9667252.0,36080120.0
2023-05-05,3.76,3.76,3.76,3.72,4941813.0,18469599.0
2023-05-08,3.76,3.78,3.8,3.75,6252902.0,23627424.0
2023-05-09,3.79,3.75,3.81,3.75,7125888.0,26929059.0
2023-05-10,3.76,3.75,3.77,3.73,4198595.0,15733468.0
2023-05-11,3.76,3.81,3.81,3.74,6786786.0,25692929.0
2023-05-12,3.8,3.79,3.82,3.78,5636900.0,21390053.0
2023-05-15,3.8,3.8,3.81,3.77,5932285.0,22488262.0
2023-05-16,3.79,3.79,3.82,3.78,6236831.0,23712972.0
2023-05-17,3.79,3.83,3.83,3.77,7514821.0,28621601.0
2023-05-18,3.84,3.83,3.85,3.81,4516414.0,17260075.0
2023-05-19,3.84,3.79,3.84,3.78,5422129.0,20581010.0
2023-05-22,3.8,3.83,3.84,3.78,5754215.0,21942194.0
2023-05-23,3.83,3.75,3.83,3.75,6625920.0,25072805.0
2023-05-24,3.75,3.74,3.77,3.73,5150943.0,19329375.0
2023-05-25,3.73,3.81,3.83,3.73,11952408.0,45243917.0
2023-05-26,3.81,3.79,3.82,3.73,9020627.0,34008600.0
2023-05-29,3.78,3.8,3.81,3.76,6246083.0,23648143.0
2023-05-30,3.78,3.79,3.81,3.76,4716696.0,17839578.0
2023-05-31,3.79,3.72,3.79,3.71,6344881.0,23736496.0
2023-06-01,3.72,3.68,3.72,3.66,6216362.0,22935486.0
2023-06-02,3.68,3.69,3.7,3.66,4559107.0,16814144.0
2023-06-05,3.69,3.68,3.7,3.66,5737215.0,21078713.0
2023-06-06,3.68,3.6,3.68,3.59,7739316.0,28078364.0
2023-06-07,3.6,3.58,3.61,3.57,6317348.0,22681121.0
2023-06-08,3.59,3.58,3.6,3.55,5488099.0,19613953.0
2023-06-09,3.58,3.56,3.6,3.55,4721452.0,16843058.0
2023-06-12,3.56,3.58,3.6,3.52,8063889.0,28750304.0
2023-06-13,3.59,3.57,3.6,3.55,5748071.0,20532477.0
2023-06-14,3.57,3.56,3.58,3.55,3854692.0,13737626.0
2023-06-15,3.57,3.57,3.57,3.53,4610931.0,16370906.0
2023-06-16,3.57,3.61,3.62,3.57,6104629.0,21993811.0
2023-06-19,3.6,3.58,3.61,3.56,4590074.0,16420561.0
2023-06-20,3.58,3.55,3.58,3.52,4831416.0,17164829.0
2023-06-21,3.57,3.51,3.57,3.51,4411144.0,15587322.0
2023-06-26,3.5,3.53,3.57,3.48,8095601.0,28569932.0
2023-06-27,3.51,3.6,3.6,3.5,7793878.0,27857901.0
2023-06-28,3.6,3.62,3.63,3.59,6149574.0,22201876.0
2023-06-29,3.62,3.61,3.63,3.59,4658417.0,16813897.0
2023-06-30,3.62,3.63,3.63,3.6,4341597.0,15714788.0
2023-07-03,3.62,3.64,3.65,3.62,5653474.0,20565684.0
2023-07-04,3.65,3.65,3.65,3.62,4728158.0,17192838.0
2023-07-05,3.65,3.65,3.66,3.63,3452864.0,12584492.0
2023-07-06,3.65,3.63,3.65,3.61,4100264.0,14897395.0
2023-07-07,3.63,3.65,3.66,3.62,4415066.0,16090250.0
2023-07-10,3.65,3.68,3.69,3.65,5041450.0,18507353.0
2023-07-11,3.69,3.69,3.69,3.65,4418541.0,16236295.0
2023-07-12,3.69,3.66,3.7,3.65,4858261.0,17835085.0
2023-07-13,3.66,3.68,3.71,3.66,5489512.0,20233963.0
2023-07-14,3.69,3.71,3.71,3.68,4447113.0,16427238.0
2023-07-17,3.7,3.71,3.72,3.67,5432252.0,20065102.0
2023-07-18,3.72,3.71,3.72,3.69,4650692.0,17241264.0
2023-07-19,3.73,3.73,3.73,3.7,4999813.0,18588150.0
2023-07-20,3.73,3.7,3.77,3.7,7503054.0,28013362.0
2023-07-21,3.7,3.72,3.73,3.69,6807925.0,25267054.0
2023-07-24,3.72,3.7,3.72,3.69,3734040.0,13822763.0
2023-07-25,3.72,3.73,3.74,3.71,5289300.0,19718268.0
2023-07-26,3.73,3.76,3.76,3.72,5673498.0,21256877.0
2023-07-27,3.75,3.75,3.78,3.74,5807592.0,21821050.0
2023-07-28,3.75,3.77,3.78,3.72,6424600.0,24168886.0
2023-07-31,3.77,3.81,3.81,3.77,6674870.0,25356633.0
2023-08-01,3.81,3.83,3.84,3.8,7592201.0,29025866.0
2023-08-02,3.83,3.83,3.86,3.81,8069313.0,30891964.0
2023-08-03,3.83,3.82,3.83,3.78,6135514.0,23343000.0
2023-08-04,3.82,3.79,3.84,3.78,6700400.0,25474872.0
2023-08-07,3.79,3.75,3.79,3.73,9739814.0,36512098.0
2023-08-08,3.75,3.73,3.76,3.7,6861111.0,25592637.0
2023-08-09,3.72,3.69,3.74,3.69,5818800.0,21591919.0
2023-08-10,3.72,3.83,3.84,3.72,25571476.0,97323790.0
2023-08-11,3.81,3.68,3.82,3.68,20567200.0,76626934.0
2023-08-14,3.66,3.7,3.72,3.62,10752821.0,39539280.0
2023-08-15,3.68,3.67,3.71,3.64,6605003.0,24261022.0
2023-08-16,3.66,3.65,3.69,3.64,5899430.0,21610001.0
2023-08-17,3.65,3.68,3.69,3.6,8464401.0,30775779.0
2023-08-18,3.67,3.69,3.75,3.67,10793900.0,40098352.0
2023-08-21,3.69,3.74,3.77,3.69,11357205.0,42490622.0
2023-08-22,3.75,3.67,3.77,3.61,15058300.0,55282688.0
2023-08-23,3.66,3.63,3.69,3.63,8142658.0,29731987.0
2023-08-24,3.63,3.59,3.66,3.57,8708952.0,31395535.0
2023-08-25,3.59,3.63,3.71,3.58,12987500.0,47492845.0
2023-08-28,3.75,3.71,3.79,3.69,20595107.0,77037246.0
2023-08-29,3.69,3.75,3.76,3.69,11177293.0,41799273.0
2023-08-30,3.75,3.7,3.77,3.69,10185422.0,37880582.0
2023-08-31,3.71,3.7,3.72,3.67,7323700.0,27022303.0
2023-09-01,3.69,3.72,3.73,3.66,8123652.0,30111972.0
2023-09-04,3.71,3.78,3.79,3.71,15169611.0,57092926.0
2023-09-05,3.78,3.75,3.79,3.73,7564128.0,28367975.0
2023-09-06,3.76,3.74,3.77,3.73,5426800.0,20335137.0
2023-09-07,3.74,3.69,3.74,3.68,8734430.0,32418115.0
2023-09-08,3.68,3.68,3.7,3.66,4475400.0,16460344.0
2023-09-11,3.69,3.72,3.73,3.66,7483700.0,27754376.0
2023-09-12,3.71,3.72,3.74,3.7,4542720.0,16910174.0
2023-09-13,3.71,3.71,3.77,3.69,8907228.0,33195631.0
2023-09-14,3.71,3.71,3.73,3.66,7804800.0,28875306.0
2023-09-15,3.71,3.71,3.73,3.69,6159400.0,22856689.0
2023-09-18,3.7,3.75,3.76,3.68,9286767.0,34630381.0
2023-09-19,3.74,3.75,3.77,3.72,8327000.0,31247493.0
2023-09-20,3.74,3.75,3.78,3.73,9425000.0,35428990.0
2023-09-21,3.76,3.69,3.77,3.69,9301813.0,34644402.0
2023-09-22,3.67,3.72,3.73,3.67,9147434.0,33835459.0
2023-09-25,3.71,3.7,3.73,3.68,6401500.0,23705357.0
2023-09-26,3.69,3.7,3.72,3.67,4941100.0,18266025.0
2023-09-27,3.71,3.7,3.72,3.67,6173500.0,22849173.0
2023-09-28,3.7,3.75,3.76,3.69,7979101.0,29810866.0
2023-10-09,3.75,3.71,3.77,3.7,9932910.0,37010120.0
2023-10-10,3.71,3.73,3.77,3.71,10791521.0,40393873.0
2023-10-11,3.73,3.63,3.74,3.63,17844340.0,65290890.0
2023-10-12,3.63,3.65,3.66,3.61,8783800.0,31888239.0
2023-10-13,3.63,3.61,3.65,3.6,8654900.0,31318064.0
2023-10-16,3.61,3.69,3.71,3.6,20027339.0,73716166.0
2023-10-17,3.69,3.66,3.69,3.63,8282400.0,30266498.0
2023-10-18,3.64,3.56,3.66,3.55,10987200.0,39435167.0
2023-10-19,3.54,3.52,3.57,3.5,9116682.0,32158405.0
2023-10-20,3.53,3.53,3.56,3.47,8811567.0,30999204.0
2023-10-23,3.52,3.41,3.52,3.4,8030700.0,27704720.0
2023-10-24,3.42,3.54,3.56,3.42,11965184.0,42056410.0
2023-10-25,3.55,3.63,3.65,3.55,10610888.0,38431228.0
2023-10-26,3.61,3.64,3.65,3.59,7838000.0,28389711.0
2023-10-27,3.64,3.67,3.7,3.63,8542900.0,31408319.0
2023-10-30,3.66,3.65,3.69,3.63,9583210.0,35025372.0
2023-10-31,3.65,3.62,3.66,3.6,6189334.0,22440325.0
2023-11-01,3.62,3.63,3.64,3.6,6326534.0,22900438.0
2023-11-02,3.62,3.63,3.64,3.6,7987274.0,28897243.0
2023-11-03,3.62,3.63,3.66,3.61,7123790.0,25930909.0
2023-11-06,3.65,3.66,3.67,3.62,7828120.0,28550626.0
2023-11-07,3.67,3.71,3.75,3.62,12806154.0,47282485.0
2023-11-08,3.71,3.68,3.71,3.66,6575400.0,24186852.0
2023-11-09,3.66,3.66,3.69,3.65,5861345.0,21469328.0
2023-11-10,3.66,3.72,3.74,3.63,12751260.0,47154023.0
2023-11-13,3.74,3.77,3.81,3.73,14815456.0,55858467.0
2023-11-14,3.78,3.75,3.79,3.73,8799100.0,32994930.0
2023-11-15,3.76,3.75,3.77,3.72,5952900.0,22278571.0
2023-11-16,3.73,3.74,3.76,3.73,6560460.0,24582856.0
2023-11-17,3.73,3.74,3.77,3.72,5801294.0,21733887.0
2023-11-20,3.76,3.76,3.77,3.73,6326164.0,23752195.0
2023-11-21,3.77,3.75,3.79,3.74,6419558.0,24145901.0
2023-11-22,3.74,3.72,3.76,3.72,4537800.0,16965256.0
2023-11-23,3.73,3.75,3.76,3.72,6015064.0,22544159.0
2023-11-24,3.75,3.75,3.77,3.73,6898039.0,25897605.0
2023-11-27,3.74,3.75,3.76,3.72,7461030.0,27933807.0
2023-11-28,3.76,3.77,3.78,3.72,6865223.0,25772538.0
2023-11-29,3.75,3.73,3.78,3.72,6292400.0,23530718.0
2023-11-30,3.73,3.74,3.76,3.71,7874200.0,29409990.0
2023-12-01,3.75,3.75,3.76,3.73,6458652.0,24212781.0
2023-12-04,3.76,3.77,3.8,3.74,10064952.0,37869708.0
2023-12-05,3.76,3.72,3.77,3.72,9119060.0,34155403.0
2023-12-06,3.72,3.74,3.75,3.71,6574406.0,24552635.0
2023-12-07,3.73,3.72,3.75,3.7,6709956.0,24945952.0
2023-12-08,3.74,3.7,3.79,3.69,12981290.0,48591266.0
2023-12-11,3.68,3.73,3.74,3.62,12376465.0,45774944.0
2023-12-12,3.73,3.78,3.78,3.68,12938560.0,48421845.0
2023-12-13,3.78,3.78,3.8,3.76,12447800.0,47086220.0
2023-12-14,3.77,3.81,3.84,3.75,16110878.0,61207584.0
2023-12-15,3.82,3.83,3.85,3.8,15964118.0,61041089.0
2023-12-18,3.83,3.76,3.84,3.75,12230610.0,46265147.0
2023-12-19,3.78,3.74,3.78,3.7,9730262.0,36319248.0
2023-12-20,3.73,3.71,3.78,3.7,10322921.0,38671932.15
2023-12-21,3.7,3.71,3.72,3.62,11820100.0,43377064.0
2023-12-22,3.7,3.66,3.71,3.63,10461160.0,38397039.17
2023-12-25,3.65,3.58,3.66,3.57,6867860.0,24682631.4
2023-12-26,3.6,3.55,3.62,3.55,7734700.0,27680102.0
2023-12-27,3.57,3.58,3.59,3.53,5108201.0,18177159.56
2023-12-28,3.58,3.61,3.63,3.53,7492300.0,26943565.0
2023-12-29,3.6,3.62,3.63,3.58,6189000.0,22331798.0
