,open,close,high,low,volume,money
2023-04-19,4.06,3.89,4.1,3.73,36410071.0,141729890.0
2023-04-20,3.82,3.76,3.84,3.71,28683903.0,107654665.0
2023-04-21,3.79,3.66,3.83,3.63,18373733.0,68119745.0
2023-04-24,3.6,3.63,3.7,3.51,22380533.0,80905286.0
2023-04-25,3.63,3.38,3.65,3.34,36776130.0,127357295.0
2023-04-26,3.3,3.35,3.41,3.29,19351608.0,65085949.0
2023-04-27,3.41,3.69,3.69,3.37,13510800.0,49083955.0
2023-04-28,4.06,4.06,4.06,4.06,13397200.0,54392632.0
2023-05-04,4.28,4.23,4.37,4.14,83704309.0,355551046.0
2023-05-05,4.28,4.23,4.35,4.1,40551612.0,169868122.0
2023-05-08,4.2,4.16,4.23,4.08,27190300.0,112187748.0
2023-05-09,4.07,4.04,4.15,4.03,22789716.0,93177375.0
2023-05-10,4.04,4.04,4.1,4.0,17222100.0,69751148.0
2023-05-11,4.04,4.1,4.13,4.01,13099082.0,53443981.0
2023-05-12,4.11,4.15,4.18,4.07,16453306.0,67857351.0
2023-05-15,4.06,4.04,4.09,3.94,16244400.0,64917321.0
2023-05-16,4.01,3.96,4.03,3.9,11282428.0,44896356.0
2023-05-17,3.93,3.93,3.97,3.9,10655372.0,41788552.0
2023-05-18,3.91,3.88,3.95,3.85,11092017.0,43144167.0
2023-05-19,3.92,3.9,3.92,3.8,9712468.0,37652946.0
2023-05-22,3.9,3.87,3.96,3.83,7921000.0,30619861.0
2023-05-23,3.87,3.82,3.92,3.81,8532260.0,32982956.0
2023-05-24,3.81,3.8,3.86,3.76,12944800.0,49324098.0
2023-05-25,3.8,3.76,3.81,3.72,10318180.0,38801371.0
2023-05-26,3.81,3.83,3.84,3.74,8430347.0,32001973.0
2023-05-29,3.83,3.73,3.83,3.72,11348100.0,42659605.0
2023-05-30,3.74,3.64,3.76,3.58,17388878.0,63370552.0
2023-05-31,3.63,3.57,3.65,3.55,16293500.0,58616990.0
2023-06-01,3.59,3.56,3.63,3.53,14237998.0,51241337.0
2023-06-02,3.62,3.71,3.73,3.58,18765400.0,68752192.0
2023-06-05,3.7,3.68,3.74,3.66,7924200.0,29299445.0
2023-06-06,3.68,3.57,3.71,3.56,10812100.0,39144790.0
2023-06-07,3.57,3.59,3.79,3.57,31897900.0,116700011.0
2023-06-08,3.62,3.63,3.65,3.55,13360500.0,48203838.0
2023-06-09,3.59,3.63,3.64,3.56,11053700.0,39823076.0
2023-06-12,3.63,3.71,3.75,3.58,14907854.0,54962175.0
2023-06-13,3.8,3.71,3.92,3.71,19811424.0,74742446.0
2023-06-14,3.75,3.81,3.85,3.66,17309000.0,64762933.0
2023-06-15,3.75,4.19,4.19,3.71,48675190.0,192215532.0
2023-06-16,3.98,4.09,4.35,3.9,62502342.0,258575766.0
2023-06-19,4.08,4.08,4.19,4.03,34609378.0,142095970.0
2023-06-20,4.08,4.05,4.11,4.03,17320740.0,70385883.0
2023-06-21,4.02,3.88,4.11,3.87,23039311.0,91507769.0
2023-06-26,3.87,3.8,4.04,3.8,23782521.0,92278903.0
2023-06-27,3.82,3.92,3.94,3.75,14103800.0,54591832.0
2023-06-28,3.92,3.81,3.95,3.75,16092282.0,61369658.0
2023-06-29,3.79,3.82,3.88,3.78,11146299.0,42686951.0
2023-06-30,3.82,3.89,3.91,3.82,12211166.0,47408840.0
2023-07-03,3.85,3.84,3.91,3.81,21836824.0,84236865.0
2023-07-04,3.83,3.75,3.86,3.73,20690199.0,77959024.0
2023-07-05,3.73,3.71,3.79,3.69,12398500.0,46364470.0
2023-07-06,3.71,3.76,3.76,3.68,11056900.0,41296328.0
2023-07-07,3.74,3.73,3.85,3.72,15747800.0,59182524.0
2023-07-10,3.73,3.79,3.85,3.72,14154500.0,53558568.0
2023-07-11,3.8,3.75,3.82,3.71,11339074.0,42603251.0
2023-07-12,3.74,3.68,3.74,3.64,12516011.0,46155988.0
2023-07-13,3.68,3.68,3.71,3.66,8352000.0,30746761.0
2023-07-14,3.68,3.69,3.72,3.66,7079386.0,26138459.0
2023-07-17,3.65,3.66,3.7,3.55,9589648.0,34920718.0
2023-07-18,3.68,3.65,3.69,3.62,7869700.0,28770261.0
2023-07-19,3.65,3.7,3.71,3.63,9153100.0,33662762.0
2023-07-20,3.68,3.72,3.77,3.68,12473906.0,46631836.0
2023-07-21,3.74,3.9,4.09,3.73,90938276.0,365287664.0
2023-07-24,3.9,3.86,3.95,3.75,67069324.0,257938508.0
2023-07-25,3.86,4.01,4.05,3.86,59429742.0,236557793.0
2023-07-26,4.02,4.07,4.15,3.95,66172894.0,269026529.0
2023-07-27,3.97,4.03,4.15,3.94,54575592.0,221647422.0
2023-07-28,4.04,4.07,4.15,4.01,39109000.0,159342619.0
2023-07-31,4.09,4.15,4.19,4.03,39144402.0,162181089.0
2023-08-01,4.14,4.09,4.17,4.06,32574902.0,133900628.0
2023-08-02,4.1,4.11,4.26,4.05,36282553.0,150969298.0
2023-08-03,4.07,4.16,4.18,4.04,29303000.0,120578801.0
2023-08-04,4.21,4.08,4.25,4.07,30579400.0,126227202.0
2023-08-07,4.07,4.0,4.08,3.97,23479900.0,94124707.0
2023-08-08,4.03,3.94,4.03,3.9,20831300.0,82084772.0
2023-08-09,3.93,3.89,3.96,3.87,13041487.0,50886671.0
2023-08-10,3.87,3.92,3.97,3.87,9970387.0,39047210.0
2023-08-11,3.95,3.9,4.01,3.89,18203200.0,71979522.0
2023-08-14,3.83,3.83,3.88,3.79,12513100.0,47927821.0
2023-08-15,3.83,3.75,3.84,3.72,13640041.0,51214168.0
2023-08-16,3.73,3.78,3.86,3.72,10988600.0,41641266.0
2023-08-17,3.79,3.79,3.8,3.72,9242300.0,34759262.0
2023-08-18,3.79,3.65,3.81,3.65,13387200.0,49761529.0
2023-08-21,3.62,3.59,3.69,3.58,10852113.0,39334844.0
2023-08-22,3.59,3.62,3.63,3.5,15715300.0,56034708.0
2023-08-23,3.6,3.51,3.62,3.51,10727100.0,38159747.0
2023-08-24,3.52,3.49,3.55,3.46,8131700.0,28455152.0
2023-08-25,3.47,3.42,3.51,3.4,11258396.0,38911135.0
2023-08-28,3.68,3.52,3.68,3.5,21305830.0,75938654.0
2023-08-29,3.52,3.67,3.69,3.48,20620112.0,74352219.0
2023-08-30,3.74,3.62,3.74,3.61,12509300.0,45527630.0
2023-08-31,3.63,3.49,3.65,3.47,14674300.0,51608157.0
2023-09-01,3.51,3.4,3.53,3.39,16441600.0,56442469.0
2023-09-04,3.41,3.48,3.53,3.41,18635100.0,64738303.0
2023-09-05,3.46,3.41,3.47,3.38,15739900.0,53608612.0
2023-09-06,3.39,3.55,3.67,3.36,34635472.0,121622186.0
2023-09-07,3.51,3.61,3.91,3.47,68866968.0,251641336.0
2023-09-08,3.61,3.43,3.64,3.41,35898900.0,124004668.0
2023-09-11,3.41,3.37,3.42,3.33,21192472.0,71505713.0
2023-09-12,3.37,3.39,3.43,3.35,12825200.0,43446130.0
2023-09-13,3.39,3.32,3.39,3.31,17164300.0,57323662.0
2023-09-14,3.31,3.24,3.32,3.21,20584400.0,66928470.0
2023-09-15,3.23,3.24,3.26,3.22,8827800.0,28561646.0
2023-09-18,3.24,3.24,3.26,3.18,13051592.0,42195489.0
2023-09-19,3.22,3.14,3.23,3.13,19937800.0,62996369.0
2023-09-20,3.13,3.04,3.13,3.03,18607202.0,57178905.0
2023-09-21,3.04,3.06,3.12,3.03,15169002.0,46685463.0
2023-09-22,3.05,3.09,3.11,3.05,12608163.0,38825100.0
2023-09-25,3.08,2.97,3.08,2.96,19471200.0,58503658.0
2023-09-26,2.98,2.93,2.99,2.9,14050266.0,41297798.0
2023-09-27,2.91,2.94,2.98,2.91,11461633.0,33830854.0
2023-09-28,2.94,2.97,2.99,2.94,10304400.0,30621549.0
2023-10-09,2.96,2.93,2.99,2.93,14751000.0,43553219.0
2023-10-10,2.93,2.96,3.0,2.93,12333100.0,36636632.0
2023-10-11,2.97,3.02,3.18,2.93,27169185.0,82329354.0
2023-10-12,3.0,2.98,3.01,2.94,15223900.0,45226128.0
2023-10-13,2.97,2.95,3.01,2.94,11765600.0,34921808.0
2023-10-16,2.94,2.86,2.95,2.85,17809600.0,51240946.0
2023-10-17,2.85,2.82,2.87,2.81,11150093.0,31638783.0
2023-10-18,2.8,2.75,2.82,2.73,16512200.0,45568893.0
2023-10-19,2.73,2.78,2.82,2.73,15158600.0,42239427.0
2023-10-20,2.76,2.84,2.89,2.74,17650167.0,49870334.0
2023-10-23,2.83,2.73,2.83,2.7,14611567.0,40126597.0
2023-10-24,2.73,2.85,2.86,2.71,18498655.0,52101364.0
2023-10-25,2.88,2.91,2.96,2.86,14445600.0,42168346.0
2023-10-26,2.89,2.84,2.9,2.82,12331800.0,35034892.0
2023-10-27,2.83,2.91,2.93,2.81,11854922.0,34199330.0
2023-10-30,2.92,2.96,2.98,2.89,12716367.0,37580699.0
2023-10-31,2.96,2.98,3.01,2.94,11855500.0,35267090.0
2023-11-01,2.97,3.03,3.06,2.96,29638414.0,89310433.0
2023-11-02,3.02,2.99,3.06,2.98,17245291.0,51911966.0
2023-11-03,2.98,2.95,3.0,2.94,12426200.0,36855036.0
2023-11-06,2.96,3.09,3.1,2.96,22746300.0,69362373.0
2023-11-07,3.09,3.4,3.4,3.07,29255688.0,96444285.0
2023-11-08,3.74,3.74,3.74,3.74,26011813.0,97284181.0
2023-11-09,4.11,4.11,4.11,4.11,21885290.0,89948542.0
2023-11-10,4.52,4.52,4.52,4.52,14222400.0,64285248.0
2023-11-13,4.97,4.97,4.97,4.65,292261576.0,1436302853.0
2023-11-14,5.0,5.47,5.47,4.97,145888562.0,781868454.0
2023-11-15,6.02,6.02,6.02,6.02,8979800.0,54058396.0
2023-11-16,6.02,5.42,6.07,5.42,332397313.0,1873504029.0
2023-11-17,4.88,5.04,5.32,4.88,284998451.0,1420520809.0
2023-11-20,4.95,5.22,5.28,4.78,236684745.0,1209576460.0
2023-11-21,5.13,5.35,5.74,5.06,278233124.0,1522514420.0
2023-11-22,5.0,4.82,5.11,4.82,210073659.0,1029749222.0
2023-11-23,4.5,4.34,4.64,4.34,159020622.0,702312490.0
2023-11-24,4.23,4.37,4.43,4.21,109785438.0,476930501.0
2023-11-27,4.25,4.01,4.35,3.96,118118982.0,482713862.0
2023-11-28,4.04,4.01,4.06,3.89,76478800.0,304343583.0
2023-11-29,4.0,4.12,4.15,3.95,87678593.0,356659148.0
2023-11-30,4.08,4.12,4.15,3.97,78029824.0,316828564.0
2023-12-01,4.11,4.24,4.34,4.08,111717939.0,470799684.0
2023-12-04,4.16,4.07,4.17,4.04,93181470.0,380808417.0
2023-12-05,4.05,4.06,4.12,4.0,68637645.0,278209407.0
2023-12-06,4.01,4.08,4.15,3.95,85093348.0,348171870.0
2023-12-07,4.05,3.98,4.12,3.98,74076500.0,300105882.0
2023-12-08,3.94,3.84,3.99,3.83,92228883.0,359390889.0
2023-12-11,3.86,3.93,3.94,3.84,53839518.0,209804076.0
2023-12-12,3.93,3.95,3.97,3.89,41588558.0,163766290.0
2023-12-13,3.92,3.91,3.97,3.9,36590158.0,143954754.0
2023-12-14,3.92,3.89,3.99,3.87,34793660.0,136773812.0
2023-12-15,3.91,3.86,3.94,3.85,28058200.0,108872245.0
2023-12-18,3.86,3.87,3.92,3.82,41114042.0,159943170.0
2023-12-19,3.9,3.83,3.92,3.8,42066200.0,161916229.0
2023-12-20,3.87,3.73,3.87,3.71,40226780.0,151407880.4
2023-12-21,3.7,3.77,3.77,3.65,40404122.0,150143146.22
2023-12-22,3.75,3.65,3.78,3.64,38237716.0,141296683.56
2023-12-25,3.65,3.63,3.67,3.61,29823677.0,108424970.46
2023-12-26,3.63,3.63,3.7,3.6,39786500.0,144771618.0
2023-12-27,3.63,3.71,3.8,3.61,81963183.0,303286229.53
2023-12-28,3.73,3.67,3.74,3.6,86340053.0,316496541.0
2023-12-29,3.62,3.7,3.75,3.62,60060700.0,222778206.0
