,open,close,high,low,volume,money
2023-04-19,4.51,4.43,4.51,4.39,7283635.0,32324109.0
2023-04-20,4.44,4.45,4.51,4.4,7295002.0,32407668.0
2023-04-21,4.49,4.39,4.55,4.39,10116185.0,45179475.0
2023-04-24,4.38,4.35,4.4,4.23,8742076.0,37783212.0
2023-04-25,4.36,4.25,4.37,4.22,6417141.0,27475553.0
2023-04-26,4.25,4.46,4.47,4.23,7661019.0,33889643.0
2023-04-27,4.46,4.43,4.51,4.39,5886490.0,26145304.0
2023-04-28,4.45,4.43,4.5,4.36,8913577.0,39372053.0
2023-05-04,4.42,4.49,4.54,4.41,12225445.0,54970619.0
2023-05-05,4.55,4.49,4.55,4.41,9251846.0,41409597.0
2023-05-08,4.5,4.5,4.58,4.48,16474603.0,74279878.0
2023-05-09,4.5,4.48,4.54,4.46,9657728.0,43463854.0
2023-05-10,4.46,4.6,4.61,4.46,10109344.0,46045088.0
2023-05-11,4.64,4.67,4.7,4.54,10818412.0,50167885.0
2023-05-12,4.62,4.61,4.67,4.59,7523736.0,34744344.0
2023-05-15,4.63,4.62,4.65,4.57,7610899.0,35104478.0
2023-05-16,4.61,4.61,4.64,4.58,7607076.0,35054719.0
2023-05-17,4.62,4.62,4.65,4.58,9127935.0,42205881.0
2023-05-18,4.66,4.62,4.68,4.6,11240494.0,52098331.0
2023-05-19,4.63,4.61,4.66,4.54,5434312.0,24967737.0
2023-05-22,4.61,4.61,4.63,4.58,5106415.0,23508369.0
2023-05-23,4.64,4.6,4.67,4.56,8390085.0,38801369.0
2023-05-24,4.59,4.59,4.65,4.58,4660266.0,21482608.0
2023-05-25,4.56,4.59,4.62,4.52,6125365.0,27970877.0
2023-05-26,4.6,4.66,4.69,4.51,6966574.0,32135654.0
2023-05-29,4.66,4.64,4.68,4.6,8109610.0,37557108.0
2023-05-30,4.61,4.63,4.71,4.59,7283758.0,33836910.0
2023-05-31,4.65,4.59,4.65,4.57,5480322.0,25194131.0
2023-06-01,4.6,4.56,4.62,4.55,8406460.0,38509793.0
2023-06-02,4.59,4.62,4.65,4.57,5239231.0,24209843.0
2023-06-05,4.65,4.66,4.7,4.6,7637197.0,35519255.0
2023-06-06,4.65,4.56,4.65,4.53,8230183.0,37730470.0
2023-06-07,4.54,4.48,4.56,4.47,6195449.0,27897700.0
2023-06-08,4.47,4.48,4.51,4.43,5042802.0,22562697.0
2023-06-09,4.51,4.61,4.61,4.47,8854309.0,40502636.0
2023-06-12,4.6,4.76,4.8,4.58,13735190.0,64900604.0
2023-06-13,4.8,4.85,4.86,4.8,10411876.0,50329731.0
2023-06-14,4.82,4.87,4.93,4.81,8681183.0,42207396.0
2023-06-15,4.88,4.86,4.92,4.81,7864154.0,38281793.0
2023-06-16,4.88,4.9,4.94,4.86,8148399.0,39987551.0
2023-06-19,4.93,4.9,4.95,4.86,9870188.0,48449972.0
2023-06-20,4.9,4.88,4.92,4.83,6609739.0,32227088.0
2023-06-21,4.88,4.84,4.93,4.82,5919550.0,28820510.0
2023-06-26,4.9,4.9,4.95,4.82,17975417.0,88073829.0
2023-06-27,4.82,4.91,4.94,4.75,10628327.0,51854341.0
2023-06-28,4.95,5.03,5.08,4.9,11982680.0,59945227.0
2023-06-29,5.04,5.03,5.08,4.97,7109060.0,35708455.0
2023-06-30,5.03,5.04,5.1,4.99,7083258.0,35746582.0
2023-07-03,5.04,5.11,5.19,5.04,12203872.0,62783691.0
2023-07-04,5.14,5.23,5.25,5.1,11819789.0,61418353.0
2023-07-05,5.25,5.22,5.29,5.16,9928759.0,52018636.0
2023-07-06,5.22,5.23,5.26,5.15,6710200.0,34910538.0
2023-07-07,5.23,5.23,5.29,5.2,7570151.0,39672374.0
2023-07-10,5.22,5.25,5.3,5.2,8416564.0,44207844.0
2023-07-11,5.22,5.36,5.37,5.2,10498263.0,55742358.0
2023-07-12,5.4,5.45,5.63,5.36,24618345.0,135646122.0
2023-07-13,5.46,5.4,5.48,5.32,15297947.0,82322495.0
2023-07-14,5.4,5.37,5.47,5.29,11089220.0,59785721.0
2023-07-17,5.35,5.38,5.39,5.27,10988761.0,58610622.0
2023-07-18,5.37,5.43,5.49,5.3,8484659.0,45861092.0
2023-07-19,5.42,5.44,5.49,5.4,6198600.0,33726128.0
2023-07-20,5.44,5.39,5.49,5.38,8621148.0,46892386.0
2023-07-21,5.38,5.33,5.42,5.31,7154987.0,38278838.0
2023-07-24,5.32,5.37,5.41,5.31,5636833.0,30260638.0
2023-07-25,5.38,5.46,5.47,5.36,8491338.0,46033310.0
2023-07-26,5.45,5.35,5.46,5.31,7185855.0,38472922.0
2023-07-27,5.34,5.4,5.48,5.34,9959713.0,54039120.0
2023-07-28,5.37,5.44,5.48,5.31,8315891.0,45030936.0
2023-07-31,5.46,5.56,5.58,5.44,9997929.0,55205075.0
2023-08-01,5.54,5.48,5.56,5.46,7689111.0,42243825.0
2023-08-02,5.46,5.55,5.57,5.45,8553052.0,47193122.0
2023-08-03,5.55,5.48,5.56,5.46,5945995.0,32652762.0
2023-08-04,5.48,5.46,5.52,5.42,7001547.0,38271074.0
2023-08-07,5.46,5.48,5.53,5.35,7495300.0,40949543.0
2023-08-08,5.47,5.46,5.51,5.43,5831701.0,31855014.0
2023-08-09,5.47,5.33,5.48,5.3,8297715.0,44370761.0
2023-08-10,5.33,5.27,5.35,5.25,6503940.0,34366139.0
2023-08-11,5.32,5.19,5.36,5.19,5916766.0,31126362.0
2023-08-14,5.22,5.23,5.24,5.11,6869775.0,35556937.0
2023-08-15,5.23,5.24,5.33,5.19,6050603.0,31790472.0
2023-08-16,5.21,5.2,5.29,5.19,5287700.0,27604708.0
2023-08-17,5.17,5.28,5.32,5.12,6245012.0,32708425.0
2023-08-18,5.3,5.22,5.32,5.22,4661384.0,24540715.0
2023-08-21,5.16,5.15,5.3,5.15,4659658.0,24317663.0
2023-08-22,5.2,5.26,5.28,5.17,7427652.0,38847531.0
2023-08-23,5.3,5.21,5.3,5.17,7488026.0,39231208.0
2023-08-24,5.26,5.14,5.26,5.12,6372246.0,32869838.0
2023-08-25,5.14,5.1,5.18,5.06,4815320.0,24653310.0
2023-08-28,5.27,5.27,5.4,5.24,13634894.0,72400830.0
2023-08-29,5.23,5.43,5.46,5.2,12957711.0,69455038.0
2023-08-30,5.4,5.52,5.56,5.39,13369300.0,73518210.0
2023-08-31,5.45,5.43,5.51,5.39,7984333.0,43327695.0
2023-09-01,5.42,5.43,5.46,5.38,8270093.0,44824737.0
2023-09-04,5.45,5.47,5.49,5.4,8639424.0,47039158.0
2023-09-05,5.48,5.43,5.51,5.38,8177339.0,44298244.0
2023-09-06,5.4,5.42,5.47,5.36,5969786.0,32382113.0
2023-09-07,5.42,5.3,5.42,5.3,5421233.0,29024075.0
2023-09-08,5.3,5.31,5.35,5.28,4345500.0,23100472.0
2023-09-11,5.39,5.53,5.53,5.31,10146760.0,55337034.0
2023-09-12,5.51,5.53,5.57,5.47,6395202.0,35340398.0
2023-09-13,5.52,5.45,5.56,5.41,6389080.0,34965477.0
2023-09-14,5.44,5.36,5.45,5.33,5859000.0,31440540.0
2023-09-15,5.37,5.35,5.42,5.33,5499951.0,29503829.0
2023-09-18,5.35,5.46,5.5,5.35,8954205.0,48737212.0
2023-09-19,5.52,5.46,5.52,5.4,6065197.0,33045104.0
2023-09-20,5.45,5.42,5.53,5.41,6039598.0,32957397.0
2023-09-21,5.46,5.31,5.46,5.28,7669516.0,40949027.0
2023-09-22,5.34,5.38,5.39,5.28,7056819.0,37701257.0
2023-09-25,5.4,5.41,5.48,5.37,6418860.0,34808410.0
2023-09-26,5.42,5.38,5.43,5.36,4524300.0,24360562.0
2023-09-27,5.38,5.28,5.39,5.27,5750833.0,30604845.0
2023-09-28,5.29,5.26,5.35,5.24,13049136.0,69058129.0
2023-10-09,5.24,5.42,5.45,5.24,12808098.0,68904845.0
2023-10-10,5.4,5.45,5.47,5.31,8393600.0,45415446.0
2023-10-11,5.48,5.31,5.48,5.3,6514158.0,34881237.0
2023-10-12,5.34,5.45,5.48,5.32,7520879.0,40765779.0
2023-10-13,5.44,5.43,5.53,5.42,7067340.0,38623989.0
2023-10-16,5.43,5.42,5.48,5.36,7477160.0,40504472.0
2023-10-17,5.45,5.3,5.46,5.27,7445700.0,39619382.0
2023-10-18,5.29,5.32,5.38,5.25,6913400.0,36770311.0
2023-10-19,5.31,5.2,5.31,5.16,7802910.0,40735970.0
2023-10-20,5.16,5.17,5.33,5.16,7887030.0,41259595.0
2023-10-23,5.15,5.05,5.18,5.01,7332881.0,37296830.0
2023-10-24,5.05,5.14,5.19,5.05,6613750.0,33960955.0
2023-10-25,5.2,5.3,5.33,5.18,8574900.0,45256776.0
2023-10-26,5.27,5.45,5.47,5.25,9777715.0,52550294.0
2023-10-27,5.42,5.61,5.66,5.42,16419950.0,92023951.0
2023-10-30,5.61,5.41,5.63,5.36,19857283.0,107888565.0
2023-10-31,5.4,5.26,5.43,5.25,13488533.0,71491974.0
2023-11-01,5.24,5.3,5.37,5.19,13223178.0,69958109.0
2023-11-02,5.3,5.31,5.4,5.27,9719463.0,52065421.0
2023-11-03,5.32,5.32,5.4,5.31,8281445.0,44297073.0
2023-11-06,5.33,5.49,5.5,5.31,11513996.0,62806671.0
2023-11-07,5.5,5.47,5.57,5.46,9565000.0,52709949.0
2023-11-08,5.5,5.46,5.52,5.41,8171900.0,44585238.0
2023-11-09,5.46,5.45,5.52,5.34,10504838.0,56990646.0
2023-11-10,5.46,5.41,5.46,5.38,7145500.0,38641371.0
2023-11-13,5.43,5.45,5.46,5.39,5397770.0,29329758.0
2023-11-14,5.45,5.47,5.49,5.42,7287593.0,39806027.0
2023-11-15,5.51,5.56,5.57,5.41,11075599.0,60804890.0
2023-11-16,5.62,5.99,6.12,5.59,67748830.0,401043446.0
2023-11-17,5.9,6.09,6.25,5.9,73859345.0,447723556.0
2023-11-20,6.08,6.02,6.18,5.94,54736329.0,328670641.0
2023-11-21,6.02,5.92,6.02,5.9,33355223.0,198161748.0
2023-11-22,5.9,5.77,5.91,5.75,22494844.0,130674647.0
2023-11-23,5.76,5.9,5.93,5.76,19930120.0,116937469.0
2023-11-24,5.92,5.89,6.03,5.87,23180218.0,137557311.0
2023-11-27,5.94,5.97,6.02,5.83,22990747.0,136451667.0
2023-11-28,5.96,6.17,6.19,5.91,33506282.0,203024751.0
2023-11-29,6.1,6.0,6.16,5.99,40838933.0,247077499.0
2023-11-30,5.94,5.96,6.09,5.88,23203125.0,138512035.0
2023-12-01,5.94,5.88,5.99,5.84,15308558.0,90206074.0
2023-12-04,5.91,5.9,5.95,5.87,12316264.0,72673949.0
2023-12-05,5.9,5.8,5.91,5.8,10914943.0,63651904.0
2023-12-06,5.8,5.79,5.87,5.75,9769320.0,56792866.0
2023-12-07,5.78,5.7,5.8,5.68,11315134.0,64663520.0
2023-12-08,5.7,5.61,5.73,5.59,10958414.0,61725962.0
2023-12-11,5.61,5.78,5.79,5.55,11621121.0,66240657.0
2023-12-12,5.77,5.79,5.81,5.67,8211400.0,47363444.0
2023-12-13,5.8,5.78,5.87,5.72,7829370.0,45321692.0
2023-12-14,5.81,5.72,5.81,5.7,7231220.0,41455473.0
2023-12-15,5.73,5.65,5.74,5.62,7398203.0,41860113.0
2023-12-18,5.63,5.61,5.69,5.58,7187843.0,40439066.0
2023-12-19,5.62,5.54,5.62,5.49,7000423.0,38756317.0
2023-12-20,5.54,5.46,5.58,5.46,6705780.0,36962253.4
2023-12-21,5.51,5.48,5.51,5.38,7452346.0,40574664.0
2023-12-22,5.52,5.41,5.53,5.38,9645900.0,52466304.0
2023-12-25,5.43,5.48,5.52,5.4,8092286.0,44280026.28
2023-12-26,5.5,5.37,5.5,5.34,6038642.0,32606994.54
2023-12-27,5.37,5.39,5.44,5.36,7394550.0,39921733.8
2023-12-28,5.42,5.4,5.44,5.32,8811623.0,47529481.0
2023-12-29,5.37,5.34,5.43,5.33,12101680.0,64977987.8
