,open,close,high,low,volume,money
2023-04-19,3.94,3.87,3.94,3.85,23238398.0,90391940.0
2023-04-20,3.86,3.86,3.87,3.81,14308344.0,54939811.0
2023-04-21,3.85,3.8,3.96,3.79,20896074.0,80623067.0
2023-04-24,3.77,3.71,3.78,3.68,18199272.0,67695383.0
2023-04-25,3.69,3.67,3.73,3.61,13847314.0,50897024.0
2023-04-26,3.64,3.64,3.68,3.57,17431202.0,63364747.0
2023-04-27,3.64,3.57,3.65,3.55,20059500.0,71865657.0
2023-04-28,3.58,3.66,3.7,3.57,18439910.0,67330170.0
2023-05-04,3.72,3.83,3.84,3.7,30205812.0,114355934.0
2023-05-05,3.8,3.96,3.98,3.8,35128201.0,137369978.0
2023-05-08,3.96,4.0,4.0,3.88,29031399.0,114480570.0
2023-05-09,3.99,4.0,4.09,3.96,36668587.0,148000974.0
2023-05-10,3.99,3.95,4.03,3.91,24332747.0,96475674.0
2023-05-11,3.95,4.0,4.04,3.95,23182410.0,92643354.0
2023-05-12,4.02,3.97,4.12,3.97,25583601.0,103349019.0
2023-05-15,4.0,4.02,4.02,3.92,22984482.0,91266331.0
2023-05-16,4.02,3.97,4.05,3.95,15123517.0,60435635.0
2023-05-17,3.97,3.98,4.03,3.93,13772800.0,54948253.0
2023-05-18,4.0,3.94,4.01,3.91,14591983.0,57672864.0
2023-05-19,3.95,3.87,3.95,3.85,17488900.0,67956037.0
2023-05-22,3.89,3.81,3.89,3.78,13499401.0,51455631.0
2023-05-23,3.81,3.75,3.83,3.74,15057314.0,56870241.0
2023-05-24,3.72,3.62,3.73,3.62,16327912.0,59721170.0
2023-05-25,3.61,3.61,3.66,3.56,18132500.0,65263961.0
2023-05-26,3.61,3.68,3.69,3.59,13747005.0,50083734.0
2023-05-29,3.66,3.63,3.69,3.6,11607470.0,42174562.0
2023-05-30,3.6,3.65,3.66,3.55,17821464.0,64151312.0
2023-05-31,3.63,3.64,3.69,3.62,12900112.0,47080794.0
2023-06-01,3.63,3.66,3.68,3.59,12814977.0,46726375.0
2023-06-02,3.68,3.8,3.84,3.64,34460689.0,129530070.0
2023-06-05,3.77,3.75,3.78,3.72,15452281.0,57825469.0
2023-06-06,3.75,3.74,3.87,3.73,17936702.0,68004799.0
2023-06-07,3.75,3.83,3.85,3.74,21665781.0,82670055.0
2023-06-08,3.83,3.89,3.91,3.8,22803828.0,88335455.0
2023-06-09,3.88,3.88,3.92,3.85,17076377.0,66255862.0
2023-06-12,3.89,3.88,3.93,3.81,19038117.0,73823048.0
2023-06-13,3.87,3.88,3.93,3.86,11964026.0,46486158.0
2023-06-14,3.91,3.86,3.92,3.84,11753201.0,45535838.0
2023-06-15,3.86,3.91,3.92,3.83,16314447.0,63401472.0
2023-06-16,3.91,3.89,3.96,3.87,12697349.0,49665651.0
2023-06-19,3.89,3.79,3.9,3.78,13659501.0,52163865.0
2023-06-20,3.8,3.71,3.8,3.69,12078534.0,45042308.0
2023-06-21,3.7,3.63,3.74,3.62,13097901.0,48055813.0
2023-06-26,3.61,3.58,3.65,3.57,13420700.0,48325789.0
2023-06-27,3.59,3.69,3.7,3.56,16369771.0,59712289.0
2023-06-28,3.68,3.68,3.7,3.62,11443700.0,41834843.0
2023-06-29,3.7,3.61,3.7,3.6,13603501.0,49329461.0
2023-06-30,3.63,3.66,3.72,3.61,14516351.0,53331131.0
2023-07-03,3.67,3.71,3.73,3.67,12936201.0,47902702.0
2023-07-04,3.71,3.7,3.72,3.67,8954500.0,33060836.0
2023-07-05,3.69,3.69,3.74,3.66,9346430.0,34604134.0
2023-07-06,3.69,3.74,3.77,3.67,14178566.0,52788273.0
2023-07-07,3.73,3.73,3.78,3.71,9623619.0,36063190.0
2023-07-10,3.75,3.76,3.78,3.71,9108100.0,34175333.0
2023-07-11,3.8,3.76,3.82,3.75,9227373.0,34794939.0
2023-07-12,3.76,3.68,3.76,3.67,11212782.0,41592152.0
2023-07-13,3.7,3.74,3.76,3.68,8719983.0,32408855.0
2023-07-14,3.74,3.73,3.77,3.71,6723464.0,25084478.0
2023-07-17,3.71,3.75,3.76,3.67,7849564.0,29204841.0
2023-07-18,3.75,3.77,3.8,3.7,8983239.0,33679798.0
2023-07-19,3.77,3.8,3.8,3.75,7536659.0,28539264.0
2023-07-20,3.81,3.82,3.88,3.78,14762310.0,56560055.0
2023-07-21,3.82,3.93,3.95,3.81,25354041.0,99109848.0
2023-07-24,3.95,3.95,3.99,3.87,23265968.0,91614969.0
2023-07-25,4.0,4.11,4.14,3.99,31966209.0,130867724.0
2023-07-26,4.12,4.28,4.3,4.11,49295885.0,208868378.0
2023-07-27,4.2,4.27,4.33,4.11,42705184.0,182177408.0
2023-07-28,4.27,4.33,4.37,4.23,28392154.0,122131746.0
2023-07-31,4.37,4.43,4.51,4.36,37592171.0,167206087.0
2023-08-01,4.43,4.41,4.5,4.35,33247983.0,147552298.0
2023-08-02,4.41,4.47,4.55,4.38,33293444.0,149120351.0
2023-08-03,4.44,4.56,4.57,4.39,36749645.0,165267074.0
2023-08-04,4.59,4.48,4.6,4.47,27693847.0,124816529.0
2023-08-07,4.47,4.42,4.47,4.38,26851542.0,118604283.0
2023-08-08,4.43,4.37,4.44,4.34,18189837.0,79599643.0
2023-08-09,4.37,4.33,4.42,4.31,15562781.0,67735080.0
2023-08-10,4.34,4.34,4.41,4.3,15039400.0,65315771.0
2023-08-11,4.38,4.32,4.44,4.3,16131800.0,70104844.0
2023-08-14,4.26,4.28,4.31,4.19,15883415.0,67659033.0
2023-08-15,4.28,4.27,4.31,4.22,14114300.0,60142322.0
2023-08-16,4.26,4.31,4.39,4.2,16812015.0,72291034.0
2023-08-17,4.29,4.29,4.33,4.21,14393130.0,61373819.0
2023-08-18,4.27,4.22,4.37,4.21,15663995.0,66943126.0
2023-08-21,4.2,4.14,4.26,4.12,14374400.0,60145596.0
2023-08-22,4.15,4.16,4.2,4.11,17226001.0,71636384.0
2023-08-23,4.15,4.09,4.18,4.07,12244520.0,50457600.0
2023-08-24,4.09,4.04,4.12,4.01,13173419.0,53483968.0
2023-08-25,4.08,4.08,4.15,4.04,13498601.0,55193612.0
2023-08-28,4.38,4.26,4.39,4.21,27134329.0,116559980.0
2023-08-29,4.24,4.3,4.34,4.2,23541599.0,100627950.0
2023-08-30,4.3,4.2,4.31,4.18,24047701.0,101676393.0
2023-08-31,4.2,3.91,4.21,3.9,28986917.0,115871189.0
2023-09-01,3.97,3.9,4.04,3.88,21738519.0,85827400.0
2023-09-04,3.91,3.93,4.01,3.91,21671118.0,85741429.0
2023-09-05,3.94,3.81,3.95,3.8,19102201.0,73337112.0
2023-09-06,3.84,3.89,3.92,3.78,17326723.0,66900120.0
2023-09-07,3.89,3.85,3.95,3.84,15421400.0,60178802.0
2023-09-08,3.86,3.85,3.89,3.8,11243320.0,43115024.0
2023-09-11,3.87,3.85,3.91,3.81,14328658.0,55159773.0
2023-09-12,3.86,3.84,3.88,3.81,11289600.0,43343885.0
2023-09-13,3.85,3.82,3.89,3.81,10494944.0,40315629.0
2023-09-14,3.82,3.84,3.87,3.8,14325220.0,54935704.0
2023-09-15,3.85,3.82,3.91,3.81,18883581.0,72697497.0
2023-09-18,3.81,3.79,3.82,3.74,16189300.0,61084676.0
2023-09-19,3.79,3.8,3.84,3.79,10843501.0,41284911.0
2023-09-20,3.8,3.82,3.86,3.78,8611571.0,32917747.0
2023-09-21,3.81,3.81,3.86,3.79,11032486.0,42171767.0
2023-09-22,3.79,3.89,3.92,3.79,17484431.0,67698567.0
2023-09-25,3.9,3.73,3.91,3.72,18002135.0,67894443.0
2023-09-26,3.74,3.72,3.76,3.72,12396523.0,46317750.0
2023-09-27,3.72,3.71,3.74,3.7,7513400.0,27944333.0
2023-09-28,3.71,3.67,3.74,3.67,12165733.0,44921927.0
2023-10-09,3.69,3.61,3.69,3.58,18301889.0,66047214.0
2023-10-10,3.61,3.58,3.65,3.58,13024176.0,46848015.0
2023-10-11,3.59,3.55,3.6,3.53,17006234.0,60454514.0
2023-10-12,3.55,3.56,3.58,3.52,12046023.0,42779346.0
2023-10-13,3.55,3.51,3.56,3.49,11395300.0,40085828.0
2023-10-16,3.52,3.5,3.52,3.47,11030183.0,38501969.0
2023-10-17,3.5,3.48,3.51,3.45,10680160.0,37152145.0
2023-10-18,3.47,3.42,3.48,3.42,9962257.0,34313762.0
2023-10-19,3.41,3.43,3.49,3.4,12436319.0,42881505.0
2023-10-20,3.43,3.44,3.51,3.4,14117575.0,48826707.0
2023-10-23,3.42,3.37,3.46,3.35,14014391.0,47552094.0
2023-10-24,3.37,3.48,3.49,3.35,16337228.0,56186368.0
2023-10-25,3.48,3.48,3.53,3.47,13338401.0,46702258.0
2023-10-26,3.48,3.44,3.49,3.42,10298871.0,35502436.0
2023-10-27,3.44,3.48,3.5,3.43,9886407.0,34332520.0
2023-10-30,3.47,3.47,3.51,3.46,10339206.0,35994242.0
2023-10-31,3.46,3.48,3.5,3.41,12034311.0,41591456.0
2023-11-01,3.49,3.47,3.5,3.44,14202235.0,49293416.0
2023-11-02,3.45,3.46,3.5,3.43,13868723.0,48060943.0
2023-11-03,3.46,3.39,3.47,3.38,17366182.0,59073414.0
2023-11-06,3.41,3.5,3.5,3.39,19305000.0,66815970.0
2023-11-07,3.52,3.48,3.54,3.47,14168500.0,49548074.0
2023-11-08,3.49,3.51,3.55,3.48,15248783.0,53578487.0
2023-11-09,3.5,3.46,3.53,3.44,13474345.0,46904498.0
2023-11-10,3.45,3.37,3.46,3.36,16882700.0,57137319.0
2023-11-13,3.39,3.39,3.4,3.33,12831920.0,43217824.0
2023-11-14,3.4,3.43,3.44,3.37,13581558.0,46411023.0
2023-11-15,3.44,3.37,3.46,3.36,18912600.0,64200740.0
2023-11-16,3.37,3.34,3.37,3.33,16316800.0,54548305.0
2023-11-17,3.32,3.24,3.34,3.23,23063084.0,75097456.0
2023-11-20,3.26,3.27,3.29,3.23,13254601.0,43169777.0
2023-11-21,3.28,3.35,3.44,3.27,31985085.0,108113525.0
2023-11-22,3.35,3.4,3.53,3.35,34421405.0,118848379.0
2023-11-23,3.4,3.48,3.5,3.33,34229593.0,117826719.0
2023-11-24,3.49,3.45,3.53,3.43,25481466.0,88629241.0
2023-11-27,3.44,3.38,3.45,3.33,26631723.0,89541346.0
2023-11-28,3.37,3.32,3.37,3.31,17663300.0,58903298.0
2023-11-29,3.32,3.26,3.34,3.25,16282713.0,53326146.0
2023-11-30,3.26,3.22,3.27,3.21,15816197.0,51155202.0
2023-12-01,3.22,3.24,3.25,3.19,14190376.0,45859410.0
2023-12-04,3.25,3.16,3.25,3.13,25436429.0,80532146.0
2023-12-05,3.17,3.11,3.18,3.11,13566300.0,42529231.0
2023-12-06,3.11,3.16,3.19,3.1,13425976.0,42310748.0
2023-12-07,3.16,3.2,3.21,3.13,13734327.0,43626717.0
2023-12-08,3.18,3.11,3.2,3.1,15428296.0,48392203.0
2023-12-11,3.1,3.14,3.15,3.05,18227700.0,56549298.0
2023-12-12,3.14,3.19,3.2,3.13,18569921.0,58973617.0
2023-12-13,3.17,3.15,3.19,3.14,10566817.0,33420595.0
2023-12-14,3.15,3.17,3.2,3.15,10316801.0,32735995.0
2023-12-15,3.19,3.18,3.24,3.16,20788930.0,66647616.0
2023-12-18,3.19,3.09,3.21,3.07,18309480.0,57249418.0
2023-12-19,3.07,3.04,3.11,3.02,17415835.0,53245139.0
2023-12-20,3.06,2.98,3.06,2.98,14865496.0,44690747.03
2023-12-21,2.99,3.05,3.07,2.96,14903107.0,45076461.4
2023-12-22,3.05,3.02,3.06,2.98,14596301.0,44073944.01
2023-12-25,3.03,3.02,3.04,2.99,7826300.0,23590303.0
2023-12-26,3.01,2.98,3.03,2.97,10038950.0,30090245.68
2023-12-27,2.98,2.96,3.01,2.94,10947981.0,32445056.63
2023-12-28,2.96,3.01,3.02,2.92,17778603.0,53207913.0
2023-12-29,3.01,2.97,3.02,2.96,20715696.0,61751258.59
