,open,close,high,low,volume,money
2023-04-18,5.22,5.2,5.22,5.18,9043030.0,47019506.0
2023-04-19,5.21,5.18,5.21,5.16,10550852.0,54662438.0
2023-04-20,5.17,5.12,5.17,5.1,11926000.0,61161183.0
2023-04-21,5.12,5.0,5.12,5.0,14982000.0,75679555.0
2023-04-24,4.99,4.95,4.99,4.91,13181017.0,65203110.0
2023-04-25,4.97,4.9,4.98,4.85,12778072.0,62644050.0
2023-04-26,4.91,4.95,4.95,4.86,7712506.0,37948438.0
2023-04-27,4.94,4.98,4.99,4.91,7111080.0,35284019.0
2023-04-28,4.96,5.03,5.05,4.96,7302851.0,36683124.0
2023-05-04,4.92,4.95,4.97,4.87,14852220.0,73414900.0
2023-05-05,4.95,4.9,4.95,4.86,12342600.0,60358371.0
2023-05-08,4.93,4.98,5.02,4.93,10429680.0,51809051.0
2023-05-09,4.98,5.03,5.09,4.96,16674716.0,83951070.0
2023-05-10,5.01,5.07,5.09,5.01,11835433.0,59883434.0
2023-05-11,5.07,5.04,5.07,5.02,6316178.0,31860256.0
2023-05-12,5.06,5.06,5.1,5.02,9905007.0,50077281.0
2023-05-15,5.05,5.06,5.08,5.0,10969310.0,55342931.0
2023-05-16,5.08,5.02,5.08,4.98,10184189.0,51161133.0
2023-05-17,5.0,5.0,5.03,4.97,6435018.0,32132453.0
2023-05-18,4.99,4.95,5.02,4.94,7997331.0,39713968.0
2023-05-19,4.96,4.95,4.98,4.9,7404351.0,36614773.0
2023-05-22,4.95,4.98,4.99,4.93,7053503.0,35010101.0
2023-05-23,4.98,4.97,5.02,4.96,7696153.0,38364562.0
2023-05-24,4.95,4.9,4.96,4.88,11740476.0,57753880.0
2023-05-25,4.89,4.83,4.89,4.79,12205297.0,58961146.0
2023-05-26,4.82,4.85,4.86,4.77,5323405.0,25631324.0
2023-05-29,4.85,4.84,4.89,4.83,4202094.0,20410594.0
2023-05-30,4.86,4.83,4.86,4.76,5694561.0,27335732.0
2023-05-31,4.81,4.8,4.82,4.77,7061237.0,33869765.0
2023-06-01,4.78,4.79,4.83,4.77,5865270.0,28186337.0
2023-06-02,4.79,4.86,4.88,4.79,6189659.0,29988869.0
2023-06-05,4.88,4.85,4.88,4.82,6035321.0,29197762.0
2023-06-06,4.85,4.8,4.87,4.79,6651400.0,32179629.0
2023-06-07,4.82,4.84,4.86,4.8,6273930.0,30294322.0
2023-06-08,4.84,4.86,4.87,4.81,8075231.0,39118845.0
2023-06-09,4.85,4.85,4.88,4.83,7968705.0,38682994.0
2023-06-12,4.85,4.85,4.87,4.8,8564902.0,41402074.0
2023-06-13,4.84,4.86,4.87,4.84,5260242.0,25530960.0
2023-06-14,4.87,4.87,4.91,4.84,7281744.0,35491780.0
2023-06-15,4.89,4.87,4.89,4.84,4984080.0,24231443.0
2023-06-16,4.87,4.85,4.89,4.85,6704960.0,32643460.0
2023-06-19,4.84,4.82,4.86,4.81,9599821.0,46367057.0
2023-06-20,4.82,4.8,4.84,4.79,8342892.0,40156042.0
2023-06-21,4.79,4.8,4.86,4.78,8576487.0,41318634.0
2023-06-26,4.79,4.75,4.8,4.73,10466902.0,49818195.0
2023-06-27,4.78,4.8,4.82,4.73,6735000.0,32236285.0
2023-06-28,4.81,4.83,4.83,4.76,7078509.0,33922888.0
2023-06-29,4.83,4.79,4.83,4.78,5541000.0,26599472.0
2023-06-30,4.79,4.85,4.85,4.77,6794763.0,32852573.0
2023-07-03,4.85,4.89,4.9,4.84,10795664.0,52649887.0
2023-07-04,4.89,4.86,4.9,4.85,6335246.0,30844595.0
2023-07-05,4.87,4.83,4.89,4.82,5980142.0,29019027.0
2023-07-06,4.84,4.84,4.87,4.82,5179000.0,25083268.0
2023-07-07,4.82,4.88,4.89,4.82,5613852.0,27321290.0
2023-07-10,4.88,4.87,4.88,4.84,4894709.0,23801098.0
2023-07-11,4.87,4.89,4.9,4.86,5362150.0,26186673.0
2023-07-12,4.89,4.85,4.9,4.84,8635200.0,42012528.0
2023-07-13,4.85,4.9,4.91,4.85,9437324.0,46157973.0
2023-07-14,4.9,4.88,4.9,4.87,5726614.0,27974537.0
2023-07-17,4.85,4.85,4.85,4.76,9142027.0,43948492.0
2023-07-18,4.82,4.86,4.88,4.82,5565983.0,26991362.0
2023-07-19,4.87,4.92,4.95,4.85,12388873.0,60815609.0
2023-07-20,4.92,4.88,4.94,4.88,8044069.0,39509787.0
2023-07-21,4.88,4.91,4.93,4.87,6179600.0,30289136.0
2023-07-24,4.92,4.98,5.02,4.9,13627822.0,67596698.0
2023-07-25,5.02,5.0,5.04,4.98,7736280.0,38721098.0
2023-07-26,5.0,5.04,5.04,4.99,8161241.0,41027586.0
2023-07-27,5.03,5.03,5.06,5.02,8042001.0,40562711.0
2023-07-28,5.01,5.09,5.1,5.0,12433535.0,63134451.0
2023-07-31,5.11,5.13,5.16,5.11,11060238.0,56692839.0
2023-08-01,5.11,5.14,5.16,5.11,9554153.0,49138556.0
2023-08-02,5.15,5.11,5.16,5.09,8143604.0,41697416.0
2023-08-03,5.1,5.12,5.15,5.09,8811156.0,45183993.0
2023-08-04,5.13,5.11,5.17,5.1,7568338.0,38814889.0
2023-08-07,5.11,5.07,5.13,5.05,8065929.0,40918853.0
2023-08-08,5.07,5.03,5.09,5.02,6791667.0,34218955.0
2023-08-09,5.01,5.01,5.03,4.99,6435250.0,32216698.0
2023-08-10,5.0,5.0,5.02,4.98,5732500.0,28659682.0
2023-08-11,5.01,4.96,5.04,4.96,7061362.0,35252529.0
2023-08-14,4.92,4.96,4.98,4.89,7585034.0,37419648.0
2023-08-15,4.96,4.97,5.0,4.93,6074931.0,30163295.0
2023-08-16,4.97,4.95,5.0,4.92,5943324.0,29424591.0
2023-08-17,4.96,4.96,4.97,4.9,8695201.0,42858419.0
2023-08-18,4.96,4.84,4.97,4.84,10624137.0,52055059.0
2023-08-21,4.83,4.8,4.88,4.8,6822100.0,33006551.0
2023-08-22,4.8,4.77,4.83,4.75,9411100.0,44969262.0
2023-08-23,4.76,4.65,4.78,4.63,12974092.0,60871092.0
2023-08-24,4.64,4.59,4.67,4.57,10444277.0,48149991.0
2023-08-25,4.58,4.6,4.68,4.53,11969711.0,55185297.0
2023-08-28,4.77,4.69,4.83,4.67,16961418.0,80556806.0
2023-08-29,4.69,4.7,4.73,4.66,11810185.0,55483036.0
2023-08-30,4.7,4.61,4.71,4.6,11325469.0,52584733.0
2023-08-31,4.6,4.48,4.63,4.48,18388825.0,83212823.0
2023-09-01,4.49,4.59,4.61,4.49,14502050.0,66247438.0
2023-09-04,4.62,4.73,4.74,4.61,16700400.0,78449259.0
2023-09-05,4.72,4.64,4.73,4.62,16510481.0,76985619.0
2023-09-06,4.62,4.59,4.65,4.57,12883400.0,59172933.0
2023-09-07,4.57,4.51,4.61,4.5,14761467.0,67129721.0
2023-09-08,4.51,4.5,4.52,4.48,7646600.0,34448163.0
2023-09-11,4.5,4.52,4.55,4.46,11521385.0,51923924.0
2023-09-12,4.51,4.54,4.57,4.5,7023021.0,31865298.0
2023-09-13,4.52,4.5,4.56,4.49,7662357.0,34622765.0
2023-09-14,4.51,4.54,4.55,4.47,7545000.0,34081592.0
2023-09-15,4.53,4.59,4.61,4.52,12356074.0,56581024.0
2023-09-18,4.6,4.58,4.6,4.54,9649582.0,44091948.0
2023-09-19,4.58,4.6,4.63,4.56,9457494.0,43524336.0
2023-09-20,4.6,4.6,4.64,4.58,8039330.0,37089959.0
2023-09-21,4.6,4.57,4.61,4.55,8616744.0,39387633.0
2023-09-22,4.56,4.57,4.57,4.5,9934124.0,45072309.0
2023-09-25,4.55,4.53,4.58,4.53,7755629.0,35258064.0
2023-09-26,4.54,4.5,4.55,4.5,6498550.0,29362339.0
2023-09-27,4.51,4.54,4.57,4.48,13190928.0,59710051.0
2023-09-28,4.54,4.58,4.6,4.54,12090514.0,55267020.0
2023-10-09,4.59,4.49,4.6,4.49,14360450.0,64799701.0
2023-10-10,4.49,4.44,4.52,4.43,11256400.0,50279080.0
2023-10-11,4.44,4.41,4.46,4.4,8851000.0,39192272.0
2023-10-12,4.42,4.51,4.51,4.42,12334987.0,55141832.0
2023-10-13,4.49,4.44,4.49,4.42,6711350.0,29917945.0
2023-10-16,4.44,4.49,4.5,4.42,9668777.0,43158669.0
2023-10-17,4.49,4.47,4.49,4.44,5970750.0,26665826.0
2023-10-18,4.48,4.35,4.48,4.35,11060090.0,48630854.0
2023-10-19,4.35,4.29,4.36,4.28,8363550.0,36096942.0
2023-10-20,4.29,4.32,4.34,4.26,6667602.0,28729798.0
2023-10-23,4.32,4.2,4.33,4.19,8554500.0,36295015.0
2023-10-24,4.21,4.25,4.28,4.2,8801901.0,37396021.0
2023-10-25,4.27,4.34,4.34,4.27,7880960.0,34048841.0
2023-10-26,4.31,4.38,4.39,4.3,7483350.0,32534735.0
2023-10-27,4.38,4.44,4.47,4.36,11414700.0,50658115.0
2023-10-30,4.43,4.5,4.53,4.42,9526553.0,42925266.0
2023-10-31,4.41,4.48,4.49,4.4,8045842.0,35841887.0
2023-11-01,4.48,4.43,4.48,4.42,7184049.0,31917954.0
2023-11-02,4.43,4.42,4.45,4.39,8623455.0,38103987.0
2023-11-03,4.42,4.4,4.44,4.39,8685300.0,38380992.0
2023-11-06,4.42,4.39,4.44,4.37,16760831.0,73642148.0
2023-11-07,4.38,4.3,4.38,4.29,20538871.0,88565709.0
2023-11-08,4.3,4.25,4.31,4.23,14237766.0,60703205.0
2023-11-09,4.25,4.24,4.29,4.24,15022650.0,63999464.0
2023-11-10,4.23,4.25,4.26,4.2,14087593.0,59539257.0
2023-11-13,4.25,4.18,4.27,4.16,29977760.0,125478570.0
2023-11-14,4.18,4.18,4.19,4.15,15474393.0,64487145.0
2023-11-15,4.2,4.19,4.21,4.18,20372875.0,85430430.0
2023-11-16,4.19,4.16,4.19,4.14,15397775.0,64111318.0
2023-11-17,4.15,4.11,4.15,4.09,20901032.0,86019358.0
2023-11-20,4.11,4.17,4.17,4.08,23336469.0,96506623.0
2023-11-21,4.18,4.2,4.27,4.18,28177938.0,118901640.0
2023-11-22,4.23,4.14,4.24,4.14,16440551.0,68657814.0
2023-11-23,4.13,4.14,4.15,4.1,20709800.0,85353860.0
2023-11-24,4.14,4.11,4.14,4.1,12402635.0,51099015.0
2023-11-27,4.12,4.05,4.12,4.04,17179150.0,69795369.0
2023-11-28,4.05,4.07,4.07,4.03,9229700.0,37428191.0
2023-11-29,4.08,4.04,4.08,4.02,12440350.0,50232759.0
2023-11-30,4.04,3.97,4.04,3.96,16804550.0,67022784.0
2023-12-01,3.97,4.0,4.0,3.96,10494873.0,41804090.0
2023-12-04,4.0,3.98,4.01,3.96,10157400.0,40417147.0
2023-12-05,3.97,3.93,3.99,3.93,11411400.0,45199955.0
2023-12-06,3.94,3.95,3.96,3.91,11424350.0,45041536.0
2023-12-07,3.95,3.93,3.96,3.91,9843891.0,38655773.0
2023-12-08,3.94,3.93,3.95,3.91,10384226.0,40769125.0
2023-12-11,3.91,3.92,3.93,3.85,13694163.0,53131089.0
2023-12-12,3.92,3.96,3.97,3.89,10789062.0,42415479.0
2023-12-13,3.96,3.93,3.97,3.92,8294400.0,32703870.0
2023-12-14,3.94,3.95,3.97,3.94,7383334.0,29207119.0
2023-12-15,3.95,3.93,3.96,3.91,7239941.0,28472449.0
2023-12-18,3.92,3.88,3.92,3.87,8618903.0,33536772.0
2023-12-19,3.87,3.86,3.88,3.84,7457076.0,28787967.0
2023-12-20,3.87,3.84,3.9,3.83,6752300.0,26055229.0
2023-12-21,3.83,3.87,3.88,3.79,10532143.0,40370262.94
2023-12-22,3.87,3.85,3.88,3.82,7884750.0,30359108.0
2023-12-25,3.84,3.8,3.86,3.79,8966723.0,34113799.67
2023-12-26,3.8,3.77,3.82,3.76,7773400.0,29448316.0
2023-12-27,3.77,3.79,3.8,3.74,5903273.0,22266337.2
2023-12-28,3.79,3.88,3.89,3.77,12420891.0,47845089.0
2023-12-29,3.88,3.88,3.91,3.87,6486200.0,25189303.3
