,open,close,high,low,volume,money
2023-03-20,45.77,46.01,46.64,45.7,17870347.0,826038623.0
2023-03-21,46.11,47.53,47.56,46.11,25374229.0,1191368462.0
2023-03-22,47.62,47.16,47.68,46.8,14858679.0,700825341.0
2023-03-23,46.96,47.27,47.43,46.88,13570336.0,641022829.0
2023-03-24,47.27,47.52,47.59,47.11,14555367.0,689957504.0
2023-03-27,47.52,47.3,47.85,47.16,13997143.0,663222020.0
2023-03-28,47.16,46.6,47.51,46.58,14106271.0,660858734.0
2023-03-29,46.87,46.89,47.04,46.61,14035179.0,656903325.0
2023-03-30,46.84,49.69,49.99,46.8,62658118.0,3061435505.0
2023-03-31,49.36,49.09,49.82,48.68,30463079.0,1500198904.0
2023-04-03,50.17,49.89,50.54,49.44,40989953.0,2056019795.0
2023-04-04,49.72,49.83,49.92,49.03,19720359.0,975597257.0
2023-04-06,49.64,49.28,50.17,49.03,16710478.0,827518348.0
2023-04-07,49.18,49.88,50.42,49.18,17390790.0,869954356.0
2023-04-10,49.62,49.95,50.23,49.27,17155305.0,853817627.0
2023-04-11,49.63,50.94,51.42,49.62,35558176.0,1815026843.0
2023-04-12,50.94,50.63,51.77,50.54,24448800.0,1251325789.0
2023-04-13,50.22,49.39,50.44,49.39,20016748.0,994810155.0
2023-04-14,49.42,49.2,49.85,49.1,15580222.0,771635252.0
2023-04-17,49.18,50.55,50.7,49.16,28752179.0,1444699532.0
2023-04-18,50.35,51.8,52.36,50.33,42431364.0,2197663192.0
2023-04-19,51.8,51.16,52.22,51.13,21035333.0,1084909581.0
2023-04-20,51.25,52.03,52.94,51.25,40335989.0,2114956905.0
2023-04-21,52.36,51.86,53.46,51.77,43731560.0,2311553652.0
2023-04-24,51.27,52.02,53.59,51.09,37263448.0,1960933654.0
2023-04-25,52.0,52.59,52.94,50.76,47096675.0,2450369691.0
2023-04-26,52.01,51.72,52.32,51.06,26237558.0,1357589707.0
2023-04-27,51.24,52.23,52.68,51.24,17295409.0,898336283.0
2023-04-28,52.22,51.8,52.32,51.28,17200576.0,891005835.0
2023-05-04,52.2,51.61,53.32,50.95,29441179.0,1525949937.0
2023-05-05,51.45,50.47,51.45,49.33,37504803.0,1879206731.0
2023-05-08,50.47,50.18,51.07,49.69,22880862.0,1151128787.0
2023-05-09,49.99,49.99,50.68,49.27,19885066.0,995439011.0
2023-05-10,49.72,50.54,51.08,49.15,19143161.0,965082241.0
2023-05-11,50.67,50.58,51.74,50.48,13837211.0,706491978.0
2023-05-12,50.47,50.92,52.44,50.45,18152613.0,935578508.0
2023-05-15,50.96,51.62,51.76,50.18,15420391.0,786956985.0
2023-05-16,51.62,50.49,52.21,50.27,14922634.0,760273937.0
2023-05-17,50.37,50.19,51.45,50.0,9949753.0,501402350.0
2023-05-18,50.31,50.17,50.55,49.76,12134830.0,609452710.0
2023-05-19,49.86,50.9,51.87,49.86,22346088.0,1140023139.0
2023-05-22,50.9,51.73,51.95,50.9,16662577.0,860397294.0
2023-05-23,51.71,51.04,51.95,50.97,17085016.0,878179042.0
2023-05-24,50.92,48.89,50.98,48.8,29241313.0,1447402650.0
2023-05-25,48.71,49.27,49.71,48.06,18793234.0,923732853.0
2023-05-26,49.27,49.5,49.67,48.79,12240649.0,602101038.0
2023-05-29,49.51,48.76,49.89,48.42,19111206.0,936727538.0
2023-05-30,48.76,47.74,48.95,47.24,35172357.0,1678415610.0
2023-05-31,47.97,46.82,48.07,46.61,30765870.0,1445385156.0
2023-06-01,46.96,46.83,47.71,46.49,36425803.0,1711949689.0
2023-06-02,47.9,49.62,49.91,47.89,52132255.0,2566107482.0
2023-06-05,50.3,51.67,51.87,49.42,41693891.0,2119331989.0
2023-06-06,51.67,51.93,52.98,50.82,35766398.0,1866611024.0
2023-06-07,53.17,52.93,53.42,52.2,38529479.0,2035955381.0
2023-06-08,53.36,54.5,54.71,52.88,49641393.0,2680031436.0
2023-06-09,55.08,53.75,55.33,53.42,42868521.0,2319633365.0
2023-06-12,53.76,54.94,55.39,53.36,41360915.0,2256003427.0
2023-06-13,54.85,54.23,55.34,53.89,25941410.0,1409611782.0
2023-06-14,54.82,54.68,55.54,54.24,37581611.0,2057761143.0
2023-06-15,54.85,55.56,56.12,54.61,32650020.0,1814552067.0
2023-06-16,55.94,55.9,56.51,54.99,31323767.0,1745695208.0
2023-06-19,55.56,54.42,55.69,54.31,30180634.0,1651975820.0
2023-06-20,54.53,55.16,56.44,54.41,25451688.0,1413907766.0
2023-06-21,55.56,55.83,57.09,54.99,47112198.0,2649838248.0
2023-06-26,57.31,55.69,57.43,55.37,35031808.0,1957482192.0
2023-06-27,55.77,57.18,57.62,55.45,50236954.0,2851634265.0
2023-06-28,56.95,57.19,57.97,56.72,34230014.0,1964640593.0
2023-06-29,57.21,56.65,57.27,55.77,28893814.0,1635162204.0
2023-06-30,56.74,56.44,57.3,56.1,27650765.0,1563113127.0
2023-07-03,56.4,56.58,57.84,55.88,33275992.0,1892919808.0
2023-07-04,56.79,56.42,57.09,55.68,22908241.0,1290009362.0
2023-07-05,56.6,56.63,56.83,55.96,19522834.0,1103273064.0
2023-07-06,56.64,55.91,57.24,55.85,17702373.0,995554523.0
2023-07-07,55.6,55.32,56.13,54.79,30669782.0,1698410265.0
2023-07-10,55.39,54.25,55.49,53.68,33494995.0,1818167156.0
2023-07-11,54.41,54.28,54.68,54.03,16496758.0,896629010.0
2023-07-12,54.51,54.69,55.64,54.03,19606272.0,1079865899.0
2023-07-13,54.79,55.37,55.87,54.79,17674166.0,978559177.0
2023-07-14,55.32,55.04,55.82,54.62,10961101.0,603243716.0
2023-07-17,54.79,54.73,54.79,53.93,9439579.0,512387287.0
2023-07-18,54.99,54.35,54.99,53.33,25041645.0,1351665336.0
2023-07-19,54.5,55.68,55.9,54.29,29025427.0,1601948634.0
2023-07-20,55.46,55.11,56.18,55.02,14668651.0,815686031.0
2023-07-21,55.13,54.73,55.64,54.59,12601003.0,693513021.0
2023-07-24,54.73,54.38,54.95,53.77,12097665.0,657937835.0
2023-07-25,55.43,56.5,56.79,55.37,39301396.0,2216891659.0
2023-07-26,56.34,56.12,57.04,56.02,19576082.0,1105031414.0
2023-07-27,56.09,56.02,56.63,55.9,15864406.0,893501893.0
2023-07-28,56.23,57.23,57.3,55.67,25058241.0,1424164599.0
2023-07-31,58.39,56.82,58.72,56.66,33946273.0,1952524583.0
2023-08-01,56.82,55.8,57.18,55.68,21315289.0,1197877269.0
2023-08-02,55.66,55.85,56.35,55.34,24577500.0,1370719586.0
2023-08-03,55.54,55.54,55.75,54.59,24388868.0,1344124458.0
2023-08-04,55.85,55.48,56.51,55.38,20527202.0,1147020985.0
2023-08-07,55.36,55.45,55.74,54.93,16045684.0,887391729.0
2023-08-08,55.08,54.6,55.13,54.56,14234255.0,779253638.0
2023-08-09,54.78,55.14,55.27,54.64,15808416.0,868904097.0
2023-08-10,54.8,53.98,54.89,53.17,40222488.0,2159087492.0
2023-08-11,53.92,52.86,54.08,52.82,26654580.0,1419423215.0
2023-08-14,52.21,53.11,53.23,52.0,20373741.0,1073370152.0
2023-08-15,52.98,52.84,53.22,52.3,17089324.0,901353362.0
2023-08-16,52.49,52.91,53.03,52.07,16033188.0,843256905.0
2023-08-17,52.59,53.49,53.59,52.24,15884720.0,842880581.0
2023-08-18,53.43,52.49,53.5,52.33,14055084.0,741138399.0
2023-08-21,52.31,52.09,53.03,52.06,13693184.0,718680501.0
2023-08-22,52.02,52.08,52.38,51.16,24066680.0,1249497364.0
2023-08-23,51.84,51.46,52.36,51.35,16492079.0,854634875.0
2023-08-24,51.72,52.73,53.12,51.25,26707054.0,1398433375.0
2023-08-25,52.64,52.94,53.63,52.23,17196173.0,907722078.0
2023-08-28,54.89,53.8,55.54,53.43,30065115.0,1624044691.0
2023-08-29,53.53,53.69,54.11,53.21,22743879.0,1221870560.0
2023-08-30,53.68,54.43,54.77,53.37,24392532.0,1323189377.0
2023-08-31,54.89,54.13,55.37,54.1,29317033.0,1596998960.0
2023-09-01,54.6,55.49,56.04,54.59,27820895.0,1541478628.0
2023-09-04,56.04,55.77,56.33,55.2,20972242.0,1169057320.0
2023-09-05,55.81,55.35,56.03,55.19,15981294.0,887170820.0
2023-09-06,55.09,54.77,55.56,54.49,21805624.0,1194824718.0
2023-09-07,54.69,54.19,54.72,54.12,14238893.0,774015905.0
2023-09-08,54.35,53.72,54.44,53.46,8769066.0,471931158.0
2023-09-11,53.94,54.06,54.49,53.65,14690093.0,793322668.0
2023-09-12,54.05,54.8,55.29,53.93,17123779.0,937947089.0
2023-09-13,54.7,54.6,55.12,54.31,11215187.0,613122121.0
2023-09-14,54.61,54.17,54.85,53.89,10741316.0,581688866.0
2023-09-15,54.26,53.44,54.31,52.97,17173618.0,917665599.0
2023-09-18,53.45,53.74,54.21,52.89,15061374.0,808841172.0
2023-09-19,53.63,53.69,53.79,53.12,12909171.0,689874974.0
2023-09-20,53.67,54.5,54.83,53.39,22318995.0,1210967114.0
2023-09-21,54.49,53.95,54.49,53.66,17505541.0,946858135.0
2023-09-22,54.21,54.65,54.71,53.81,23143831.0,1259327923.0
2023-09-25,54.5,54.25,54.5,53.86,17374026.0,941423313.0
2023-09-26,54.37,53.64,54.79,53.64,19766449.0,1067479335.0
2023-09-27,53.64,53.83,54.28,53.1,19637012.0,1054884218.0
2023-09-28,54.02,53.15,54.12,53.08,17848400.0,953613284.0
2023-10-09,53.13,53.41,53.75,52.59,29918098.0,1591907096.0
2023-10-10,53.16,52.47,53.42,52.13,22443771.0,1179223500.0
2023-10-11,52.45,52.47,53.54,52.21,21315030.0,1123573121.0
2023-10-12,52.69,52.95,53.15,52.31,18377313.0,970427692.0
2023-10-13,52.87,52.68,53.11,52.24,13566710.0,712981554.0
2023-10-16,52.49,52.76,53.08,52.49,15679811.0,826944835.0
2023-10-17,52.76,53.53,53.63,52.73,17569236.0,936368372.0
2023-10-18,53.34,53.14,53.54,52.89,11104200.0,590623193.0
2023-10-19,52.96,51.95,52.96,51.9,21082973.0,1103206370.0
2023-10-20,51.67,50.94,51.79,50.66,22015940.0,1123754128.0
2023-10-23,50.77,51.01,51.37,50.49,17604947.0,897561653.0
2023-10-24,50.78,50.94,51.24,50.0,26118499.0,1323069266.0
2023-10-25,51.53,50.21,51.74,49.95,26992009.0,1364767551.0
2023-10-26,50.02,50.3,50.5,49.84,15831489.0,794020501.0
2023-10-27,50.16,51.48,51.73,50.01,26430642.0,1352282943.0
2023-10-30,51.09,52.21,52.34,51.09,17212548.0,892765170.0
2023-10-31,52.02,50.69,52.02,50.48,24852680.0,1263696550.0
2023-11-01,50.59,50.78,51.21,50.48,19765282.0,1004719416.0
2023-11-02,50.77,50.94,52.12,50.59,20967510.0,1072266180.0
2023-11-03,50.89,50.58,51.11,50.5,18519705.0,939971081.0
2023-11-06,50.77,50.9,51.06,50.48,26012481.0,1322403103.0
2023-11-07,50.87,50.87,51.04,50.37,19728082.0,999762782.0
2023-11-08,50.44,50.63,50.76,50.3,22324859.0,1128009345.0
2023-11-09,50.66,50.24,51.09,50.15,14768139.0,743811714.0
2023-11-10,50.1,50.48,50.64,50.05,13599147.0,685147777.0
2023-11-13,50.43,48.91,50.43,48.55,39973091.0,1957444236.0
2023-11-14,48.87,48.94,49.26,48.66,25891981.0,1266466646.0
2023-11-15,49.28,49.37,49.58,48.81,20498590.0,1010107978.0
2023-11-16,49.24,49.57,49.99,49.15,22554317.0,1121013155.0
2023-11-17,49.43,49.68,49.78,49.06,14106849.0,697252680.0
2023-11-20,49.37,50.22,50.67,49.37,19019146.0,955124720.0
2023-11-21,50.41,50.24,50.95,50.24,16541758.0,836507594.0
2023-11-22,50.24,49.96,50.39,49.72,10216687.0,511071755.0
2023-11-23,49.96,50.54,50.7,49.67,10547029.0,529662623.0
2023-11-24,50.58,50.27,50.63,49.88,16415056.0,822539515.0
2023-11-27,50.22,49.78,50.22,49.57,16621726.0,827425456.0
2023-11-28,50.0,50.32,50.58,49.36,22744418.0,1138681641.0
2023-11-29,50.32,49.82,50.37,49.54,12972236.0,646048742.0
2023-11-30,49.63,49.5,49.81,49.25,13426677.0,664815261.0
2023-12-01,50.1,48.42,50.16,48.21,32992882.0,1604750727.0
2023-12-04,48.36,47.98,48.65,47.74,23027355.0,1107559874.0
2023-12-05,47.98,47.15,48.08,47.15,23498835.0,1120255577.0
2023-12-06,47.0,47.11,47.56,46.7,19953490.0,942351431.0
2023-12-07,47.28,48.11,48.37,47.15,26120668.0,1251685067.0
2023-12-08,48.07,48.22,48.93,47.98,22769162.0,1102240031.0
2023-12-11,47.75,48.87,49.24,47.15,26308162.0,1272635678.0
2023-12-12,49.33,48.85,49.38,48.59,17960346.0,879672020.0
2023-12-13,48.76,48.56,48.85,48.39,13423371.0,652164458.0
2023-12-14,48.77,48.75,49.3,48.45,17290774.0,847402713.0
2023-12-15,48.39,48.21,48.95,48.18,21369080.0,1034871742.0
2023-12-18,47.93,48.94,49.03,47.66,23287078.0,1133044740.0
2023-12-19,48.93,48.62,48.93,48.34,17699073.0,859776400.0
2023-12-20,48.62,48.88,49.24,48.39,26533191.0,1298397556.0
2023-12-21,49.07,49.83,50.08,48.73,28625385.0,1422425462.34
2023-12-22,49.73,50.55,50.76,49.53,23726195.0,1194539707.6
2023-12-25,50.41,50.45,51.01,50.22,11811844.0,598032181.63
2023-12-26,50.41,50.58,50.99,50.32,16861640.0,855413702.78
2023-12-27,50.56,51.35,51.44,50.5,21198638.0,1081963246.61
2023-12-28,51.19,51.78,51.88,51.01,25813954.0,1331261038.0
2023-12-29,51.8,52.33,52.67,51.46,27076260.0,1410074986.81
