,open,close,high,low,volume,money
2023-04-19,4.13,4.22,4.29,4.11,22377256.0,94171890.0
2023-04-20,4.2,4.19,4.24,4.14,11188807.0,46646096.0
2023-04-21,4.2,4.17,4.24,4.14,13810850.0,57888445.0
2023-04-24,4.17,4.19,4.24,4.14,12119926.0,50733110.0
2023-04-25,4.21,4.14,4.22,4.09,11212551.0,46535271.0
2023-04-26,4.16,4.2,4.21,4.13,12284534.0,51249506.0
2023-04-27,4.17,4.14,4.26,4.12,12515433.0,51899211.0
2023-04-28,4.12,4.21,4.21,4.11,11668569.0,48697484.0
2023-05-04,4.14,4.06,4.18,4.06,25077013.0,102917981.0
2023-05-05,4.11,4.09,4.11,3.99,19499253.0,79018240.0
2023-05-08,4.09,4.06,4.09,4.01,12582509.0,51035935.0
2023-05-09,4.07,4.03,4.12,4.02,13162042.0,53524679.0
2023-05-10,4.03,4.0,4.07,3.99,9902802.0,39725528.0
2023-05-11,4.0,4.05,4.09,4.0,9911897.0,40146735.0
2023-05-12,4.05,4.04,4.1,4.03,5620490.0,22788517.0
2023-05-15,4.06,4.01,4.06,3.95,9911482.0,39549114.0
2023-05-16,4.01,3.95,4.02,3.94,6395583.0,25417163.0
2023-05-17,3.95,3.96,3.99,3.94,4944421.0,19588575.0
2023-05-18,3.96,3.96,3.99,3.95,5244361.0,20811095.0
2023-05-19,3.96,3.94,3.97,3.9,6777693.0,26670260.0
2023-05-22,3.94,3.91,3.96,3.9,5672658.0,22240020.0
2023-05-23,3.93,3.87,3.93,3.87,4754095.0,18496772.0
2023-05-24,3.87,3.84,3.89,3.82,5610116.0,21615432.0
2023-05-25,3.82,3.81,3.85,3.79,5780412.0,22050026.0
2023-05-26,3.81,3.84,3.85,3.78,5098945.0,19444211.0
2023-05-29,3.45,3.72,3.81,3.45,20026973.0,73575145.0
2023-05-30,3.72,3.8,3.81,3.7,13084150.0,49189941.0
2023-05-31,3.81,3.79,3.84,3.76,6347129.0,24061738.0
2023-06-01,3.8,3.72,3.8,3.69,9754579.0,36412438.0
2023-06-02,3.77,3.82,3.83,3.72,11950737.0,45095174.0
2023-06-05,3.83,3.82,3.83,3.77,8527861.0,32391570.0
2023-06-06,3.81,3.77,3.84,3.77,6750005.0,25677062.0
2023-06-07,3.78,3.82,3.84,3.76,8162264.0,31088067.0
2023-06-08,3.83,3.89,3.92,3.81,12792379.0,49615408.0
2023-06-09,3.94,3.89,3.94,3.84,9221336.0,35807027.0
2023-06-12,3.89,3.94,3.96,3.86,8909696.0,34985863.0
2023-06-13,3.95,3.9,4.01,3.9,8000304.0,31453236.0
2023-06-14,3.93,3.87,3.94,3.86,5735594.0,22326745.0
2023-06-15,3.88,3.89,3.93,3.78,9308310.0,36054177.0
2023-06-16,3.93,4.28,4.28,3.86,60516836.0,253613273.0
2023-06-19,4.22,4.15,4.25,4.11,57367195.0,239403182.0
2023-06-20,4.15,4.08,4.19,4.06,23858313.0,98029072.0
2023-06-21,4.12,4.0,4.13,3.99,14616124.0,59066197.0
2023-06-26,3.97,3.97,4.04,3.93,13563342.0,53932421.0
2023-06-27,3.97,4.04,4.06,3.94,13097512.0,52658432.0
2023-06-28,4.04,4.09,4.1,4.0,16410641.0,66443201.0
2023-06-29,4.05,4.02,4.08,3.97,12021650.0,48402706.0
2023-06-30,3.99,4.12,4.14,3.99,16081272.0,65812453.0
2023-07-03,4.11,4.1,4.24,4.09,14769000.0,61084141.0
2023-07-04,4.1,4.06,4.12,4.04,7999341.0,32508216.0
2023-07-05,4.07,4.1,4.13,4.05,7568126.0,31075413.0
2023-07-06,4.09,4.13,4.15,4.05,12588418.0,51613282.0
2023-07-07,4.15,4.11,4.16,4.1,7497030.0,30888913.0
2023-07-10,4.09,4.12,4.12,4.07,5624818.0,23079386.0
2023-07-11,4.12,4.1,4.18,4.03,7945450.0,32708479.0
2023-07-12,4.13,4.06,4.13,4.03,7100161.0,28864577.0
2023-07-13,4.07,4.08,4.09,4.05,4798302.0,19527376.0
2023-07-14,4.07,4.07,4.09,4.05,3935930.0,16015717.0
2023-07-17,4.08,4.04,4.08,4.0,5135300.0,20691777.0
2023-07-18,4.03,4.05,4.07,4.0,5473192.0,22097872.0
2023-07-19,4.05,4.08,4.08,4.02,7269623.0,29469148.0
2023-07-20,4.09,4.12,4.17,4.02,16264574.0,66976825.0
2023-07-21,4.11,4.18,4.19,4.1,18006202.0,75071728.0
2023-07-24,4.19,4.14,4.2,4.1,12557838.0,51933785.0
2023-07-25,4.18,4.23,4.25,4.15,24465544.0,103281791.0
2023-07-26,4.22,4.28,4.28,4.19,25326457.0,107705723.0
2023-07-27,4.24,4.27,4.36,4.17,24568906.0,105083295.0
2023-07-28,4.29,4.35,4.38,4.25,28201895.0,121877371.0
2023-07-31,4.37,4.4,4.45,4.35,26651367.0,117325646.0
2023-08-01,4.45,4.36,4.45,4.34,22261476.0,97745697.0
2023-08-02,4.37,4.39,4.48,4.36,22560440.0,99702306.0
2023-08-03,4.37,4.44,4.46,4.32,27891315.0,122776356.0
2023-08-04,4.47,4.39,4.47,4.37,15838419.0,69858942.0
2023-08-07,4.36,4.28,4.36,4.24,17045100.0,72980927.0
2023-08-08,4.3,4.28,4.32,4.25,10471973.0,44794399.0
2023-08-09,4.28,4.25,4.29,4.24,8714800.0,37154533.0
2023-08-10,4.25,4.26,4.29,4.23,8955870.0,38175021.0
2023-08-11,4.26,4.25,4.31,4.21,14197127.0,60560373.0
2023-08-14,4.23,4.27,4.27,4.14,14677473.0,61779206.0
2023-08-15,4.27,4.21,4.27,4.15,10163280.0,42705505.0
2023-08-16,4.19,4.24,4.31,4.15,13344430.0,56613376.0
2023-08-17,4.24,4.22,4.24,4.17,7973700.0,33519231.0
2023-08-18,4.21,4.14,4.27,4.13,8380020.0,35127829.0
2023-08-21,4.15,4.09,4.17,4.08,8323920.0,34334953.0
2023-08-22,4.1,4.08,4.15,4.05,11424920.0,46718999.0
2023-08-23,4.1,4.03,4.12,4.02,10076846.0,40967640.0
2023-08-24,4.05,4.02,4.08,3.99,10081324.0,40677223.0
2023-08-25,4.02,4.01,4.08,3.96,17438065.0,70225878.0
2023-08-28,4.21,4.16,4.27,4.11,26556974.0,111549771.0
2023-08-29,4.16,4.3,4.31,4.1,23113550.0,97523461.0
2023-08-30,4.26,4.26,4.31,4.22,16564631.0,70556226.0
2023-08-31,4.24,4.09,4.27,4.08,17079591.0,70841471.0
2023-09-01,4.12,4.01,4.14,4.01,12554980.0,50942351.0
2023-09-04,4.05,4.01,4.07,3.98,17204370.0,69102229.0
2023-09-05,4.03,3.93,4.03,3.92,20662120.0,81865447.0
2023-09-06,3.94,3.98,4.0,3.9,13487530.0,53298838.0
2023-09-07,3.98,3.92,4.01,3.91,11411750.0,45145377.0
2023-09-08,3.94,3.87,3.95,3.87,8222700.0,32007451.0
2023-09-11,3.9,3.9,3.92,3.84,9416790.0,36610155.0
2023-09-12,3.95,3.91,3.95,3.88,5556954.0,21711342.0
2023-09-13,3.91,3.9,3.94,3.88,6549713.0,25595500.0
2023-09-14,3.92,3.9,3.92,3.86,5483198.0,21333152.0
2023-09-15,3.91,3.99,4.0,3.89,13797118.0,54648520.0
2023-09-18,3.98,3.92,3.98,3.9,11884100.0,46649038.0
2023-09-19,3.93,3.92,3.93,3.89,6690636.0,26180659.0
2023-09-20,3.92,3.92,3.95,3.89,7255086.0,28420897.0
2023-09-21,3.92,3.92,3.96,3.91,7372150.0,29006776.0
2023-09-22,3.93,3.93,3.97,3.9,8825211.0,34605035.0
2023-09-25,3.93,3.86,3.93,3.86,11061971.0,42917727.0
2023-09-26,3.87,3.84,3.87,3.84,4478730.0,17258208.0
2023-09-27,3.85,3.84,3.88,3.83,5983039.0,23011679.0
2023-09-28,3.85,3.86,3.87,3.83,6050248.0,23293988.0
2023-10-09,3.85,3.79,3.86,3.78,7472400.0,28476183.0
2023-10-10,3.82,3.84,3.88,3.79,7264030.0,27911652.0
2023-10-11,3.84,3.79,3.85,3.78,6669607.0,25381016.0
2023-10-12,3.81,3.81,3.82,3.79,5454770.0,20769922.0
2023-10-13,3.81,3.77,3.83,3.76,6855027.0,25906706.0
2023-10-16,3.77,3.73,3.77,3.71,7003790.0,26149309.0
2023-10-17,3.74,3.72,3.74,3.7,4314920.0,16039436.0
2023-10-18,3.72,3.65,3.72,3.63,8503912.0,31118268.0
2023-10-19,3.65,3.63,3.68,3.6,5691247.0,20699606.0
2023-10-20,3.63,3.64,3.69,3.6,5044440.0,18396925.0
2023-10-23,3.64,3.56,3.65,3.54,6959438.0,24923304.0
2023-10-24,3.58,3.64,3.66,3.57,8399950.0,30470483.0
2023-10-25,3.67,3.67,3.74,3.64,8189887.0,30119727.0
2023-10-26,3.66,3.63,3.67,3.62,5651265.0,20530754.0
2023-10-27,3.63,3.67,3.69,3.62,7099524.0,26056802.0
2023-10-30,3.67,3.73,3.74,3.64,10109861.0,37365429.0
2023-10-31,3.74,3.93,3.94,3.74,21708837.0,84014106.0
2023-11-01,3.9,3.83,3.92,3.81,10908062.0,42024087.0
2023-11-02,3.83,3.85,3.87,3.8,5946964.0,22822380.0
2023-11-03,3.85,3.79,3.87,3.79,9037280.0,34439167.0
2023-11-06,3.81,3.84,3.86,3.79,7562925.0,29001265.0
2023-11-07,3.84,3.86,3.89,3.82,6542180.0,25203103.0
2023-11-08,3.86,3.86,3.89,3.84,7884350.0,30485799.0
2023-11-09,3.88,3.89,3.92,3.87,7778329.0,30331754.0
2023-11-10,3.89,3.84,3.9,3.8,5972360.0,22901496.0
2023-11-13,3.85,3.86,3.88,3.82,6285080.0,24192342.0
2023-11-14,3.86,4.03,4.06,3.86,32776819.0,130889847.0
2023-11-15,4.05,4.01,4.06,4.0,16179221.0,65053338.0
2023-11-16,4.03,4.09,4.15,3.99,18759100.0,76565850.0
2023-11-17,4.09,4.09,4.11,4.03,12629533.0,51420156.0
2023-11-20,4.11,4.08,4.12,4.06,10972300.0,44865873.0
2023-11-21,4.09,4.11,4.19,4.08,17074810.0,70783610.0
2023-11-22,4.09,4.09,4.16,4.09,11484339.0,47361435.0
2023-11-23,4.09,4.11,4.14,4.07,15723825.0,64674572.0
2023-11-24,4.13,4.12,4.19,4.11,12179581.0,50408364.0
2023-11-27,4.12,4.13,4.15,4.11,11791255.0,48681674.0
2023-11-28,4.12,4.1,4.13,4.08,12429524.0,50972713.0
2023-11-29,4.08,4.07,4.11,4.06,18077632.0,73836206.0
2023-11-30,4.06,4.08,4.1,4.05,10362030.0,42251375.0
2023-12-01,4.09,4.14,4.16,4.08,16106170.0,66476223.0
2023-12-04,4.17,4.14,4.19,4.12,13867920.0,57657799.0
2023-12-05,4.12,4.13,4.17,4.1,12853880.0,53245413.0
2023-12-06,4.12,4.11,4.15,4.1,9201240.0,37975568.0
2023-12-07,4.13,4.11,4.14,4.08,15733910.0,64704104.0
2023-12-08,4.11,4.05,4.12,4.04,27672102.0,112787725.0
2023-12-11,4.05,4.07,4.07,3.97,19833060.0,79987689.0
2023-12-12,4.08,4.08,4.09,4.05,13763428.0,55992992.0
2023-12-13,4.07,4.06,4.11,4.03,10334025.0,42151263.0
2023-12-14,4.09,4.12,4.13,4.06,10121398.0,41573832.0
2023-12-15,4.1,4.12,4.15,4.1,10370460.0,42813718.0
2023-12-18,4.11,4.05,4.13,4.04,10865330.0,44326041.0
2023-12-19,4.04,4.02,4.07,3.99,12368900.0,49701630.0
2023-12-20,4.04,3.99,4.07,3.98,7815682.0,31395029.9
2023-12-21,3.98,3.97,3.98,3.89,9513961.0,37478919.67
2023-12-22,3.99,3.94,4.0,3.93,8186623.0,32403755.68
2023-12-25,3.94,3.87,3.94,3.85,8377984.0,32441556.79
2023-12-26,3.88,3.85,3.95,3.85,6612520.0,25773137.4
2023-12-27,3.86,3.88,3.92,3.83,6397403.0,24794308.81
2023-12-28,3.89,3.87,3.91,3.86,8318243.0,32322523.0
2023-12-29,3.86,3.89,3.91,3.83,12981521.0,50134264.83
