,open,close,high,low,volume,money
2021-08-23,3.16,3.17,3.19,3.16,10173399.0,32316967.36
2021-08-24,3.17,3.18,3.19,3.16,8699122.0,27643644.03
2021-08-25,3.18,3.19,3.21,3.16,13797524.0,44009716.74
2021-08-26,3.19,3.2,3.21,3.18,13193622.0,42181288.13
2021-08-27,3.21,3.18,3.21,3.17,12123350.0,38624863.5
2021-08-30,3.18,3.17,3.19,3.16,10256840.0,32562926.44
2021-08-31,3.17,3.18,3.19,3.15,11539950.0,36589211.04
2021-09-01,3.18,3.2,3.22,3.15,29900167.0,95082037.34
2021-09-02,3.19,3.2,3.21,3.17,15483266.0,49415355.47
2021-09-03,3.21,3.22,3.24,3.2,24193013.0,78000437.99
2021-09-06,3.23,3.26,3.28,3.22,22471152.0,73243137.75
2021-09-07,3.26,3.27,3.29,3.24,22808774.0,74523465.76
2021-09-08,3.26,3.32,3.34,3.26,30002489.0,99511936.04
2021-09-09,3.35,3.33,3.35,3.3,21820463.0,72451309.66
2021-09-10,3.33,3.27,3.34,3.26,26217086.0,86588741.7
2021-09-13,3.28,3.35,3.4,3.28,33578377.0,112814169.11
2021-09-14,3.37,3.3,3.39,3.3,22448353.0,74907057.91
2021-09-15,3.29,3.33,3.33,3.26,18477813.0,60995408.15
2021-09-16,3.33,3.32,3.4,3.31,28883089.0,96962097.96
2021-09-17,3.32,3.3,3.33,3.28,17529800.0,57859885.0
2021-09-22,3.28,3.33,3.35,3.26,17065028.0,56494644.12
2021-09-23,3.35,3.38,3.38,3.33,22167069.0,74514539.77
2021-09-24,3.37,3.31,3.39,3.3,16856617.0,56185727.28
2021-09-27,3.31,3.21,3.33,3.2,21617278.0,70381351.52
2021-09-28,3.21,3.22,3.24,3.2,10935583.0,35222117.36
2021-09-29,3.22,3.17,3.22,3.15,15802540.0,50137692.9
2021-09-30,3.17,3.18,3.2,3.16,11289350.0,35886628.5
2021-10-08,3.2,3.22,3.24,3.18,12688582.0,40798814.55
2021-10-11,3.22,3.23,3.26,3.22,13045709.0,42234082.1
2021-10-12,3.23,3.22,3.24,3.2,12836230.0,41359538.24
2021-10-13,3.24,3.21,3.24,3.19,9792894.0,31461452.3
2021-10-14,3.23,3.19,3.23,3.19,9064990.0,28990932.0
2021-10-15,3.19,3.18,3.2,3.16,11811699.0,37429651.0
2021-10-18,3.17,3.16,3.18,3.15,12911050.0,40808544.0
2021-10-19,3.15,3.16,3.18,3.14,11390209.0,35897074.0
2021-10-20,3.16,3.14,3.17,3.13,9695378.0,30467609.0
2021-10-21,3.13,3.13,3.15,3.12,9777036.0,30628804.68
2021-10-22,3.14,3.13,3.15,3.12,7336002.0,22973622.24
2021-10-25,3.12,3.13,3.14,3.11,6820903.0,21313098.89
2021-10-26,3.14,3.08,3.14,3.08,11275183.0,35006102.14
2021-10-27,3.08,3.02,3.09,3.01,12413721.0,37614532.17
2021-10-28,3.02,3.05,3.05,3.02,8993026.0,27322452.54
2021-10-29,3.05,3.1,3.11,3.03,9797380.0,30165916.5
2021-11-01,3.1,3.1,3.12,3.07,7062075.0,21869431.76
2021-11-02,3.1,3.13,3.14,3.04,14772151.0,45550605.96
2021-11-03,3.14,3.1,3.14,3.09,10369412.0,32231263.2
2021-11-04,3.1,3.1,3.1,3.07,6498040.0,20061239.58
2021-11-05,3.09,3.07,3.1,3.06,7166424.0,22048828.44
2021-11-08,3.07,3.06,3.08,3.05,5990952.0,18384059.12
2021-11-09,3.06,3.09,3.09,3.06,6916585.0,21287966.46
2021-11-10,3.09,3.11,3.11,3.05,9107966.0,28074524.17
2021-11-11,3.1,3.13,3.14,3.08,10980985.0,34274530.32
2021-11-12,3.12,3.12,3.13,3.1,6545535.0,20387918.34
2021-11-15,3.12,3.17,3.17,3.11,11652829.0,36623125.64
2021-11-16,3.16,3.12,3.17,3.11,8542377.0,26825796.01
2021-11-17,3.13,3.14,3.16,3.11,9199687.0,28901006.68
2021-11-18,3.15,3.12,3.15,3.12,7312502.0,22889246.14
2021-11-19,3.12,3.15,3.16,3.11,10684957.0,33547380.38
2021-11-22,3.14,3.13,3.16,3.12,7926376.0,24854167.88
2021-11-23,3.12,3.14,3.15,3.12,8792410.0,27561009.8
2021-11-24,3.14,3.18,3.18,3.12,14753292.0,46611719.02
2021-11-25,3.17,3.18,3.23,3.15,22391565.0,71348434.52
2021-11-26,3.17,3.14,3.19,3.14,10730484.0,33884550.6
2021-11-29,3.2,3.22,3.3,3.19,37620576.0,122167600.74
2021-11-30,3.21,3.27,3.28,3.17,31615778.0,101856302.44
2021-12-01,3.24,3.24,3.26,3.21,16923704.0,54726505.9
2021-12-02,3.25,3.23,3.28,3.22,18536856.0,60074532.92
2021-12-03,3.22,3.22,3.23,3.19,12369338.0,39684636.1
2021-12-06,3.21,3.16,3.22,3.15,15957778.0,50799452.39
2021-12-07,3.16,3.16,3.19,3.15,11057446.0,34970942.42
2021-12-08,3.16,3.16,3.16,3.14,11543955.0,36362630.72
2021-12-09,3.15,3.18,3.19,3.15,12962434.0,41134616.71
2021-12-10,3.17,3.18,3.18,3.15,15998718.0,50586842.54
2021-12-13,3.17,3.17,3.18,3.16,12196685.0,38652608.86
2021-12-14,3.17,3.19,3.21,3.16,13755651.0,43816991.41
2021-12-15,3.19,3.17,3.2,3.16,12569868.0,39938749.64
2021-12-16,3.17,3.19,3.19,3.16,11551843.0,36713305.74
2021-12-17,3.19,3.2,3.21,3.17,15070208.0,48125478.92
2021-12-20,3.2,3.24,3.26,3.19,26970656.0,87398972.66
2021-12-21,3.23,3.3,3.3,3.22,32522424.0,106407191.59
2021-12-22,3.31,3.29,3.33,3.25,29427053.0,96653683.28
2021-12-23,3.28,3.26,3.3,3.25,17686270.0,57770161.61
2021-12-24,3.25,3.34,3.48,3.24,70546576.0,236665074.17
2021-12-27,3.33,3.41,3.45,3.3,59417034.0,200903317.13
2021-12-28,3.41,3.35,3.41,3.33,34532443.0,115811738.2
2021-12-29,3.36,3.39,3.48,3.34,53907202.0,184271533.0
2021-12-30,3.39,3.44,3.45,3.36,37848177.0,128980637.03
2021-12-31,3.43,3.53,3.56,3.42,62632276.0,220220739.92
2022-01-04,3.56,3.56,3.68,3.55,81757917.0,294086216.56
2022-01-05,3.55,3.45,3.56,3.41,59447978.0,206347922.3
2022-01-06,3.47,3.51,3.51,3.43,38743996.0,134490834.63
2022-01-07,3.5,3.44,3.53,3.43,35572014.0,123905112.95
2022-01-10,3.43,3.53,3.58,3.43,49232788.0,174086023.0
2022-01-11,3.52,3.53,3.57,3.5,37381646.0,132173716.0
2022-01-12,3.53,3.6,3.68,3.51,53616979.0,193111989.0
2022-01-13,3.6,3.56,3.63,3.54,36643548.0,131007140.0
2022-01-14,3.53,3.67,3.73,3.52,80693648.0,294026869.0
2022-01-17,3.64,3.6,3.68,3.55,49012978.0,176143274.0
2022-01-18,3.57,3.44,3.61,3.4,57743850.0,200065752.0
2022-01-19,3.41,3.44,3.48,3.4,26780912.0,92029755.0
2022-01-20,3.45,3.36,3.49,3.35,29605789.0,100946359.0
2022-01-21,3.35,3.3,3.37,3.28,25541800.0,84405923.0
2022-01-24,3.28,3.23,3.29,3.21,22761161.0,73649919.0
2022-01-25,3.24,3.12,3.25,3.12,29698203.0,93922220.0
2022-01-26,3.12,3.14,3.16,3.11,18770171.0,58827782.0
2022-01-27,3.15,3.1,3.16,3.07,16228836.0,50371947.0
2022-01-28,3.12,3.17,3.19,3.09,19167266.0,60343337.0
2022-02-07,3.2,3.21,3.24,3.16,17343673.0,55567320.0
2022-02-08,3.21,3.26,3.26,3.19,16648519.0,53865048.0
2022-02-09,3.26,3.28,3.3,3.23,15744059.0,51532232.0
2022-02-10,3.28,3.28,3.32,3.26,15038750.0,49418941.0
2022-02-11,3.28,3.22,3.29,3.21,19358300.0,62592601.0
2022-02-14,3.2,3.23,3.25,3.19,11944184.0,38520753.0
2022-02-15,3.24,3.22,3.28,3.2,12305138.0,39775570.0
2022-02-16,3.23,3.23,3.25,3.21,11234605.0,36283886.0
2022-02-17,3.23,3.2,3.24,3.19,13833147.0,44376561.0
2022-02-18,3.18,3.23,3.24,3.16,14602118.0,46777502.0
2022-02-21,3.24,3.28,3.28,3.21,18230641.0,59306798.0
2022-02-22,3.28,3.24,3.28,3.22,15281901.0,49480309.0
2022-02-23,3.25,3.26,3.27,3.24,14251025.0,46457390.0
2022-02-24,3.26,3.18,3.29,3.14,28212227.0,90779754.0
2022-02-25,3.18,3.2,3.24,3.17,14698146.0,47182716.0
2022-02-28,3.22,3.28,3.28,3.19,28792525.0,93600342.0
2022-03-01,3.29,3.28,3.3,3.25,16934995.0,55473910.0
2022-03-02,3.28,3.32,3.34,3.26,23172802.0,76619332.0
2022-03-03,3.38,3.54,3.59,3.34,102219512.0,356690655.0
2022-03-04,3.89,3.89,3.89,3.7,77189786.0,300102125.0
2022-03-07,4.0,3.65,4.09,3.5,190008430.0,713543219.0
2022-03-08,3.56,3.4,3.73,3.39,106238784.0,373428162.0
2022-03-09,3.43,3.36,3.49,3.23,72973096.0,246267101.0
2022-03-10,3.45,3.7,3.7,3.39,142293939.0,511394417.0
2022-03-11,3.65,3.71,3.74,3.56,129722285.0,473981380.0
2022-03-14,3.72,3.56,3.76,3.55,78111161.0,284443763.0
2022-03-15,3.56,3.42,3.61,3.39,65352485.0,227737581.0
2022-03-16,3.46,3.67,3.69,3.41,88858092.0,315308248.0
2022-03-17,3.62,3.66,3.74,3.6,88470031.0,325123217.0
2022-03-18,3.62,3.72,3.8,3.61,73236620.0,272202294.0
2022-03-21,3.76,3.82,3.82,3.72,77712538.0,293688747.0
2022-03-22,3.8,3.75,3.82,3.72,59261199.0,222712178.0
2022-03-23,3.73,3.75,3.78,3.67,47024322.0,175377143.0
2022-03-24,3.71,3.76,3.78,3.66,50946197.0,190266943.0
2022-03-25,3.77,3.77,3.84,3.69,71200366.0,268591856.0
2022-03-28,3.73,3.73,3.76,3.63,45966003.0,169904988.0
2022-03-29,3.72,3.72,3.77,3.65,39673020.0,147027382.0
2022-03-30,3.72,3.76,3.78,3.66,45232302.0,168949881.0
2022-03-31,3.74,3.85,4.14,3.72,130734154.0,519088336.0
2022-04-01,3.81,3.69,3.85,3.67,75314258.0,279885016.0
2022-04-06,3.71,3.81,3.88,3.71,58818409.0,224246829.0
2022-04-07,3.79,3.73,3.83,3.67,49003884.0,183656132.0
2022-04-08,3.74,3.72,3.82,3.71,46543246.0,174697146.0
2022-04-11,3.66,3.62,3.73,3.6,40215002.0,147023289.0
2022-04-12,3.64,3.7,3.7,3.58,29467314.0,107301389.0
2022-04-13,3.7,3.6,3.7,3.6,24985238.0,90661723.0
2022-04-14,3.63,3.65,3.68,3.6,22402927.0,81552680.0
2022-04-15,3.63,3.54,3.63,3.51,26616743.0,94740582.0
2022-04-18,3.54,3.63,3.65,3.46,25761882.0,92253380.0
2022-04-19,3.62,3.65,3.66,3.59,17931851.0,65070819.0
2022-04-20,3.65,3.61,3.85,3.6,31880490.0,117996888.0
2022-04-21,3.62,3.44,3.63,3.44,32911266.0,116080399.0
2022-04-22,3.41,3.44,3.46,3.37,16906847.0,57824239.0
2022-04-25,3.39,3.16,3.41,3.16,34268792.0,111734331.0
2022-04-26,3.17,3.07,3.21,3.05,27288178.0,85414874.0
2022-04-27,3.05,3.16,3.16,2.99,30540495.0,94041286.0
2022-04-28,3.15,3.15,3.19,3.09,17731650.0,55894262.0
2022-04-29,3.15,3.23,3.26,3.13,24688081.0,79312761.0
2022-05-05,3.21,3.25,3.28,3.19,21450162.0,69528385.0
2022-05-06,3.18,3.2,3.24,3.16,16008630.0,51212322.0
2022-05-09,3.2,3.32,3.34,3.2,25983235.0,85382478.0
2022-05-10,3.29,3.35,3.37,3.27,24159018.0,80243369.0
2022-05-11,3.36,3.51,3.63,3.36,56315742.0,198970567.0
2022-05-12,3.49,3.65,3.65,3.46,45084059.0,160868581.0
2022-05-13,3.67,3.74,3.78,3.59,65541711.0,241931087.0
2022-05-16,4.05,3.91,4.11,3.91,263776687.0,1061356733.0
2022-05-17,3.7,3.52,3.7,3.52,152696888.0,546081309.0
2022-05-18,3.5,3.58,3.64,3.44,76836336.0,274410915.0
2022-05-19,3.55,3.78,3.9,3.52,114891856.0,427743109.0
2022-05-20,3.84,3.79,3.86,3.72,72557168.0,274560750.0
2022-05-23,3.8,3.79,3.85,3.74,46808595.0,177364597.0
2022-05-24,3.8,3.65,3.8,3.63,52428682.0,194497085.0
2022-05-25,3.65,3.81,3.85,3.63,59491095.0,224432360.0
2022-05-26,3.77,3.78,3.84,3.74,32505800.0,122844090.0
2022-05-27,3.8,3.76,3.8,3.7,27462358.0,102941847.0
2022-05-30,3.78,3.73,3.82,3.7,30185170.0,113244718.0
2022-05-31,3.8,3.76,3.81,3.74,23329369.0,87835071.0
2022-06-01,3.74,3.71,3.77,3.65,37482424.0,138904350.0
2022-06-02,3.71,3.68,3.73,3.67,23862221.0,88010649.0
2022-06-06,3.66,3.66,3.69,3.61,33575522.0,122450330.0
2022-06-07,3.63,3.68,3.7,3.59,31230319.0,113998414.0
2022-06-08,3.67,3.66,3.74,3.62,29216454.0,107478618.0
2022-06-09,3.64,3.58,3.68,3.57,25944831.0,93677704.0
2022-06-10,3.58,3.7,3.72,3.55,29576377.0,108341055.0
2022-06-13,3.69,3.64,3.69,3.59,34953645.0,126712719.0
2022-06-14,3.62,3.64,3.64,3.54,29137420.0,104723490.0
2022-06-15,3.63,3.66,3.72,3.62,33808315.0,124500507.0
2022-06-16,3.64,3.7,3.73,3.64,25154160.0,93026230.0
2022-06-17,3.7,3.68,3.73,3.64,22300025.0,82014936.0
2022-06-20,3.69,3.78,3.78,3.68,33847525.0,126754362.0
2022-06-21,3.8,3.77,3.88,3.75,34832586.0,132401275.0
2022-06-22,3.76,3.79,3.85,3.76,34100285.0,129988695.0
2022-06-23,3.8,3.79,3.83,3.76,21506944.0,81404016.0
2022-06-24,3.8,3.74,3.8,3.71,24424233.0,91529450.0
2022-06-27,3.69,3.67,3.76,3.66,32364361.0,119746433.0
2022-06-28,3.72,3.7,3.73,3.65,24208425.0,89261954.0
2022-06-29,3.68,3.63,3.69,3.63,24852192.0,90913445.0
2022-06-30,3.62,3.64,3.69,3.62,18006325.0,65741871.0
2022-07-01,3.63,3.58,3.63,3.57,20061850.0,72126280.0
2022-07-04,3.57,3.64,3.65,3.55,20331621.0,73463875.0
2022-07-05,3.65,3.62,3.66,3.58,16571007.0,59888458.0
2022-07-06,3.6,3.53,3.6,3.5,22393821.0,79252171.0
2022-07-07,3.5,3.54,3.6,3.5,18212950.0,64302169.0
2022-07-08,3.52,3.57,3.6,3.51,19467239.0,69249893.0
2022-07-11,3.58,3.81,3.88,3.56,94371158.0,357182030.0
2022-07-12,3.77,3.74,3.8,3.71,41364514.0,155284980.0
2022-07-13,3.73,3.67,3.75,3.64,34738462.0,127488825.0
2022-07-14,3.7,3.68,3.77,3.66,28070729.0,103796834.0
2022-07-15,3.68,3.57,3.68,3.57,26281338.0,94784326.0
2022-07-18,3.56,3.61,3.62,3.55,23660359.0,84878095.0
2022-07-19,3.62,3.62,3.65,3.58,18148653.0,65518203.0
2022-07-20,3.62,3.64,3.67,3.61,19406446.0,70607876.0
2022-07-21,3.64,3.6,3.64,3.56,15831864.0,56991276.0
2022-07-22,3.6,3.58,3.62,3.55,17337300.0,61996731.0
2022-07-25,3.58,3.57,3.61,3.54,20137350.0,71888174.0
2022-07-26,3.57,3.57,3.58,3.53,14577300.0,51773915.0
2022-07-27,3.57,3.57,3.59,3.54,15609722.0,55650546.0
2022-07-28,3.59,3.57,3.6,3.56,15430600.0,55192666.0
2022-07-29,3.57,3.53,3.58,3.52,16812922.0,59460998.0
2022-08-01,3.53,3.46,3.54,3.45,22512823.0,78040546.0
2022-08-02,3.44,3.3,3.44,3.24,31136187.0,102487623.0
2022-08-03,3.28,3.27,3.35,3.27,18343689.0,60668437.0
2022-08-04,3.28,3.28,3.31,3.23,14291646.0,46797861.0
2022-08-05,3.29,3.35,3.36,3.27,15549600.0,51571544.0
2022-08-08,3.35,3.4,3.45,3.34,14191740.0,48256326.0
2022-08-09,3.4,3.39,3.43,3.36,12398706.0,42057252.0
2022-08-10,3.37,3.4,3.41,3.37,11837440.0,40143516.0
2022-08-11,3.4,3.45,3.45,3.39,14719546.0,50520710.0
2022-08-12,3.45,3.46,3.47,3.42,12528240.0,43266118.0
2022-08-15,3.45,3.48,3.49,3.41,16509606.0,56908015.0
2022-08-16,3.48,3.48,3.51,3.46,10421003.0,36266556.0
2022-08-17,3.48,3.47,3.5,3.44,9593192.0,33231447.0
2022-08-18,3.47,3.42,3.47,3.4,12689338.0,43509301.0
2022-08-19,3.42,3.42,3.46,3.4,8317385.0,28503883.0
2022-08-22,3.42,3.39,3.43,3.37,9566849.0,32425716.0
2022-08-23,3.39,3.41,3.41,3.37,8877290.0,30097195.0
2022-08-24,3.4,3.31,3.41,3.3,17177943.0,57458149.0
2022-08-25,3.31,3.33,3.34,3.28,11863659.0,39286746.0
2022-08-26,3.35,3.32,3.35,3.3,9032974.0,30031823.0
2022-08-29,3.29,3.4,3.4,3.25,14222322.0,47538135.0
2022-08-30,3.41,3.49,3.58,3.39,38497120.0,135190972.0
2022-08-31,3.48,3.48,3.56,3.45,24913318.0,87287737.0
2022-09-01,3.47,3.45,3.5,3.43,13963410.0,48405659.0
2022-09-02,3.46,3.51,3.52,3.45,13530960.0,47174457.0
2022-09-05,3.49,3.49,3.54,3.47,12392798.0,43283627.0
2022-09-06,3.48,3.49,3.5,3.45,11241176.0,39005792.0
2022-09-07,3.5,3.44,3.5,3.41,15337553.0,52746470.0
2022-09-08,3.44,3.4,3.44,3.39,10724152.0,36544778.0
2022-09-09,3.39,3.42,3.43,3.38,8429400.0,28719362.0
2022-09-13,3.42,3.4,3.44,3.39,10615796.0,36185008.0
2022-09-14,3.37,3.42,3.43,3.32,12633844.0,42702454.0
2022-09-15,3.45,3.36,3.45,3.35,13831100.0,46693118.0
2022-09-16,3.36,3.23,3.37,3.23,20026119.0,65712477.0
2022-09-19,3.26,3.18,3.26,3.15,14906891.0,47551764.0
2022-09-20,3.2,3.2,3.23,3.18,8452019.0,27057788.0
2022-09-21,3.21,3.22,3.23,3.15,9517453.0,30438452.0
2022-09-22,3.2,3.17,3.22,3.17,9151753.0,29211109.0
2022-09-23,3.17,3.14,3.19,3.13,10948442.0,34587955.0
2022-09-26,3.15,3.09,3.16,3.08,12273218.0,38115595.0
2022-09-27,3.09,3.21,3.22,3.08,16652471.0,52739770.0
2022-09-28,3.2,3.18,3.26,3.17,17413718.0,55980450.0
2022-09-29,3.2,3.16,3.25,3.13,11664703.0,37301524.0
2022-09-30,3.15,3.23,3.25,3.15,13236480.0,42614731.0
2022-10-10,3.29,3.25,3.33,3.21,17475894.0,57215404.0
2022-10-11,3.21,3.21,3.26,3.15,12544176.0,39999766.0
2022-10-12,3.22,3.23,3.24,3.13,9834089.0,31301617.0
2022-10-13,3.22,3.3,3.3,3.19,16488867.0,53958618.0
2022-10-14,3.29,3.36,3.39,3.28,21683611.0,72768295.0
2022-10-17,3.36,3.42,3.45,3.35,26250300.0,89909325.0
2022-10-18,3.41,3.46,3.49,3.4,27382857.0,94461978.0
2022-10-19,3.45,3.39,3.46,3.39,18029115.0,61600010.0
2022-10-20,3.39,3.4,3.45,3.37,15578777.0,53079896.0
2022-10-21,3.41,3.39,3.43,3.38,9578755.0,32554481.0
2022-10-24,3.42,3.29,3.43,3.27,18924605.0,63124436.0
2022-10-25,3.29,3.22,3.33,3.2,15800612.0,51186391.0
2022-10-26,3.23,3.36,3.37,3.23,19806461.0,65722227.0
2022-10-27,3.37,3.4,3.41,3.31,16372412.0,55093429.0
2022-10-28,3.4,3.25,3.4,3.24,17959644.0,59246586.0
2022-10-31,3.24,3.29,3.32,3.22,14950492.0,48901601.0
2022-11-01,3.31,3.33,3.35,3.26,15024701.0,49605031.0
2022-11-02,3.33,3.38,3.44,3.29,25108627.0,85241525.0
2022-11-03,3.34,3.34,3.38,3.32,16836807.0,56257703.0
2022-11-04,3.35,3.37,3.39,3.33,15330864.0,51484880.0
2022-11-07,3.38,3.36,3.39,3.33,15771550.0,52968055.0
2022-11-08,3.36,3.4,3.4,3.31,16670109.0,55998571.0
2022-11-09,3.41,3.45,3.47,3.37,23513818.0,80718369.0
2022-11-10,3.45,3.44,3.48,3.43,21809473.0,75400558.0
2022-11-11,3.48,3.42,3.53,3.41,37738501.0,131350105.0
2022-11-14,3.41,3.52,3.56,3.35,43388254.0,151728377.0
2022-11-15,3.53,3.5,3.55,3.45,31668680.0,110355965.0
2022-11-16,3.51,3.48,3.55,3.47,25637351.0,89805031.0
2022-11-17,3.49,3.55,3.56,3.45,41321814.0,146046703.0
2022-11-18,3.56,3.6,3.67,3.54,54067134.0,194712900.0
2022-11-21,3.57,3.59,3.62,3.51,33934080.0,121338208.0
2022-11-22,3.58,3.5,3.65,3.47,33261648.0,117931136.0
2022-11-23,3.49,3.41,3.51,3.38,29474350.0,100717873.0
2022-11-24,3.44,3.47,3.48,3.4,20881846.0,71946710.0
2022-11-25,3.47,3.48,3.5,3.4,19805728.0,68412400.0
2022-11-28,3.48,3.5,3.58,3.45,28775344.0,100863429.0
2022-11-29,3.47,3.55,3.58,3.47,29644836.0,105161506.0
2022-11-30,3.57,3.52,3.58,3.5,23926969.0,84727165.0
2022-12-01,3.57,3.5,3.6,3.47,31590535.0,110950115.0
2022-12-02,3.49,3.63,3.68,3.48,61599561.0,221648088.0
2022-12-05,3.72,3.67,3.74,3.6,62732550.0,230369428.0
2022-12-06,3.68,3.59,3.69,3.57,35246014.0,127857997.0
2022-12-07,3.59,3.7,3.7,3.54,53623680.0,195856039.0
2022-12-08,3.69,3.66,3.71,3.62,36559469.0,133906106.0
2022-12-09,3.67,3.7,3.74,3.64,48428557.0,179045725.0
2022-12-12,3.73,3.8,3.82,3.71,71998726.0,272599181.0
2022-12-13,3.78,3.81,3.82,3.72,54148471.0,204311953.0
2022-12-14,3.81,3.68,3.83,3.67,43216096.0,160382391.0
2022-12-15,3.67,3.71,3.76,3.66,26481328.0,98083942.0
2022-12-16,3.69,3.79,3.8,3.67,40359447.0,151319515.0
2022-12-19,3.76,3.58,3.78,3.56,44909383.0,163179116.0
2022-12-20,3.58,3.51,3.6,3.5,25938991.0,91474774.0
2022-12-21,3.51,3.47,3.55,3.43,23778741.0,82744806.0
2022-12-22,3.47,3.37,3.49,3.35,23838550.0,81472743.0
2022-12-23,3.36,3.37,3.4,3.35,17940618.0,60580032.0
2022-12-26,3.36,3.36,3.38,3.34,21009735.0,70561741.0
2022-12-27,3.37,3.31,3.38,3.29,20151663.0,66752657.0
2022-12-28,3.3,3.27,3.32,3.26,17346266.0,56958192.0
2022-12-29,3.27,3.34,3.4,3.26,31740511.0,106355438.0
2022-12-30,3.35,3.32,3.36,3.3,16579861.0,55015583.0
2023-01-03,3.34,3.39,3.4,3.33,23479681.0,79352651.0
2023-01-04,3.38,3.37,3.4,3.36,17822927.0,60173694.0
2023-01-05,3.37,3.36,3.38,3.33,18528367.0,62173286.0
2023-01-06,3.34,3.3,3.35,3.29,20896902.0,69199273.0
2023-01-09,3.31,3.3,3.32,3.29,13994454.0,46141683.0
2023-01-10,3.3,3.28,3.31,3.26,11999450.0,39338418.0
2023-01-11,3.28,3.28,3.32,3.27,12101056.0,39872287.0
2023-01-12,3.29,3.25,3.3,3.23,15776619.0,51387921.0
2023-01-13,3.25,3.29,3.29,3.23,9828450.0,32076653.0
2023-01-16,3.29,3.29,3.32,3.27,14548350.0,48039079.0
2023-01-17,3.31,3.28,3.31,3.27,9321172.0,30589822.0
2023-01-18,3.28,3.29,3.3,3.27,7764850.0,25542385.0
2023-01-19,3.29,3.32,3.32,3.27,9622647.0,31807948.0
2023-01-20,3.31,3.35,3.36,3.31,13349047.0,44690718.0
2023-01-30,3.37,3.38,3.39,3.36,20862625.0,70444146.0
2023-01-31,3.34,3.37,3.38,3.27,29853722.0,99166154.0
2023-02-01,3.36,3.4,3.4,3.34,24168252.0,81485435.0
2023-02-02,3.4,3.38,3.42,3.38,18151024.0,61633558.0
2023-02-03,3.4,3.37,3.4,3.34,13531150.0,45448175.0
2023-02-06,3.37,3.35,3.38,3.35,8637577.0,29031609.0
2023-02-07,3.35,3.36,3.37,3.34,9315021.0,31242557.0
2023-02-08,3.36,3.36,3.37,3.34,9922381.0,33295935.0
2023-02-09,3.35,3.36,3.37,3.34,11683696.0,39208170.0
2023-02-10,3.36,3.38,3.38,3.35,13858803.0,46626208.0
2023-02-13,3.37,3.4,3.4,3.36,15474668.0,52343634.0
2023-02-14,3.42,3.43,3.44,3.39,23483303.0,80263225.0
2023-02-15,3.45,3.55,3.57,3.43,51824176.0,182198126.0
2023-02-16,3.58,3.46,3.59,3.44,33915327.0,119592227.0
2023-02-17,3.46,3.5,3.53,3.44,23432924.0,82065839.0
2023-02-20,3.51,3.49,3.52,3.44,18920975.0,65718414.0
2023-02-21,3.49,3.5,3.53,3.47,14825184.0,51840468.0
2023-02-22,3.51,3.49,3.51,3.47,11707408.0,40855759.0
2023-02-23,3.49,3.48,3.5,3.45,10839400.0,37677828.0
2023-02-24,3.47,3.46,3.48,3.45,8588944.0,29738933.0
2023-02-27,3.47,3.43,3.49,3.43,9202902.0,31752657.0
2023-02-28,3.43,3.49,3.5,3.43,19876339.0,69120812.0
2023-03-01,3.5,3.49,3.5,3.46,11646648.0,40522848.0
2023-03-02,3.49,3.47,3.49,3.45,10956700.0,37968710.0
2023-03-03,3.48,3.48,3.49,3.45,13948448.0,48395887.0
2023-03-06,3.48,3.46,3.49,3.45,11604097.0,40196954.0
2023-03-07,3.45,3.38,3.46,3.37,16825800.0,57493202.0
2023-03-08,3.38,3.39,3.4,3.36,8203405.0,27715988.0
2023-03-09,3.4,3.42,3.45,3.39,9680662.0,33154375.0
2023-03-10,3.4,3.42,3.44,3.37,14055565.0,47819438.0
2023-03-13,3.39,3.37,3.4,3.36,9553350.0,32215365.0
2023-03-14,3.38,3.33,3.39,3.31,9776202.0,32649407.0
2023-03-15,3.34,3.43,3.43,3.33,18438979.0,62693707.0
2023-03-16,3.41,3.38,3.43,3.38,8429300.0,28658877.0
2023-03-17,3.39,3.37,3.42,3.37,8608570.0,29169895.0
2023-03-20,3.37,3.34,3.38,3.33,11811718.0,39484626.0
2023-03-21,3.34,3.35,3.36,3.33,6741486.0,22573752.0
2023-03-22,3.37,3.37,3.38,3.35,7012000.0,23619212.0
2023-03-23,3.37,3.37,3.39,3.35,8981093.0,30271641.0
2023-03-24,3.39,3.37,3.42,3.36,9831422.0,33243886.0
2023-03-27,3.36,3.35,3.37,3.33,8867375.0,29658536.0
2023-03-28,3.35,3.37,3.42,3.32,17366512.0,58560124.0
2023-03-29,3.39,3.33,3.39,3.32,11846450.0,39527724.0
2023-03-30,3.34,3.29,3.34,3.28,12194217.0,40207111.0
2023-03-31,3.3,3.39,3.39,3.28,17059053.0,57200559.0
2023-04-03,3.38,3.37,3.42,3.35,11639710.0,39352722.0
2023-04-04,3.38,3.4,3.4,3.35,12224825.0,41295128.0
2023-04-06,3.39,3.36,3.39,3.35,8927985.0,30055835.0
2023-04-07,3.36,3.35,3.37,3.31,14718946.0,49352825.0
2023-04-10,3.34,3.31,3.37,3.31,13541844.0,45143273.0
2023-04-11,3.33,3.35,3.36,3.3,13699118.0,45527358.0
2023-04-12,3.35,3.37,3.39,3.35,12286876.0,41459865.0
2023-04-13,3.37,3.41,3.41,3.35,20339796.0,68986536.0
2023-04-14,3.42,3.37,3.42,3.36,11304525.0,38240640.0
2023-04-17,3.37,3.38,3.38,3.34,9055552.0,30471558.0
