,open,close,high,low,volume,money
2023-04-19,4.95,4.86,4.96,4.86,18554404.0,90913575.0
2023-04-20,4.87,4.81,4.87,4.77,16755640.0,80478662.0
2023-04-21,4.86,4.69,4.92,4.68,21308189.0,102311394.0
2023-04-24,4.65,4.66,4.74,4.6,13423043.0,62565578.0
2023-04-25,4.66,4.6,4.69,4.52,18160470.0,83285265.0
2023-04-26,4.55,4.61,4.65,4.53,12474694.0,57245847.0
2023-04-27,4.58,4.61,4.65,4.56,10579443.0,48918826.0
2023-04-28,4.62,4.74,4.75,4.59,17391524.0,81993352.0
2023-05-04,4.68,4.75,4.77,4.64,18078762.0,85494435.0
2023-05-05,4.75,4.83,4.87,4.72,22932167.0,110281762.0
2023-05-08,4.76,4.81,4.83,4.69,22654025.0,107974440.0
2023-05-09,4.79,4.78,4.91,4.78,18004105.0,87184864.0
2023-05-10,4.79,4.92,5.03,4.71,33441205.0,162579249.0
2023-05-11,4.82,4.79,4.91,4.74,32847948.0,157797888.0
2023-05-12,4.76,4.71,4.8,4.71,16296847.0,77338339.0
2023-05-15,4.69,4.72,4.74,4.62,16087646.0,75256229.0
2023-05-16,4.73,4.62,4.73,4.61,12638987.0,58785366.0
2023-05-17,4.59,4.62,4.65,4.56,7533379.0,34826700.0
2023-05-18,4.61,4.62,4.67,4.61,10047999.0,46564692.0
2023-05-19,4.63,4.56,4.63,4.54,11217556.0,51208161.0
2023-05-22,4.56,4.61,4.64,4.49,14805430.0,67628552.0
2023-05-23,4.59,4.58,4.66,4.58,9416894.0,43459743.0
2023-05-24,4.6,4.53,4.61,4.53,10173675.0,46452088.0
2023-05-25,4.56,4.6,4.62,4.53,12894707.0,58926907.0
2023-05-26,4.6,4.61,4.62,4.54,8610771.0,39481500.0
2023-05-29,4.61,4.52,4.62,4.51,9155592.0,41625342.0
2023-05-30,4.54,4.55,4.57,4.4,13427081.0,59995333.0
2023-05-31,4.53,4.53,4.58,4.5,9138818.0,41440501.0
2023-06-01,4.51,4.47,4.53,4.46,8071003.0,36231462.0
2023-06-02,4.53,4.65,4.68,4.5,21103188.0,97303844.0
2023-06-05,4.62,4.61,4.63,4.56,10978565.0,50390859.0
2023-06-06,4.6,4.62,4.74,4.6,21834050.0,102073857.0
2023-06-07,4.65,4.67,4.77,4.61,20484336.0,96087659.0
2023-06-08,4.65,4.75,4.83,4.62,26247973.0,124572689.0
2023-06-09,4.72,4.71,4.77,4.66,18951996.0,89281760.0
2023-06-12,4.7,4.69,4.74,4.62,12201687.0,57055556.0
2023-06-13,4.69,4.67,4.74,4.66,11963096.0,56240513.0
2023-06-14,4.67,4.63,4.7,4.63,9329196.0,43440225.0
2023-06-15,4.64,4.66,4.69,4.62,13195742.0,61504511.0
2023-06-16,4.65,4.69,4.76,4.65,11146629.0,52498886.0
2023-06-19,4.7,4.54,4.72,4.54,19351995.0,88651145.0
2023-06-20,4.52,4.42,4.54,4.41,13215075.0,58828839.0
2023-06-21,4.41,4.29,4.45,4.29,14414889.0,62928084.0
2023-06-26,4.28,4.22,4.29,4.21,11177216.0,47495718.0
2023-06-27,4.22,4.38,4.39,4.22,15948694.0,69160397.0
2023-06-28,4.39,4.35,4.4,4.29,9772260.0,42381109.0
2023-06-29,4.34,4.33,4.36,4.3,8064200.0,34892599.0
2023-06-30,4.34,4.37,4.44,4.31,8934000.0,39219151.0
2023-07-03,4.39,4.42,4.46,4.38,10374408.0,45852683.0
2023-07-04,4.41,4.37,4.42,4.36,7611257.0,33356539.0
2023-07-05,4.36,4.37,4.42,4.35,5896136.0,25861972.0
2023-07-06,4.36,4.42,4.44,4.34,9631092.0,42377659.0
2023-07-07,4.4,4.44,4.46,4.38,8641612.0,38252318.0
2023-07-10,4.43,4.43,4.48,4.41,7463700.0,33112745.0
2023-07-11,4.48,4.42,4.5,4.39,8528668.0,37735638.0
2023-07-12,4.42,4.35,4.42,4.33,8427663.0,36766843.0
2023-07-13,4.35,4.37,4.39,4.34,7128823.0,31117118.0
2023-07-14,4.36,4.39,4.43,4.36,7853661.0,34467458.0
2023-07-17,4.37,4.36,4.38,4.3,8128985.0,35265423.0
2023-07-18,4.34,4.41,4.42,4.3,11017462.0,48159138.0
2023-07-19,4.4,4.45,4.47,4.38,11140536.0,49480213.0
2023-07-20,4.45,4.48,4.54,4.43,14690501.0,66009750.0
2023-07-21,4.48,4.56,4.59,4.45,21452122.0,97686577.0
2023-07-24,4.71,4.63,4.8,4.53,44512355.0,206637744.0
2023-07-25,4.61,4.87,4.88,4.59,65922649.0,316618176.0
2023-07-26,4.82,4.92,5.15,4.8,89386919.0,444521872.0
2023-07-27,4.84,4.94,5.08,4.76,71383860.0,353195880.0
2023-07-28,4.94,4.99,5.05,4.9,46542476.0,231334344.0
2023-07-31,5.09,5.11,5.21,5.07,61145090.0,314502269.0
2023-08-01,5.1,5.1,5.18,5.02,41087119.0,209986462.0
2023-08-02,5.09,5.17,5.27,5.07,46268549.0,240134221.0
2023-08-03,5.11,5.25,5.32,5.06,48251793.0,251031808.0
2023-08-04,5.29,5.19,5.32,5.16,42358576.0,220949263.0
2023-08-07,5.11,5.05,5.15,5.01,33169791.0,167919646.0
2023-08-08,5.05,4.97,5.11,4.95,20357800.0,101791537.0
2023-08-09,4.95,4.97,5.02,4.93,18888203.0,93983896.0
2023-08-10,4.96,5.3,5.47,4.94,132197578.0,703740971.0
2023-08-11,5.83,5.83,5.83,5.5,191921784.0,1109479217.0
2023-08-14,5.4,5.25,5.48,5.25,151561909.0,802830162.0
2023-08-15,5.06,5.4,5.64,5.01,150400530.0,793260940.0
2023-08-16,5.3,5.87,5.94,5.27,224112051.0,1283090431.0
2023-08-17,5.64,5.7,5.89,5.52,159576618.0,907757678.0
2023-08-18,5.71,5.39,5.82,5.38,116348445.0,648698864.0
2023-08-21,5.42,5.32,5.66,5.31,77824061.0,422042162.0
2023-08-22,5.26,5.58,5.69,5.23,110400159.0,604923009.0
2023-08-23,5.4,5.38,5.61,5.31,83472974.0,454575177.0
2023-08-24,5.37,5.37,5.59,5.13,83032136.0,442763277.0
2023-08-25,5.3,5.3,5.47,5.19,92975267.0,497736823.0
2023-08-28,5.65,5.59,5.79,5.42,148072641.0,836045006.0
2023-08-29,5.51,6.0,6.1,5.48,152485725.0,883097588.0
2023-08-30,5.8,5.81,5.92,5.68,106037573.0,613600490.0
2023-08-31,5.84,5.23,5.84,5.23,115334934.0,624672901.0
2023-09-01,5.26,4.96,5.35,4.86,97893255.0,497844884.0
2023-09-04,5.02,4.96,5.09,4.91,60675562.0,302245075.0
2023-09-05,4.96,4.72,4.96,4.68,61058472.0,289314617.0
2023-09-06,4.72,4.82,4.87,4.64,52130722.0,248934212.0
2023-09-07,4.77,4.79,4.91,4.75,44177612.0,213548181.0
2023-09-08,4.75,4.7,4.77,4.65,30180070.0,141559298.0
2023-09-11,4.69,4.69,4.72,4.59,29405708.0,136906003.0
2023-09-12,4.69,4.71,4.74,4.65,24522664.0,115259296.0
2023-09-13,4.71,4.73,4.78,4.68,24329092.0,114929385.0
2023-09-14,4.72,4.65,4.74,4.63,20959035.0,97885688.0
2023-09-15,4.68,4.68,4.72,4.64,15078006.0,70458224.0
2023-09-18,4.61,4.64,4.67,4.6,16188203.0,74948670.0
2023-09-19,4.64,4.59,4.65,4.59,14113756.0,65069604.0
2023-09-20,4.6,4.59,4.67,4.56,13988675.0,64698203.0
2023-09-21,4.59,4.6,4.69,4.59,19531270.0,90418900.0
2023-09-22,4.58,4.68,4.69,4.56,23646673.0,109668991.0
2023-09-25,4.68,4.52,4.68,4.5,23727345.0,107795793.0
2023-09-26,4.52,4.51,4.56,4.51,11207165.0,50811998.0
2023-09-27,4.51,4.52,4.55,4.49,12415819.0,56325849.0
2023-09-28,4.56,4.54,4.56,4.51,11272292.0,51106966.0
2023-10-09,4.54,4.39,4.54,4.37,21166237.0,93482371.0
2023-10-10,4.4,4.38,4.45,4.37,11633483.0,51189514.0
2023-10-11,4.38,4.4,4.44,4.32,20909000.0,91732439.0
2023-10-12,4.4,4.44,4.47,4.37,14512676.0,64234107.0
2023-10-13,4.42,4.39,4.44,4.36,13353059.0,58649446.0
2023-10-16,4.39,4.32,4.44,4.27,28717924.0,124563880.0
2023-10-17,4.33,4.28,4.34,4.25,12756001.0,54638006.0
2023-10-18,4.3,4.21,4.31,4.21,14720337.0,62530381.0
2023-10-19,4.18,4.21,4.27,4.18,14910300.0,63147793.0
2023-10-20,4.21,4.25,4.32,4.17,15934300.0,67979073.0
2023-10-23,4.22,4.16,4.24,4.13,15455591.0,64380070.0
2023-10-24,4.18,4.27,4.3,4.17,13986874.0,59470923.0
2023-10-25,4.31,4.33,4.38,4.3,18347233.0,79646371.0
2023-10-26,4.3,4.28,4.3,4.24,11434009.0,48794192.0
2023-10-27,4.3,4.32,4.34,4.26,12820858.0,55246636.0
2023-10-30,4.31,4.32,4.38,4.28,17152582.0,74171597.0
2023-10-31,4.32,4.32,4.36,4.25,16655543.0,71704730.0
2023-11-01,4.33,4.36,4.38,4.28,19348754.0,83789927.0
2023-11-02,4.35,4.38,4.42,4.32,27420947.0,120084703.0
2023-11-03,4.37,4.41,4.42,4.36,20027113.0,87959445.0
2023-11-06,4.41,4.5,4.52,4.39,22738210.0,101724014.0
2023-11-07,4.5,4.48,4.54,4.46,15559881.0,69746493.0
2023-11-08,4.48,4.5,4.56,4.47,20503972.0,92632456.0
2023-11-09,4.52,4.47,4.58,4.46,23875069.0,108123838.0
2023-11-10,4.47,4.47,4.5,4.41,16967989.0,75432867.0
2023-11-13,4.46,4.52,4.54,4.44,19660438.0,88220064.0
2023-11-14,4.51,4.55,4.56,4.5,17539733.0,79525299.0
2023-11-15,4.59,4.52,4.61,4.5,15638845.0,71136873.0
2023-11-16,4.5,4.52,4.53,4.46,15986634.0,71957806.0
2023-11-17,4.48,4.5,4.53,4.47,12056000.0,54165453.0
2023-11-20,4.52,4.51,4.56,4.49,13791400.0,62365452.0
2023-11-21,4.71,4.96,4.96,4.71,47707893.0,233138102.0
2023-11-22,5.46,5.46,5.46,5.46,21796323.0,119007924.0
2023-11-23,5.3,5.05,5.43,5.02,167328006.0,866814308.0
2023-11-24,5.07,4.88,5.16,4.83,100700482.0,501524675.0
2023-11-27,4.76,4.68,4.82,4.63,66375358.0,311750722.0
2023-11-28,4.68,4.67,4.73,4.62,39738047.0,185699288.0
2023-11-29,4.68,4.59,4.68,4.56,35645100.0,163948275.0
2023-11-30,4.57,4.63,4.73,4.54,47034645.0,217483046.0
2023-12-01,4.61,4.67,4.69,4.56,33026334.0,153429571.0
2023-12-04,4.64,4.65,4.7,4.59,26355867.0,122236832.0
2023-12-05,4.65,4.61,4.74,4.6,28736606.0,134100339.0
2023-12-06,4.63,4.79,4.82,4.59,56835136.0,269944472.0
2023-12-07,4.78,4.82,4.88,4.75,57674178.0,278443231.0
2023-12-08,4.8,4.71,4.82,4.68,36395800.0,172195872.0
2023-12-11,4.69,4.75,4.76,4.61,27461541.0,128786284.0
2023-12-12,4.76,4.85,4.9,4.71,40866907.0,196805947.0
2023-12-13,4.78,4.79,4.85,4.75,26663111.0,128022318.0
2023-12-14,4.8,4.86,4.94,4.8,37366310.0,181963970.0
2023-12-15,4.93,4.87,4.98,4.82,33421568.0,163008976.0
2023-12-18,4.8,4.76,4.89,4.73,27773776.0,133039471.0
2023-12-19,4.74,4.71,4.79,4.65,21975556.0,103402533.0
2023-12-20,4.68,4.62,4.72,4.6,19972277.0,92880926.82
2023-12-21,4.6,4.62,4.67,4.58,22289057.0,103074874.36
2023-12-22,4.63,4.48,4.64,4.46,28452468.0,128364848.0
2023-12-25,4.45,4.43,4.46,4.39,15991832.0,70648096.44
2023-12-26,4.42,4.36,4.42,4.33,16306263.0,71348288.58
2023-12-27,4.46,4.55,4.78,4.43,48739279.0,221416587.67
2023-12-28,4.55,4.55,4.58,4.4,32264303.0,145354975.89
2023-12-29,4.53,4.59,4.64,4.52,22183898.0,101829486.0
