,open,close,high,low,volume,money
2023-04-20,6.26,6.21,6.29,6.12,8061400.0,49948506.0
2023-04-21,6.17,6.14,6.25,6.06,9352300.0,57641562.0
2023-04-24,6.2,6.08,6.2,5.95,9856245.0,59944968.0
2023-04-25,6.08,5.83,6.09,5.78,10571170.0,62666367.0
2023-04-26,5.83,5.88,5.93,5.76,5154800.0,30165270.0
2023-04-27,5.88,5.89,5.96,5.81,6831312.0,40338893.0
2023-04-28,5.93,6.11,6.12,5.89,8104100.0,48838010.0
2023-05-04,6.1,6.14,6.2,6.02,6313494.0,38751038.0
2023-05-05,6.13,6.11,6.16,6.07,3822800.0,23337833.0
2023-05-08,6.11,6.08,6.15,6.06,5582200.0,34051625.0
2023-05-09,6.08,5.85,6.09,5.83,8722600.0,51713265.0
2023-05-10,5.84,5.93,5.94,5.81,4099229.0,24122449.0
2023-05-11,5.93,5.94,5.97,5.89,3240400.0,19226317.0
2023-05-12,5.94,5.86,5.95,5.86,2991801.0,17644265.0
2023-05-15,5.86,5.89,5.91,5.86,2819300.0,16606385.0
2023-05-16,5.92,5.5,5.92,5.49,20599500.0,116066183.0
2023-05-17,5.54,5.71,5.72,5.53,8953706.0,50510468.0
2023-05-18,5.71,5.8,5.86,5.7,6981805.0,40505023.0
2023-05-19,5.77,5.88,5.99,5.73,7739100.0,45512279.0
2023-05-22,5.94,6.03,6.07,5.89,9601400.0,57502241.0
2023-05-23,6.06,5.99,6.06,5.94,5131131.0,30871595.0
2023-05-24,5.99,6.03,6.09,5.94,5702300.0,34429516.0
2023-05-25,6.03,5.97,6.07,5.93,4877724.0,29198860.0
2023-05-26,6.0,6.05,6.07,5.88,5604143.0,33591661.0
2023-05-29,6.1,5.94,6.11,5.92,4401000.0,26348099.0
2023-05-30,5.94,5.88,5.96,5.82,4505432.0,26452457.0
2023-05-31,5.86,5.79,5.88,5.78,4816400.0,28050447.0
2023-06-01,5.78,5.72,5.8,5.7,4708696.0,27067017.0
2023-06-02,5.72,5.75,5.77,5.69,5119068.0,29381302.0
2023-06-05,5.75,5.78,5.84,5.71,5891767.0,34057608.0
2023-06-06,5.75,5.66,5.8,5.65,4401311.0,25207447.0
2023-06-07,5.66,5.66,5.74,5.62,3815547.0,21646655.0
2023-06-08,5.66,5.68,5.72,5.63,3665007.0,20835601.0
2023-06-09,5.66,5.79,5.79,5.66,3759290.0,21526417.0
2023-06-12,5.74,5.94,5.99,5.7,7994001.0,46820167.0
2023-06-13,5.98,5.92,5.98,5.89,4856400.0,28832456.0
2023-06-14,5.97,6.34,6.51,5.91,48244519.0,305764941.0
2023-06-15,6.34,6.31,6.4,6.22,24487307.0,154825132.0
2023-06-16,6.36,6.61,6.71,6.32,35595965.0,232563158.0
2023-06-19,6.58,6.57,6.65,6.48,20767610.0,136268175.0
2023-06-20,6.55,6.38,6.6,6.34,16162802.0,103875820.0
2023-06-21,6.38,6.39,6.6,6.35,19056000.0,123105879.0
2023-06-26,6.59,6.19,6.72,6.11,53277200.0,342393074.0
2023-06-27,6.24,6.35,6.43,6.13,24975831.0,157582906.0
2023-06-28,6.27,6.17,6.34,6.09,16341799.0,100718773.0
2023-06-29,6.11,6.16,6.21,6.11,9185600.0,56471967.0
2023-06-30,6.12,6.17,6.26,6.12,7994410.0,49583499.0
2023-07-03,6.19,6.11,6.24,6.1,11841800.0,72876911.0
2023-07-04,6.11,6.02,6.15,6.0,11897400.0,71866342.0
2023-07-05,6.01,5.94,6.02,5.92,9955700.0,59301707.0
2023-07-06,5.96,5.97,6.07,5.93,9212938.0,55143135.0
2023-07-07,5.97,6.0,6.16,5.89,18729538.0,112885562.0
2023-07-10,6.0,5.95,6.02,5.93,8973024.0,53562300.0
2023-07-11,5.97,5.95,5.99,5.9,5810201.0,34520714.0
2023-07-12,5.92,5.83,5.96,5.81,8122401.0,47777898.0
2023-07-13,5.84,5.86,5.89,5.81,6370900.0,37246087.0
2023-07-14,5.87,5.92,5.97,5.82,7723410.0,45671181.0
2023-07-17,5.88,5.91,5.91,5.7,9093700.0,52914557.0
2023-07-18,5.91,5.87,5.93,5.84,4459400.0,26202566.0
2023-07-19,5.88,5.81,5.89,5.78,4371600.0,25462095.0
2023-07-20,5.81,5.72,5.84,5.7,9689000.0,55752542.0
2023-07-21,5.72,5.69,5.76,5.65,6081295.0,34653826.0
2023-07-24,5.73,5.72,5.74,5.63,4943400.0,28199579.0
2023-07-25,5.75,5.78,5.79,5.72,5539500.0,31916560.0
2023-07-26,5.78,5.77,5.81,5.72,5126100.0,29551881.0
2023-07-27,5.76,5.69,5.8,5.68,6219047.0,35675855.0
2023-07-28,5.72,5.74,5.74,5.65,4501201.0,25695109.0
2023-07-31,5.74,5.8,5.81,5.74,5870994.0,33920045.0
2023-08-01,5.81,5.84,5.84,5.76,7191800.0,41733256.0
2023-08-02,5.95,5.98,6.18,5.85,39136116.0,234739980.0
2023-08-03,5.86,5.78,5.86,5.67,22938175.0,132231412.0
2023-08-04,5.79,5.71,5.84,5.7,13583000.0,78008512.0
2023-08-07,5.75,5.65,5.76,5.64,8059603.0,45746756.0
2023-08-08,5.68,5.65,5.68,5.61,5507002.0,31050738.0
2023-08-09,5.63,5.63,5.64,5.61,3897530.0,21909260.0
2023-08-10,5.64,5.65,5.66,5.61,3614824.0,20359621.0
2023-08-11,5.65,5.6,5.65,5.58,4750201.0,26649232.0
2023-08-14,5.6,5.6,5.62,5.52,4268101.0,23782033.0
2023-08-15,5.61,5.63,5.63,5.53,4608204.0,25730651.0
2023-08-16,5.61,5.58,5.63,5.56,3352100.0,18734310.0
2023-08-17,5.59,5.54,5.59,5.45,7950500.0,43708103.0
2023-08-18,5.53,5.46,5.58,5.46,5662001.0,31282760.0
2023-08-21,5.43,5.33,5.51,5.33,6737700.0,36478982.0
2023-08-22,5.35,5.29,5.38,5.18,6761500.0,35559131.0
2023-08-23,5.29,5.13,5.29,5.13,4808400.0,24945788.0
2023-08-24,5.14,5.17,5.2,5.08,4079619.0,20997210.0
2023-08-25,5.17,5.13,5.24,5.12,3989100.0,20619749.0
2023-08-28,5.35,5.14,5.38,5.11,6321600.0,33067693.0
2023-08-29,5.15,5.2,5.22,5.08,6224500.0,32279535.0
2023-08-30,5.21,5.27,5.33,5.2,6234364.0,32900573.0
2023-08-31,5.27,5.13,5.28,5.09,9575440.0,49219152.0
2023-09-01,5.14,5.11,5.14,4.99,8596310.0,43447295.0
2023-09-04,5.13,5.29,5.29,5.11,8794701.0,45876478.0
2023-09-05,5.28,5.25,5.28,5.22,4198024.0,22005407.0
2023-09-06,5.27,5.33,5.34,5.2,5611700.0,29686389.0
2023-09-07,5.33,5.22,5.34,5.22,4883431.0,25750983.0
2023-09-08,5.22,5.23,5.28,5.2,4095551.0,21415043.0
2023-09-11,5.23,5.29,5.32,5.22,4322144.0,22822980.0
2023-09-12,5.29,5.3,5.32,5.26,3586518.0,18993053.0
2023-09-13,5.3,5.27,5.3,5.23,3177959.0,16724010.0
2023-09-14,5.29,5.25,5.31,5.22,3004401.0,15806860.0
2023-09-15,5.26,5.25,5.32,5.22,4744400.0,24962679.0
2023-09-18,5.24,5.26,5.3,5.19,3770000.0,19827477.0
2023-09-19,5.26,5.21,5.28,5.21,3858200.0,20201769.0
2023-09-20,5.18,5.14,5.24,5.13,2907101.0,15031397.0
2023-09-21,5.14,5.1,5.16,5.08,3564100.0,18245938.0
2023-09-22,5.13,5.2,5.21,5.08,3296300.0,17018590.0
2023-09-25,5.19,5.1,5.22,5.08,4463504.0,22834139.0
2023-09-26,5.1,5.03,5.1,5.03,3266300.0,16519384.0
2023-09-27,5.04,5.07,5.11,5.0,3341501.0,16932792.0
2023-09-28,5.07,5.11,5.12,5.06,3076800.0,15667597.0
2023-10-09,5.1,4.94,5.11,4.93,7950100.0,39817457.0
2023-10-10,4.94,4.94,5.02,4.92,6380367.0,31670995.0
2023-10-11,4.94,4.93,5.0,4.88,4860570.0,23873195.0
2023-10-12,4.93,4.98,5.03,4.89,5557121.0,27545484.0
2023-10-13,5.0,4.94,5.01,4.9,3829738.0,18888788.0
2023-10-16,4.94,4.89,4.95,4.86,3310594.0,16216977.0
2023-10-17,4.9,4.87,4.91,4.86,3634110.0,17739744.0
2023-10-18,4.89,4.74,4.89,4.72,5522190.0,26355256.0
2023-10-19,4.72,4.69,4.81,4.68,4828122.0,22850549.0
2023-10-20,4.69,4.66,4.73,4.64,4876400.0,22862985.0
2023-10-23,4.67,4.5,4.68,4.46,9032330.0,41054980.0
2023-10-24,4.52,4.67,4.67,4.5,9217421.0,42478818.0
2023-10-25,4.68,4.74,4.78,4.68,5666601.0,26888398.0
2023-10-26,4.72,4.69,4.72,4.62,6292300.0,29390904.0
2023-10-27,4.68,4.79,4.83,4.66,6637101.0,31706556.0
2023-10-30,4.78,4.9,4.91,4.78,6173855.0,30120473.0
2023-10-31,4.9,4.93,4.97,4.9,6066701.0,29917400.0
2023-11-01,4.95,5.06,5.06,4.91,7615447.0,38197335.0
2023-11-02,5.04,5.05,5.16,4.99,12358384.0,62702518.0
2023-11-03,5.06,5.04,5.09,5.02,4709401.0,23773413.0
2023-11-06,5.03,5.17,5.18,5.03,7377807.0,37963406.0
2023-11-07,5.18,5.2,5.26,5.13,5471100.0,28416763.0
2023-11-08,5.18,5.25,5.29,5.16,6306800.0,33088027.0
2023-11-09,5.23,5.22,5.27,5.18,5760611.0,30071393.0
2023-11-10,5.21,5.26,5.29,5.19,6704400.0,35179894.0
2023-11-13,5.27,5.31,5.32,5.25,4819300.0,25499655.0
2023-11-14,5.35,5.32,5.35,5.29,5551547.0,29530670.0
2023-11-15,5.34,5.29,5.35,5.29,5476000.0,29089968.0
2023-11-16,5.3,5.24,5.3,5.24,7538600.0,39683085.0
2023-11-17,5.24,5.23,5.27,5.21,5041610.0,26400252.0
2023-11-20,5.23,5.34,5.36,5.23,6971201.0,37012943.0
2023-11-21,5.35,5.28,5.38,5.27,5345000.0,28450948.0
2023-11-22,5.81,5.44,5.81,5.31,50782722.0,285637426.0
2023-11-23,5.16,5.26,5.37,5.07,44565723.0,233762665.0
2023-11-24,5.3,5.39,5.6,5.24,34927910.0,188670851.0
2023-11-27,5.33,5.52,5.7,5.33,37115012.0,206573656.0
2023-11-28,5.45,5.52,5.54,5.35,23404307.0,127581015.0
2023-11-29,5.49,5.56,5.71,5.49,27277609.0,152996373.0
2023-11-30,5.5,5.57,5.57,5.45,15634000.0,86004774.0
2023-12-01,5.51,5.55,5.61,5.48,12580410.0,69600544.0
2023-12-04,5.52,5.58,5.67,5.52,13673546.0,76244529.0
2023-12-05,5.53,5.52,5.58,5.48,12077400.0,66769020.0
2023-12-06,5.51,5.63,5.8,5.49,26297202.0,148831211.0
2023-12-07,5.51,5.48,5.54,5.37,21137411.0,115906931.0
2023-12-08,5.44,5.35,5.48,5.34,15462201.0,83273386.0
2023-12-11,5.31,5.44,5.45,5.31,10645700.0,57429688.0
2023-12-12,5.45,5.59,5.61,5.4,11511100.0,63969250.0
2023-12-13,5.59,5.52,5.61,5.51,7297500.0,40528042.0
2023-12-14,5.54,5.54,5.6,5.52,5793320.0,32165298.0
2023-12-15,5.52,5.55,5.59,5.52,5108100.0,28355650.0
2023-12-18,5.55,5.44,5.55,5.42,6388500.0,34936884.0
2023-12-19,5.45,5.5,5.51,5.4,5500301.0,30017531.0
2023-12-20,5.56,5.49,5.57,5.48,4901100.0,27025981.0
2023-12-21,5.47,5.6,5.63,5.4,10439702.0,57845114.98
2023-12-22,5.64,5.57,5.64,5.5,9205800.0,51049536.8
2023-12-25,5.55,5.49,5.56,5.37,9442920.0,51416336.8
2023-12-26,5.45,5.51,5.61,5.39,8878000.0,48860641.0
2023-12-27,5.49,5.5,5.58,5.38,9181497.0,50321150.56
2023-12-28,5.48,5.56,5.6,5.47,9087048.0,50547373.36
2023-12-29,5.65,5.67,5.97,5.64,25141000.0,144584184.36
