,open,close,high,low,volume,money
2023-04-19,5.4,5.36,5.42,5.34,5934017.0,31818040.0
2023-04-20,5.37,5.34,5.37,5.25,6754303.0,35828486.0
2023-04-21,5.33,5.23,5.39,5.2,7378033.0,38985604.0
2023-04-24,5.21,5.23,5.29,5.15,6099119.0,31915006.0
2023-04-25,5.21,5.15,5.26,5.08,6155533.0,31693505.0
2023-04-26,5.16,5.26,5.28,5.11,6160342.0,32248007.0
2023-04-27,5.27,5.25,5.3,5.21,3889289.0,20478240.0
2023-04-28,5.28,5.39,5.4,5.25,7410348.0,39643182.0
2023-05-04,5.35,5.42,5.45,5.35,7438935.0,40275540.0
2023-05-05,5.45,5.39,5.45,5.34,4175367.0,22446233.0
2023-05-08,5.4,5.44,5.46,5.39,5086740.0,27626539.0
2023-05-09,5.45,5.41,5.48,5.4,5679098.0,30889550.0
2023-05-10,5.45,5.42,5.46,5.39,3636067.0,19706144.0
2023-05-11,5.44,5.5,5.51,5.43,5305738.0,29100617.0
2023-05-12,5.49,5.5,5.53,5.46,4086922.0,22487681.0
2023-05-15,5.49,5.49,5.51,5.4,4227038.0,23016574.0
2023-05-16,5.48,5.41,5.48,5.4,4182889.0,22721771.0
2023-05-17,5.45,5.52,5.53,5.4,5143135.0,28222436.0
2023-05-18,5.52,5.45,5.53,5.43,3591086.0,19640105.0
2023-05-19,5.45,5.42,5.46,5.39,4103176.0,22194625.0
2023-05-22,5.41,5.42,5.43,5.39,2864549.0,15477832.0
2023-05-23,5.41,5.38,5.45,5.37,3390471.0,18330937.0
2023-05-24,5.36,5.3,5.37,5.26,4388095.0,23282365.0
2023-05-25,5.3,5.25,5.31,5.17,5785103.0,30288253.0
2023-05-26,5.3,5.26,5.31,5.19,3701434.0,19393841.0
2023-05-29,5.3,5.2,5.3,5.19,3068328.0,16060750.0
2023-05-30,5.19,5.22,5.22,5.14,3268984.0,16948165.0
2023-05-31,5.23,5.23,5.24,5.18,3085143.0,16083501.0
2023-06-01,5.2,5.2,5.23,5.14,4081596.0,21203533.0
2023-06-02,5.19,5.29,5.31,5.17,4560275.0,24035474.0
2023-06-05,5.32,5.39,5.4,5.3,5473113.0,29317870.0
2023-06-06,5.39,5.3,5.4,5.28,3849078.0,20554262.0
2023-06-07,5.31,5.36,5.37,5.28,3173728.0,16952070.0
2023-06-08,5.4,5.36,5.41,5.29,3354955.0,17952485.0
2023-06-09,5.35,5.35,5.41,5.34,3389857.0,18173565.0
2023-06-12,5.34,5.34,5.36,5.24,3779201.0,20018451.0
2023-06-13,5.36,5.39,5.43,5.33,4291506.0,23135713.0
2023-06-14,5.39,5.7,5.74,5.34,34500617.0,194130162.0
2023-06-15,5.63,5.54,5.63,5.51,19467121.0,108118522.0
2023-06-16,5.53,5.5,5.59,5.49,10861320.0,60017173.0
2023-06-19,5.48,5.38,5.49,5.37,10275779.0,55531715.0
2023-06-20,5.38,5.39,5.42,5.34,5937000.0,31956564.0
2023-06-21,5.44,5.28,5.48,5.26,7529303.0,40439722.0
2023-06-26,5.24,5.19,5.29,5.18,5376445.0,28074493.0
2023-06-27,5.19,5.27,5.3,5.19,5677838.0,29913656.0
2023-06-28,5.27,5.28,5.3,5.17,4481174.0,23447700.0
2023-06-29,5.27,5.32,5.34,5.25,3686605.0,19594617.0
2023-06-30,5.32,5.36,5.38,5.32,3373258.0,18078249.0
2023-07-03,5.37,5.42,5.45,5.36,4661987.0,25239949.0
2023-07-04,5.45,5.44,5.48,5.41,3955839.0,21470275.0
2023-07-05,5.46,5.38,5.46,5.36,3422541.0,18478802.0
2023-07-06,5.38,5.41,5.47,5.36,3400103.0,18432182.0
2023-07-07,5.42,5.44,5.45,5.37,4585083.0,24870757.0
2023-07-10,5.44,5.46,5.48,5.43,3257070.0,17770516.0
2023-07-11,5.46,5.45,5.48,5.43,3198086.0,17408706.0
2023-07-12,5.45,5.4,5.49,5.39,4586885.0,24990535.0
2023-07-13,5.41,5.47,5.49,5.39,4508708.0,24593824.0
2023-07-14,5.46,5.46,5.49,5.44,2901742.0,15849411.0
2023-07-17,5.43,5.49,5.49,5.4,3505471.0,19119055.0
2023-07-18,5.51,5.56,5.59,5.46,8400852.0,46545698.0
2023-07-19,5.55,5.64,5.67,5.54,9333812.0,52548443.0
2023-07-20,5.64,5.69,5.81,5.61,22738976.0,130024773.0
2023-07-21,5.69,5.74,5.79,5.66,19346805.0,110843441.0
2023-07-24,5.66,5.71,5.76,5.57,11141045.0,63598811.0
2023-07-25,5.71,5.68,5.75,5.66,10119160.0,57545410.0
2023-07-26,5.71,5.74,5.77,5.66,9366303.0,53541014.0
2023-07-27,5.71,5.68,5.74,5.67,6491598.0,37019332.0
2023-07-28,5.65,5.8,5.83,5.65,14215779.0,82274953.0
2023-07-31,5.86,6.37,6.37,5.78,42321965.0,260607149.0
2023-08-01,6.44,6.16,6.56,6.13,78658817.0,495235457.0
2023-08-02,6.15,6.21,6.27,5.98,46300076.0,285059523.0
2023-08-03,6.16,6.1,6.18,6.01,29615739.0,180228724.0
2023-08-04,6.2,6.28,6.32,6.08,42046001.0,262033930.0
2023-08-07,6.15,5.99,6.17,5.98,28036600.0,169005185.0
2023-08-08,5.94,5.88,6.0,5.84,17721712.0,104340447.0
2023-08-09,5.88,5.73,5.89,5.7,16404902.0,94627485.0
2023-08-10,5.75,5.76,5.77,5.71,9090400.0,52192578.0
2023-08-11,5.8,5.68,5.83,5.68,8300800.0,47613138.0
2023-08-14,5.65,5.76,5.81,5.61,9628664.0,55233415.0
2023-08-15,5.77,6.0,6.28,5.75,39710600.0,239985594.0
2023-08-16,6.0,5.93,6.03,5.84,21411737.0,126927438.0
2023-08-17,5.9,5.93,6.01,5.88,14226100.0,84361317.0
2023-08-18,5.9,5.77,5.95,5.76,13192556.0,76951549.0
2023-08-21,5.77,5.74,5.85,5.74,6477100.0,37497251.0
2023-08-22,5.74,5.7,5.8,5.64,8222300.0,46966690.0
2023-08-23,5.75,5.73,5.82,5.64,7718820.0,44365646.0
2023-08-24,5.77,5.67,5.8,5.63,6622620.0,37677002.0
2023-08-25,5.64,5.62,5.78,5.61,8132200.0,46219533.0
2023-08-28,6.01,5.74,6.03,5.73,11131000.0,64897125.0
2023-08-29,5.76,5.82,5.83,5.71,8631600.0,49871751.0
2023-08-30,5.8,5.69,5.84,5.68,9905500.0,56888266.0
2023-08-31,5.73,5.61,5.73,5.59,8288540.0,46556689.0
2023-09-01,5.62,5.78,5.83,5.62,13199800.0,76129022.0
2023-09-04,5.79,5.86,5.87,5.76,9455124.0,55051056.0
2023-09-05,5.85,5.79,5.86,5.76,6516600.0,37748888.0
2023-09-06,5.79,5.77,5.82,5.74,4568000.0,26361043.0
2023-09-07,5.77,5.74,5.84,5.74,7533800.0,43622315.0
2023-09-08,5.71,5.74,5.76,5.69,5423500.0,31050620.0
2023-09-11,5.73,5.84,5.86,5.7,7099200.0,41248391.0
2023-09-12,5.81,5.81,5.89,5.79,5329300.0,31090876.0
2023-09-13,5.79,5.78,5.87,5.73,5069200.0,29394835.0
2023-09-14,5.8,5.69,5.8,5.66,5597500.0,31898240.0
2023-09-15,5.7,5.81,5.83,5.69,7176500.0,41518085.0
2023-09-18,5.8,5.9,5.92,5.74,9081600.0,53285854.0
2023-09-19,5.9,5.82,5.9,5.8,6033400.0,35252570.0
2023-09-20,5.79,5.73,5.82,5.72,5025100.0,28955099.0
2023-09-21,5.74,5.64,5.75,5.61,7102800.0,40130860.0
2023-09-22,5.62,5.75,5.75,5.61,5054600.0,28820922.0
2023-09-25,5.74,5.71,5.82,5.68,3800900.0,21797895.0
2023-09-26,5.71,5.67,5.74,5.65,4250600.0,24183898.0
2023-09-27,5.67,5.69,5.73,5.65,3549934.0,20227358.0
2023-09-28,5.69,5.73,5.78,5.68,4153101.0,23849019.0
2023-10-09,5.73,5.6,5.74,5.57,7297900.0,41007815.0
2023-10-10,5.6,5.6,5.69,5.59,4900500.0,27577603.0
2023-10-11,5.6,5.47,5.61,5.46,7689100.0,42362756.0
2023-10-12,5.47,5.51,5.54,5.47,3967700.0,21862438.0
2023-10-13,5.51,5.43,5.52,5.4,3881801.0,21110444.0
2023-10-16,5.43,5.45,5.49,5.4,3532800.0,19227677.0
2023-10-17,5.46,5.54,5.57,5.45,5289100.0,29222813.0
2023-10-18,5.53,5.41,5.54,5.41,3535300.0,19275923.0
2023-10-19,5.39,5.38,5.46,5.35,3361874.0,18162451.0
2023-10-20,5.36,5.37,5.43,5.34,3080100.0,16562179.0
2023-10-23,5.35,5.24,5.36,5.23,3817401.0,20203774.0
2023-10-24,5.27,5.37,5.4,5.22,5244701.0,28008338.0
2023-10-25,5.41,5.48,5.52,5.39,4553540.0,24967675.0
2023-10-26,5.44,5.27,5.45,5.26,11641400.0,61755054.0
2023-10-27,5.26,5.39,5.41,5.24,8763900.0,46909175.0
2023-10-30,5.35,5.41,5.44,5.35,4993400.0,27027010.0
2023-10-31,5.4,5.44,5.46,5.37,4337912.0,23547786.0
2023-11-01,5.43,5.52,5.54,5.43,5752501.0,31667279.0
2023-11-02,5.53,5.51,5.57,5.48,4504500.0,24869228.0
2023-11-03,5.51,5.49,5.54,5.49,3641800.0,20074144.0
2023-11-06,5.52,5.55,5.56,5.5,4539800.0,25164871.0
2023-11-07,5.55,5.53,5.55,5.48,3752800.0,20711277.0
2023-11-08,5.53,5.54,5.58,5.51,3407200.0,18884550.0
2023-11-09,5.54,5.51,5.56,5.48,3206100.0,17656872.0
2023-11-10,5.49,5.48,5.51,5.41,3804700.0,20789760.0
2023-11-13,5.52,5.57,5.58,5.5,4827900.0,26803729.0
2023-11-14,5.59,5.56,5.59,5.54,3228720.0,17947361.0
2023-11-15,5.59,5.56,5.6,5.53,4107900.0,22858094.0
2023-11-16,5.56,5.55,5.59,5.51,3734200.0,20755938.0
2023-11-17,5.55,5.62,5.68,5.53,6247388.0,35123246.0
2023-11-20,5.65,5.64,5.67,5.6,4522000.0,25517712.0
2023-11-21,5.66,5.69,5.72,5.64,6466498.0,36773830.0
2023-11-22,5.7,5.76,5.82,5.67,8440448.0,48689806.0
2023-11-23,5.77,5.79,5.84,5.75,7349000.0,42654683.0
2023-11-24,5.78,5.95,6.15,5.75,29474660.0,176173700.0
2023-11-27,5.96,5.76,5.96,5.72,22798600.0,131995945.0
2023-11-28,5.77,5.79,5.83,5.68,12301124.0,71002102.0
2023-11-29,5.79,5.77,5.85,5.75,7995700.0,46318011.0
2023-11-30,5.79,5.87,5.89,5.71,10696500.0,62382750.0
2023-12-01,5.87,5.91,6.02,5.84,11895291.0,70880943.0
2023-12-04,5.87,5.97,6.03,5.87,11998400.0,71677723.0
2023-12-05,5.93,6.0,6.1,5.93,16750400.0,101183324.0
2023-12-06,5.96,6.12,6.22,5.92,27003920.0,164042372.0
2023-12-07,6.08,5.99,6.08,5.92,18604700.0,111323022.0
2023-12-08,5.97,5.8,5.98,5.79,18536000.0,108646779.0
2023-12-11,5.77,5.82,5.86,5.7,11079100.0,64201998.0
2023-12-12,5.84,6.17,6.4,5.83,41921290.0,257124580.0
2023-12-13,6.17,6.23,6.47,6.09,42696660.0,266743417.0
2023-12-14,6.2,6.22,6.28,6.12,29274453.0,181507837.0
2023-12-15,6.22,6.17,6.24,6.08,16643300.0,102425526.0
2023-12-18,6.17,6.05,6.17,5.98,14776420.0,89388269.0
2023-12-19,6.02,5.98,6.05,5.89,12889502.0,76684280.0
2023-12-20,5.98,5.91,6.07,5.9,13377748.0,80058474.04
2023-12-21,5.9,5.96,5.99,5.82,10055901.0,59512089.84
2023-12-22,5.95,5.81,6.03,5.75,15278701.0,89797347.02
2023-12-25,5.81,5.6,5.83,5.57,12400548.0,69870247.48
2023-12-26,5.71,5.59,5.71,5.58,8215500.0,46117316.0
2023-12-27,5.6,5.64,5.66,5.48,6880500.0,38348125.0
2023-12-28,5.68,5.69,5.72,5.56,7329600.0,41589939.0
2023-12-29,5.68,5.62,5.71,5.6,9516189.0,53674979.0
