,open,close,high,low,volume,money
2023-04-19,4.56,4.56,4.59,4.52,10360472.0,47158554.0
2023-04-20,4.56,4.56,4.6,4.52,10793839.0,49197796.0
2023-04-21,4.56,4.51,4.65,4.5,13113107.0,59828304.0
2023-04-24,4.52,4.53,4.57,4.41,12594374.0,56682006.0
2023-04-25,4.54,4.53,4.54,4.42,12039872.0,53947207.0
2023-04-26,4.56,4.63,4.66,4.54,20535532.0,94546876.0
2023-04-27,4.63,4.64,4.68,4.61,14286785.0,66479601.0
2023-04-28,4.64,4.81,4.82,4.63,17513982.0,83175588.0
2023-05-04,4.79,4.9,4.91,4.78,20273111.0,98915621.0
2023-05-05,4.91,4.91,4.92,4.84,15161334.0,74039174.0
2023-05-08,4.9,4.93,4.96,4.86,13874351.0,68371233.0
2023-05-09,4.96,4.9,4.99,4.9,12021182.0,59580912.0
2023-05-10,4.9,4.91,4.97,4.87,10043224.0,49395362.0
2023-05-11,4.93,4.99,5.02,4.91,11821895.0,58806486.0
2023-05-12,4.99,4.97,4.99,4.93,8084348.0,40142414.0
2023-05-15,4.97,4.92,5.0,4.84,11582247.0,56743058.0
2023-05-16,4.92,4.85,4.93,4.82,9198327.0,44749648.0
2023-05-17,4.85,4.88,4.89,4.82,7434150.0,36181326.0
2023-05-18,4.88,4.87,4.9,4.85,6052403.0,29470054.0
2023-05-19,4.87,4.8,4.87,4.78,7378191.0,35460135.0
2023-05-22,4.8,4.77,4.84,4.74,6679868.0,31873713.0
2023-05-23,4.78,4.69,4.81,4.69,7516080.0,35714367.0
2023-05-24,4.72,4.67,4.72,4.63,7255735.0,33924329.0
2023-05-25,4.66,4.63,4.68,4.56,9556047.0,44051846.0
2023-05-26,4.63,4.64,4.66,4.56,7679354.0,35356048.0
2023-05-29,4.64,4.56,4.67,4.56,8433988.0,38843336.0
2023-05-30,4.58,4.59,4.6,4.52,7763326.0,35411381.0
2023-05-31,4.61,4.58,4.61,4.57,6892126.0,31606319.0
2023-06-01,4.57,4.62,4.65,4.54,9579748.0,44138875.0
2023-06-02,4.62,4.73,4.74,4.62,11149350.0,52406570.0
2023-06-05,4.73,4.8,4.81,4.69,11686261.0,55648778.0
2023-06-06,4.8,4.72,4.82,4.72,10213300.0,48683463.0
2023-06-07,4.72,4.82,4.83,4.72,9784817.0,46842394.0
2023-06-08,4.82,4.81,4.83,4.76,8327778.0,39929256.0
2023-06-09,4.81,4.82,4.86,4.79,7694585.0,37168780.0
2023-06-12,4.81,4.82,4.85,4.77,6492875.0,31227321.0
2023-06-13,4.82,4.82,4.86,4.8,5653192.0,27249023.0
2023-06-14,4.83,4.86,4.89,4.8,7958178.0,38686200.0
2023-06-15,4.84,4.86,4.87,4.75,10610160.0,51018087.0
2023-06-16,4.81,4.8,4.87,4.78,9702000.0,46727371.0
2023-06-19,4.8,4.7,4.82,4.67,8917069.0,41961843.0
2023-06-20,4.71,4.62,4.71,4.59,10342200.0,47864255.0
2023-06-21,4.61,4.55,4.65,4.54,8632618.0,39543806.0
2023-06-26,4.53,4.43,4.55,4.42,11036694.0,49395041.0
2023-06-27,4.44,4.55,4.56,4.44,9376916.0,42439605.0
2023-06-28,4.58,4.59,4.61,4.51,6637200.0,30256098.0
2023-06-29,4.6,4.62,4.65,4.58,5598263.0,25885625.0
2023-06-30,4.63,4.68,4.71,4.61,5733500.0,26839999.0
2023-07-03,4.74,4.74,4.76,4.68,8298100.0,39198555.0
2023-07-04,4.75,4.73,4.75,4.68,6236654.0,29408374.0
2023-07-05,4.72,4.7,4.76,4.7,6505873.0,30805309.0
2023-07-06,4.71,4.72,4.74,4.68,4235250.0,19941398.0
2023-07-07,4.71,4.76,4.77,4.68,6959663.0,33020461.0
2023-07-10,4.76,4.77,4.82,4.74,7318508.0,34981927.0
2023-07-11,4.79,4.85,4.86,4.76,7276600.0,35052092.0
2023-07-12,4.85,4.78,4.87,4.77,7231600.0,34729257.0
2023-07-13,5.01,5.03,5.26,5.0,72340249.0,372337185.0
2023-07-14,5.13,5.2,5.31,5.05,63811580.0,331738798.0
2023-07-17,5.19,5.23,5.28,5.14,33493432.0,174544357.0
2023-07-18,5.26,5.37,5.42,5.22,33817070.0,180784119.0
2023-07-19,5.34,5.45,5.47,5.31,27883715.0,150974221.0
2023-07-20,5.6,5.54,5.92,5.48,55651644.0,311582204.0
2023-07-21,5.62,5.55,5.73,5.51,37768219.0,210897591.0
2023-07-24,5.45,5.53,5.62,5.36,29990500.0,166110954.0
2023-07-25,5.59,5.6,5.66,5.57,24287799.0,136177039.0
2023-07-26,5.62,5.63,5.66,5.55,17390500.0,97442318.0
2023-07-27,5.62,5.62,5.66,5.58,18273025.0,102601262.0
2023-07-28,5.57,5.68,5.75,5.57,24245500.0,137710448.0
2023-07-31,5.69,5.9,5.93,5.66,26732117.0,155611757.0
2023-08-01,5.92,5.84,5.96,5.81,21899700.0,128264368.0
2023-08-02,5.8,5.82,5.88,5.77,12466300.0,72568052.0
2023-08-03,5.79,5.83,6.05,5.76,13991158.0,81467553.0
2023-08-04,5.85,5.79,5.91,5.78,10167359.0,59343056.0
2023-08-07,5.78,5.8,5.89,5.76,12695400.0,73702920.0
2023-08-08,5.81,5.74,5.82,5.7,11410000.0,65715981.0
2023-08-09,5.72,5.67,5.76,5.63,10909313.0,62012495.0
2023-08-10,5.68,5.66,5.7,5.62,9906100.0,55995412.0
2023-08-11,5.68,5.58,5.7,5.55,12004000.0,67226965.0
2023-08-14,5.54,5.69,5.77,5.52,24962632.0,141874539.0
2023-08-15,5.77,5.85,6.03,5.76,32642141.0,192377394.0
2023-08-16,5.87,5.74,5.91,5.67,20056088.0,115166864.0
2023-08-17,5.69,5.76,5.82,5.62,16276975.0,93194173.0
2023-08-18,5.75,5.66,5.87,5.64,14201018.0,81768776.0
2023-08-21,5.69,5.64,5.88,5.64,12533543.0,71539760.0
2023-08-22,5.7,5.65,5.7,5.58,12431600.0,69979873.0
2023-08-23,5.65,5.59,5.69,5.55,9842641.0,55197496.0
2023-08-24,5.6,5.56,5.64,5.53,7274501.0,40536367.0
2023-08-25,5.56,5.51,5.66,5.49,10392062.0,57722083.0
2023-08-28,5.74,5.59,5.75,5.56,13765108.0,77757271.0
2023-08-29,5.57,5.59,5.62,5.52,11483722.0,64025978.0
2023-08-30,5.58,5.46,5.62,5.45,10862807.0,59810380.0
2023-08-31,5.43,5.42,5.48,5.39,8888657.0,48260427.0
2023-09-01,5.45,5.62,5.66,5.43,18097952.0,101322911.0
2023-09-04,5.64,5.72,5.76,5.59,17309193.0,98298902.0
2023-09-05,5.7,5.62,5.71,5.6,9652325.0,54478581.0
2023-09-06,5.59,5.51,5.63,5.48,11732500.0,64963809.0
2023-09-07,5.52,5.48,5.58,5.47,9474480.0,52407650.0
2023-09-08,5.48,5.47,5.52,5.44,5862848.0,32095354.0
2023-09-11,5.49,5.54,5.58,5.46,7675853.0,42469104.0
2023-09-12,5.53,5.45,5.53,5.44,6017941.0,33002916.0
2023-09-13,5.46,5.45,5.52,5.41,6597945.0,35980597.0
2023-09-14,5.45,5.4,5.45,5.38,6776353.0,36619837.0
2023-09-15,5.42,5.48,5.54,5.4,9006100.0,49390862.0
2023-09-18,5.48,5.58,5.59,5.46,10250700.0,56719748.0
2023-09-19,5.58,5.54,5.61,5.53,7064683.0,39282697.0
2023-09-20,5.53,5.45,5.54,5.43,7645600.0,41920880.0
2023-09-21,5.47,5.36,5.47,5.33,8336002.0,44911094.0
2023-09-22,5.35,5.45,5.47,5.35,10219300.0,55452202.0
2023-09-25,5.44,5.41,5.51,5.39,8399800.0,45633196.0
2023-09-26,5.4,5.39,5.46,5.38,6966700.0,37730934.0
2023-09-27,5.39,5.39,5.43,5.31,6807100.0,36636137.0
2023-09-28,5.4,5.44,5.47,5.38,7678285.0,41787224.0
2023-10-09,5.48,5.23,5.48,5.21,16666200.0,87886035.0
2023-10-10,5.25,5.26,5.35,5.25,12553094.0,66455640.0
2023-10-11,5.32,5.21,5.32,5.2,10588585.0,55404525.0
2023-10-12,5.27,5.23,5.29,5.21,7908300.0,41483034.0
2023-10-13,5.19,5.11,5.23,5.09,11746000.0,60359897.0
2023-10-16,5.13,5.12,5.18,5.09,11770000.0,60341035.0
2023-10-17,5.12,5.17,5.2,5.11,7125800.0,36796398.0
2023-10-18,5.15,5.06,5.17,5.06,9938328.0,50579814.0
2023-10-19,5.06,5.07,5.13,5.04,8350700.0,42521725.0
2023-10-20,5.07,5.03,5.08,4.99,8689400.0,43742889.0
2023-10-23,5.03,4.94,5.07,4.9,8196700.0,40736916.0
2023-10-24,4.94,5.09,5.11,4.94,10601700.0,53550749.0
2023-10-25,5.02,4.74,5.06,4.68,50300943.0,239377609.0
2023-10-26,4.7,4.63,4.72,4.61,38387039.0,178451890.0
2023-10-27,4.62,4.71,4.73,4.6,27719645.0,129972003.0
2023-10-30,4.7,4.72,4.75,4.68,22600722.0,106355328.0
2023-10-31,4.73,4.73,4.78,4.7,20023602.0,94882098.0
2023-11-01,4.76,4.78,4.78,4.72,17805655.0,84719171.0
2023-11-02,4.78,4.75,4.81,4.73,13012562.0,62049544.0
2023-11-03,4.75,4.78,4.82,4.74,14454800.0,69197055.0
2023-11-06,4.79,4.86,4.86,4.77,14520980.0,69934409.0
2023-11-07,4.85,4.85,4.86,4.79,11904000.0,57446307.0
2023-11-08,4.83,4.85,4.89,4.83,10276100.0,49940766.0
2023-11-09,4.86,4.81,4.88,4.79,10365000.0,50021598.0
2023-11-10,4.8,4.79,4.81,4.75,9226501.0,44138109.0
2023-11-13,4.79,4.82,4.85,4.78,11821125.0,56809540.0
2023-11-14,4.82,4.8,4.84,4.78,10994100.0,52832734.0
2023-11-15,4.83,4.81,4.84,4.79,9246500.0,44483606.0
2023-11-16,4.8,4.81,4.83,4.77,10543895.0,50648529.0
2023-11-17,4.8,4.83,4.85,4.78,14074813.0,67888418.0
2023-11-20,4.84,4.91,4.91,4.82,16912016.0,82196035.0
2023-11-21,4.91,5.12,5.16,4.88,45413565.0,229197299.0
2023-11-22,5.06,5.19,5.3,5.0,64288034.0,332770894.0
2023-11-23,5.14,5.06,5.16,5.02,51155587.0,259810230.0
2023-11-24,5.09,5.05,5.11,5.03,30314750.0,153379004.0
2023-11-27,5.06,4.96,5.07,4.9,28612119.0,141593707.0
2023-11-28,4.95,4.99,5.04,4.89,23402962.0,116401167.0
2023-11-29,4.99,4.93,4.99,4.89,18020889.0,88801311.0
2023-11-30,4.91,4.95,4.97,4.86,18711200.0,92140776.0
2023-12-01,4.94,5.01,5.08,4.93,25595867.0,128651641.0
2023-12-04,5.01,5.02,5.08,4.99,16868214.0,84728393.0
2023-12-05,5.02,4.99,5.08,4.99,17770500.0,89421724.0
2023-12-06,4.96,5.06,5.08,4.96,20254500.0,101937914.0
2023-12-07,5.04,5.1,5.12,4.98,31510300.0,159555171.0
2023-12-08,5.09,5.0,5.1,4.98,27958900.0,140563002.0
2023-12-11,4.97,5.07,5.07,4.91,22224822.0,111539460.0
2023-12-12,5.07,5.23,5.25,5.06,38517073.0,199652703.0
2023-12-13,5.25,5.26,5.4,5.22,46165485.0,244689533.0
2023-12-14,5.32,5.4,5.49,5.28,42519547.0,227670801.0
2023-12-15,5.44,5.38,5.47,5.26,47400718.0,253242371.0
2023-12-18,5.33,5.13,5.35,5.11,35782466.0,186154261.0
2023-12-19,5.12,5.02,5.16,4.96,25035345.0,126060823.0
2023-12-20,5.01,4.94,5.04,4.93,17872443.0,88917034.42
2023-12-21,4.91,5.04,5.08,4.86,22804124.0,113528177.66
2023-12-22,5.07,4.95,5.07,4.92,18997530.0,94788497.22
2023-12-25,4.94,4.82,4.94,4.77,16904699.0,81693568.17
2023-12-26,4.84,4.8,4.86,4.8,11402385.0,55021816.0
2023-12-27,4.79,4.95,4.98,4.76,15403514.0,75189655.61
2023-12-28,4.92,4.98,5.05,4.86,16033615.0,79312309.0
2023-12-29,4.95,4.99,5.02,4.92,11549177.0,57532903.48
