,open,close,high,low,volume,money
2021-08-23,4.52,4.49,4.55,4.48,60451262.0,272342873.22
2021-08-24,4.49,4.58,4.61,4.43,135058756.0,612629232.74
2021-08-25,4.58,4.53,4.59,4.52,79918294.0,363196414.22
2021-08-26,4.54,4.52,4.6,4.51,71425449.0,325022259.07
2021-08-27,4.5,4.5,4.57,4.5,55676273.0,251771880.55
2021-08-30,4.51,4.48,4.54,4.44,64214117.0,288037038.25
2021-08-31,4.47,4.56,4.56,4.44,93586633.0,421536772.68
2021-09-01,4.53,4.65,4.74,4.52,172430664.0,799764184.44
2021-09-02,4.62,4.72,4.75,4.6,149478845.0,700174156.26
2021-09-03,5.2,5.18,5.2,5.03,757253434.0,3918089144.95
2021-09-06,5.2,5.69,5.69,5.17,823799524.0,4597643617.75
2021-09-07,5.57,5.89,6.09,5.35,977823620.0,5456662586.41
2021-09-08,5.72,5.65,6.07,5.61,584431010.0,3375026451.32
2021-09-09,5.55,5.96,6.06,5.51,598444429.0,3469254079.32
2021-09-10,5.99,6.24,6.55,5.89,791204681.0,4964446281.15
2021-09-13,6.11,6.35,6.42,6.07,505200128.0,3155838399.65
2021-09-14,6.28,5.96,6.3,5.92,500403909.0,3054282623.45
2021-09-15,5.92,5.81,6.04,5.79,417292191.0,2459122921.59
2021-09-16,5.81,5.89,5.95,5.7,439172140.0,2554178211.91
2021-09-17,5.83,5.78,5.91,5.69,346069363.0,2001988646.8
2021-09-22,5.69,5.75,5.87,5.64,240711909.0,1385303680.04
2021-09-23,5.83,5.86,5.91,5.75,331680898.0,1938283955.05
2021-09-24,5.86,5.59,5.88,5.56,305551863.0,1742932861.29
2021-09-27,5.57,5.43,5.7,5.35,280009416.0,1551711922.88
2021-09-28,5.41,5.42,5.51,5.4,194338851.0,1057056824.28
2021-09-29,5.36,5.32,5.39,5.24,188812953.0,1003162380.77
2021-09-30,5.35,5.33,5.38,5.2,171672583.0,908077765.61
2021-10-08,5.39,5.34,5.42,5.3,151751235.0,813135143.56
2021-10-11,5.34,5.21,5.37,5.2,156206384.0,822454896.15
2021-10-12,5.18,5.22,5.26,5.08,166848245.0,864747980.59
2021-10-13,5.2,5.24,5.27,5.12,111849799.0,581361686.13
2021-10-14,5.23,5.18,5.24,5.16,79055047.0,410916000.0
2021-10-15,5.15,5.11,5.21,5.09,116444111.0,598282208.0
2021-10-18,5.13,5.23,5.25,5.1,116042920.0,602034451.0
2021-10-19,5.2,5.23,5.3,5.19,124761760.0,653704673.0
2021-10-20,5.23,5.25,5.28,5.2,103465580.0,542697840.0
2021-10-21,5.24,5.32,5.39,5.21,198469489.0,1052320051.41
2021-10-22,5.3,5.26,5.34,5.24,120619336.0,636266284.62
2021-10-25,5.25,5.36,5.36,5.15,182789247.0,959488948.88
2021-10-26,5.29,5.23,5.37,5.22,105764326.0,559821935.2
2021-10-27,5.21,5.05,5.22,5.05,136098518.0,695836694.49
2021-10-28,5.06,5.01,5.09,4.99,100140940.0,504408446.52
2021-10-29,5.0,4.97,5.02,4.8,153668967.0,755368559.11
2021-11-01,5.05,5.19,5.38,5.04,255601031.0,1341798141.48
2021-11-02,5.18,5.19,5.35,5.09,184537053.0,960156093.59
2021-11-03,5.2,5.16,5.23,5.11,100636144.0,519913104.85
2021-11-04,5.21,5.17,5.29,5.13,116951685.0,607828362.74
2021-11-05,5.14,5.19,5.25,5.09,131033788.0,679624883.15
2021-11-08,5.15,5.23,5.26,5.12,107398653.0,557663866.46
2021-11-09,5.28,5.45,5.53,5.25,279752359.0,1508902671.15
2021-11-10,5.39,5.48,5.52,5.39,190616934.0,1039581736.12
2021-11-11,5.45,5.58,5.63,5.44,273854419.0,1518186143.49
2021-11-12,5.57,5.46,5.57,5.4,211942303.0,1158681120.56
2021-11-15,5.5,5.22,5.53,5.2,225536078.0,1196058449.88
2021-11-16,5.19,5.02,5.2,5.0,183907371.0,936292372.32
2021-11-17,4.99,5.0,5.06,4.97,93748683.0,469696093.25
2021-11-18,5.0,4.93,5.01,4.93,95032439.0,471461805.78
2021-11-19,4.93,5.02,5.06,4.93,124928711.0,624250461.57
2021-11-22,4.99,4.98,5.05,4.96,106544866.0,533320026.9
2021-11-23,4.99,5.0,5.08,4.96,108268667.0,545273736.47
2021-11-24,4.99,5.0,5.03,4.98,72976386.0,365203722.18
2021-11-25,5.0,4.93,5.01,4.92,86897020.0,430297212.3
2021-11-26,4.93,4.92,4.96,4.9,59834930.0,294732119.23
2021-11-29,4.85,4.87,4.89,4.83,71108030.0,345822293.07
2021-11-30,4.87,4.9,4.99,4.87,95486832.0,471159740.97
2021-12-01,4.9,4.95,4.99,4.89,76365078.0,377879713.28
2021-12-02,4.94,4.98,5.0,4.93,92833205.0,462007115.82
2021-12-03,4.97,4.97,5.0,4.92,80023511.0,396876945.05
2021-12-06,4.99,5.01,5.14,4.97,177503405.0,899649676.46
2021-12-07,5.06,5.0,5.08,4.97,92918076.0,465755245.31
2021-12-08,5.01,5.05,5.05,4.96,97508968.0,489607415.81
2021-12-09,5.05,5.13,5.2,5.02,185168238.0,948685921.03
2021-12-10,5.09,5.16,5.19,5.06,169149347.0,867251993.11
2021-12-13,5.24,5.12,5.29,5.12,175256342.0,913153719.21
2021-12-14,5.07,5.02,5.12,5.0,96801538.0,489388111.12
2021-12-15,5.03,5.02,5.08,5.0,75027378.0,377632304.41
2021-12-16,5.03,5.04,5.06,5.0,82760738.0,416089513.54
2021-12-17,5.03,5.02,5.08,5.01,84890832.0,427899454.44
2021-12-20,5.01,4.93,5.01,4.93,77686923.0,386125888.47
2021-12-21,4.93,4.99,5.01,4.93,66790677.0,332179661.12
2021-12-22,4.99,4.96,5.01,4.95,43431385.0,216032465.69
2021-12-23,4.96,4.94,4.98,4.93,53908751.0,267182399.32
2021-12-24,4.95,4.91,4.96,4.91,48300942.0,238038278.09
2021-12-27,4.92,4.93,4.94,4.91,40593736.0,199912036.25
2021-12-28,4.93,4.95,4.96,4.91,47655635.0,235072520.18
2021-12-29,4.95,4.93,4.96,4.91,42695019.0,210904724.0
2021-12-30,4.92,4.95,4.98,4.91,60730642.0,300667783.5
2021-12-31,4.95,4.96,4.98,4.94,51419293.0,255130340.92
2022-01-04,4.97,4.97,5.02,4.93,73722103.0,366351249.29
2022-01-05,4.96,4.96,5.0,4.95,57543270.0,286217602.97
2022-01-06,4.95,4.93,4.96,4.91,66890861.0,329779334.48
2022-01-07,4.93,4.93,4.96,4.93,48533209.0,239750093.94
2022-01-10,4.93,4.95,4.96,4.93,40049239.0,198029536.0
2022-01-11,4.93,4.96,4.98,4.93,55821210.0,276937751.0
2022-01-12,4.96,4.97,4.99,4.93,55561625.0,276080254.0
2022-01-13,4.98,4.98,5.06,4.97,68734823.0,344025249.0
2022-01-14,4.96,4.88,4.97,4.88,77101424.0,379479331.0
2022-01-17,4.86,4.88,4.91,4.85,43935246.0,214344774.0
2022-01-18,4.88,4.92,4.92,4.86,53701157.0,262832882.0
2022-01-19,4.91,4.89,4.94,4.87,50775572.0,248897497.0
2022-01-20,4.88,4.93,4.97,4.87,94164957.0,463929195.0
2022-01-21,4.92,4.88,4.93,4.86,62213026.0,303752086.0
2022-01-24,4.86,4.85,4.89,4.84,41724558.0,202724576.0
2022-01-25,4.83,4.63,4.84,4.62,84383771.0,400064417.0
2022-01-26,4.64,4.69,4.71,4.63,56228470.0,262495649.0
2022-01-27,4.68,4.57,4.68,4.55,60090180.0,277667820.0
2022-01-28,4.58,4.53,4.64,4.53,53123089.0,243635426.0
2022-02-07,4.59,4.63,4.66,4.56,69092775.0,318844644.0
2022-02-08,4.62,4.72,4.72,4.61,71789246.0,335918460.0
2022-02-09,4.7,4.71,4.75,4.69,45745848.0,215891616.0
2022-02-10,4.72,4.71,4.73,4.68,40263727.0,189593308.0
2022-02-11,4.7,4.72,4.77,4.69,61877186.0,292462036.0
2022-02-14,4.69,4.6,4.69,4.57,72682970.0,336474250.0
2022-02-15,4.6,4.62,4.62,4.59,38762385.0,178655133.0
2022-02-16,4.63,4.61,4.67,4.59,42848802.0,198221887.0
2022-02-17,4.6,4.59,4.62,4.58,40674423.0,186932786.0
2022-02-18,4.58,4.61,4.62,4.56,34978175.0,160600736.0
2022-02-21,4.62,4.65,4.66,4.6,44039765.0,203604342.0
2022-02-22,4.63,4.59,4.64,4.57,47651038.0,219184686.0
2022-02-23,4.58,4.6,4.61,4.57,42179832.0,193521740.0
2022-02-24,4.58,4.45,4.59,4.42,89895700.0,404351994.0
2022-02-25,4.48,4.48,4.51,4.45,41637868.0,186442958.0
2022-02-28,4.48,4.44,4.49,4.43,38346627.0,170638824.0
2022-03-01,4.46,4.48,4.49,4.44,38965973.0,173951402.0
2022-03-02,4.46,4.52,4.54,4.46,50020585.0,225071225.0
2022-03-03,4.52,4.52,4.56,4.51,44575730.0,201939358.0
2022-03-04,4.51,4.47,4.52,4.46,39541943.0,177193460.0
2022-03-07,4.47,4.4,4.48,4.39,49777050.0,221195284.0
2022-03-08,4.4,4.31,4.44,4.31,57259653.0,250639561.0
2022-03-09,4.32,4.21,4.35,4.09,91639998.0,387285834.0
2022-03-10,4.28,4.2,4.3,4.2,52704084.0,223434115.0
2022-03-11,4.15,4.29,4.3,4.09,88271416.0,370239331.0
2022-03-14,4.24,4.24,4.31,4.22,63839700.0,272316369.0
2022-03-15,4.22,4.11,4.27,4.1,80224093.0,336067164.0
2022-03-16,4.15,4.3,4.32,4.09,117742580.0,497695307.0
2022-03-17,4.32,4.25,4.34,4.24,118251307.0,505606798.0
2022-03-18,4.23,4.26,4.29,4.22,66348832.0,281993360.0
2022-03-21,4.24,4.21,4.26,4.19,66855817.0,282351758.0
2022-03-22,4.19,4.23,4.27,4.18,59767455.0,252214304.0
2022-03-23,4.22,4.22,4.24,4.2,38845570.0,163836585.0
2022-03-24,4.2,4.17,4.21,4.15,50074251.0,209225115.0
2022-03-25,4.15,4.15,4.21,4.14,46956833.0,195689753.0
2022-03-28,4.13,4.18,4.19,4.1,42685477.0,177137940.0
2022-03-29,4.19,4.19,4.21,4.17,35584508.0,149122024.0
2022-03-30,4.21,4.28,4.3,4.2,84109709.0,357969891.0
2022-03-31,4.27,4.25,4.3,4.25,63714008.0,271982950.0
2022-04-01,4.24,4.3,4.31,4.23,74219841.0,318054413.0
2022-04-06,4.3,4.34,4.36,4.28,82690480.0,358368862.0
2022-04-07,4.33,4.25,4.37,4.24,73694254.0,316815813.0
2022-04-08,4.25,4.3,4.3,4.2,61162785.0,260545818.0
2022-04-11,4.3,4.23,4.31,4.21,59754921.0,254648354.0
2022-04-12,4.23,4.33,4.35,4.2,81805267.0,351137137.0
2022-04-13,4.32,4.29,4.35,4.28,62735432.0,270287688.0
2022-04-14,4.31,4.31,4.35,4.3,66088959.0,285462469.0
2022-04-15,4.29,4.26,4.32,4.25,57799335.0,247403325.0
2022-04-18,4.23,4.2,4.23,4.18,53667911.0,225824811.0
2022-04-19,4.2,4.21,4.25,4.19,39854373.0,167853891.0
2022-04-20,4.21,4.17,4.22,4.16,44237292.0,185286860.0
2022-04-21,4.16,4.15,4.22,4.13,68675247.0,286103867.0
2022-04-22,4.13,4.18,4.19,4.12,49385006.0,205374300.0
2022-04-25,4.12,4.02,4.2,4.02,103004702.0,425505082.0
2022-04-26,4.03,3.85,4.05,3.84,92838533.0,365082387.0
2022-04-27,3.81,3.91,3.93,3.78,66834063.0,258121915.0
2022-04-28,3.88,3.84,3.9,3.79,59192867.0,228004495.0
2022-04-29,3.92,3.97,4.0,3.89,81731097.0,322582486.0
2022-05-05,3.94,3.91,3.95,3.88,71316097.0,278240217.0
2022-05-06,3.86,3.81,3.86,3.8,48280427.0,185112295.0
2022-05-09,3.81,3.84,3.85,3.8,30164849.0,115623335.0
2022-05-10,3.8,3.87,3.89,3.79,48002839.0,185042640.0
2022-05-11,3.87,3.86,3.96,3.85,67116713.0,261503374.0
2022-05-12,3.85,3.86,3.9,3.83,42640967.0,164306727.0
2022-05-13,3.86,3.88,3.9,3.85,39960140.0,154676905.0
2022-05-16,3.9,3.87,3.92,3.86,40661226.0,157548502.0
2022-05-17,3.87,3.87,3.89,3.84,31457816.0,121613412.0
2022-05-18,3.88,3.89,3.91,3.86,36661765.0,142312064.0
2022-05-19,3.86,3.88,3.88,3.84,31417982.0,121261350.0
2022-05-20,3.88,3.92,3.93,3.87,54870884.0,214482208.0
2022-05-23,3.92,3.93,3.95,3.89,46142617.0,180727770.0
2022-05-24,3.94,3.85,3.97,3.85,58683674.0,229297762.0
2022-05-25,3.85,3.88,3.88,3.85,33434089.0,129295949.0
2022-05-26,3.88,3.94,3.97,3.86,60295037.0,236229180.0
2022-05-27,3.95,3.92,3.96,3.9,42927062.0,168678556.0
2022-05-30,3.92,3.9,3.93,3.89,34507310.0,134807917.0
2022-05-31,3.9,3.93,3.95,3.89,50759812.0,198981806.0
2022-06-01,3.93,3.91,3.94,3.9,31770557.0,124419955.0
2022-06-02,3.91,3.93,3.94,3.89,42333637.0,165903009.0
2022-06-06,3.93,3.98,3.99,3.91,73036150.0,289113341.0
2022-06-07,3.98,3.96,4.03,3.95,85089885.0,338683013.0
2022-06-08,3.96,4.01,4.02,3.95,109129361.0,434721297.0
2022-06-09,4.01,3.98,4.07,3.98,144007366.0,579357582.0
2022-06-10,3.96,4.05,4.1,3.94,208320330.0,834853706.0
2022-06-13,4.01,4.03,4.06,3.99,126383537.0,509026483.0
2022-06-14,3.99,4.23,4.25,3.97,189581097.0,776422147.0
2022-06-15,4.25,4.32,4.51,4.23,342339774.0,1499086845.0
2022-06-16,4.34,4.19,4.35,4.18,177967394.0,758099441.0
2022-06-17,4.16,4.18,4.24,4.1,110116672.0,458834238.0
2022-06-20,4.16,4.14,4.21,4.13,68849465.0,286247957.0
2022-06-21,4.14,4.15,4.18,4.12,68835130.0,285760602.0
2022-06-22,4.15,4.06,4.16,4.05,90930472.0,373309421.0
2022-06-23,4.06,4.16,4.19,4.04,94285056.0,389048773.0
2022-06-24,4.17,4.13,4.17,4.12,65866732.0,273016402.0
2022-06-27,4.13,4.11,4.16,4.1,66674742.0,275770668.0
2022-06-28,4.1,4.18,4.2,4.08,69390552.0,286902009.0
2022-06-29,4.16,4.13,4.21,4.12,80945010.0,337599363.0
2022-06-30,4.13,4.16,4.19,4.12,56507885.0,235230779.0
2022-07-01,4.16,4.11,4.17,4.1,52409830.0,216304232.0
2022-07-04,4.1,4.11,4.13,4.07,54371569.0,222631385.0
2022-07-05,4.1,4.07,4.12,4.04,54674971.0,222999025.0
2022-07-06,4.07,4.04,4.07,4.03,45309994.0,183481249.0
2022-07-07,4.04,4.03,4.07,4.03,32111742.0,130077167.0
2022-07-08,4.05,4.04,4.07,4.03,33235792.0,134589714.0
2022-07-11,4.03,4.01,4.05,4.0,36269673.0,146135637.0
2022-07-12,4.02,4.04,4.09,4.01,46056621.0,186570754.0
2022-07-13,4.03,4.04,4.07,4.03,34785697.0,140974861.0
2022-07-14,4.04,4.04,4.05,4.01,27365397.0,110462933.0
2022-07-15,4.03,3.92,4.04,3.91,58729255.0,233725131.0
2022-07-18,3.92,3.98,4.0,3.92,40782282.0,161935528.0
2022-07-19,3.98,4.0,4.02,3.96,39818532.0,158823386.0
2022-07-20,4.01,4.02,4.03,4.0,26464738.0,106340656.0
2022-07-21,4.01,4.01,4.06,4.0,38444968.0,155103389.0
2022-07-22,4.02,4.02,4.07,4.0,35474399.0,143151013.0
2022-07-25,4.03,3.99,4.04,3.99,20528645.0,82358846.0
2022-07-26,4.0,4.02,4.04,3.99,22576337.0,90801676.0
2022-07-27,4.02,4.0,4.03,3.98,27089509.0,108720893.0
2022-07-28,4.01,4.03,4.06,4.01,39586005.0,160019700.0
2022-07-29,4.04,4.0,4.05,3.99,37760312.0,151905168.0
2022-08-01,3.99,3.98,4.01,3.96,32464523.0,129249546.0
2022-08-02,3.96,3.9,3.96,3.84,76348644.0,297145213.0
2022-08-03,3.89,3.9,3.94,3.89,36772376.0,143865508.0
2022-08-04,3.91,3.92,3.94,3.89,29517568.0,115570319.0
2022-08-05,3.96,4.0,4.01,3.94,49043883.0,194911537.0
2022-08-08,4.01,4.05,4.06,3.99,35207525.0,141913483.0
2022-08-09,4.05,4.02,4.05,4.02,27395614.0,110352708.0
2022-08-10,4.02,4.02,4.08,4.0,32186879.0,129851369.0
2022-08-11,4.05,4.16,4.18,4.04,111666065.0,460046751.0
2022-08-12,4.13,4.17,4.19,4.12,80137691.0,333645236.0
2022-08-15,4.16,4.14,4.18,4.13,43592597.0,180833815.0
2022-08-16,4.16,4.16,4.19,4.14,35329538.0,146879693.0
2022-08-17,4.17,4.22,4.23,4.14,64610778.0,270941180.0
2022-08-18,4.21,4.16,4.21,4.15,39130466.0,163124205.0
2022-08-19,4.16,4.17,4.2,4.15,40748583.0,170207662.0
2022-08-22,4.15,4.15,4.19,4.14,37156630.0,154502021.0
2022-08-23,4.15,4.16,4.22,4.14,49672378.0,206971150.0
2022-08-24,4.16,4.12,4.23,4.11,63481847.0,264142690.0
2022-08-25,4.14,4.18,4.2,4.11,53348356.0,221275885.0
2022-08-26,4.19,4.15,4.2,4.14,37904823.0,157661778.0
2022-08-29,4.12,4.12,4.15,4.11,38107378.0,156821857.0
2022-08-30,4.12,4.13,4.16,4.09,42422350.0,174783300.0
2022-08-31,4.13,4.16,4.18,4.11,77147949.0,320231802.0
2022-09-01,4.16,4.18,4.2,4.13,61790687.0,258112462.0
2022-09-02,4.18,4.14,4.2,4.12,49005276.0,203318006.0
2022-09-05,4.13,4.22,4.23,4.12,57781079.0,241117604.0
2022-09-06,4.23,4.24,4.25,4.21,64975836.0,274652989.0
2022-09-07,4.23,4.22,4.23,4.2,38119811.0,160426331.0
2022-09-08,4.22,4.21,4.23,4.19,34493904.0,144995973.0
2022-09-09,4.21,4.25,4.27,4.2,63590704.0,269789466.0
2022-09-13,4.25,4.23,4.26,4.22,49710109.0,210960488.0
2022-09-14,4.18,4.18,4.2,4.16,49569921.0,206953508.0
2022-09-15,4.18,4.16,4.21,4.13,54760407.0,228547229.0
2022-09-16,4.15,3.99,4.15,3.98,100845458.0,407404898.0
2022-09-19,4.01,3.98,4.03,3.97,40395087.0,161222626.0
2022-09-20,3.99,3.99,4.03,3.98,29919180.0,119544705.0
2022-09-21,3.98,3.98,4.01,3.94,43286356.0,171766864.0
2022-09-22,3.96,3.99,4.0,3.96,28593308.0,113681828.0
2022-09-23,3.98,4.0,4.03,3.97,40117596.0,160224730.0
2022-09-26,3.98,3.9,4.0,3.9,46026220.0,181706244.0
2022-09-27,3.91,3.93,3.94,3.89,29181549.0,114093288.0
2022-09-28,3.93,3.89,3.93,3.88,30366497.0,118350052.0
2022-09-29,3.92,3.83,3.93,3.79,53619523.0,206436660.0
2022-09-30,3.82,3.84,3.86,3.81,33473468.0,128537017.0
2022-10-10,3.84,3.8,3.87,3.8,35371322.0,135537136.0
2022-10-11,3.81,3.86,3.89,3.8,34190723.0,131291423.0
2022-10-12,3.84,3.92,3.93,3.84,43333873.0,168151726.0
2022-10-13,3.91,3.94,3.95,3.89,33944641.0,132980125.0
2022-10-14,3.95,3.95,3.98,3.94,37980630.0,150251180.0
2022-10-17,3.93,3.95,3.96,3.91,31106908.0,122600186.0
2022-10-18,3.96,3.93,3.97,3.92,31398243.0,123554468.0
2022-10-19,3.92,3.9,3.94,3.89,22406343.0,87575950.0
2022-10-20,3.89,3.93,3.96,3.88,30653774.0,120062064.0
2022-10-21,4.02,3.94,4.04,3.93,46455217.0,184683794.0
2022-10-24,3.95,3.89,4.01,3.87,52179228.0,205749477.0
2022-10-25,3.89,3.91,3.95,3.84,40317002.0,156696338.0
2022-10-26,3.91,3.92,3.97,3.9,40513375.0,159127369.0
2022-10-27,3.92,3.92,3.95,3.9,32346793.0,126937856.0
2022-10-28,3.91,3.86,3.93,3.85,48717235.0,189631520.0
2022-10-31,3.87,3.87,3.92,3.85,40778707.0,158155961.0
2022-11-01,3.88,3.96,3.97,3.87,49128931.0,192887469.0
2022-11-02,3.96,3.97,3.99,3.95,38584745.0,152870130.0
2022-11-03,3.94,3.95,3.96,3.93,24458764.0,96373876.0
2022-11-04,3.95,4.01,4.03,3.94,58126879.0,232057178.0
2022-11-07,4.0,4.03,4.06,3.98,48421961.0,194483362.0
2022-11-08,4.02,4.0,4.04,3.98,31075457.0,124283883.0
2022-11-09,4.0,3.98,4.01,3.97,23944739.0,95410949.0
2022-11-10,3.97,3.99,4.01,3.95,27875293.0,110980651.0
2022-11-11,4.05,4.05,4.09,4.01,76511217.0,309497416.0
2022-11-14,4.06,4.06,4.12,4.05,74734022.0,304428256.0
2022-11-15,4.05,4.16,4.2,4.03,122981207.0,508080661.0
2022-11-16,4.14,4.1,4.15,4.1,57031526.0,234803934.0
2022-11-17,4.09,4.12,4.12,4.07,49927302.0,204562448.0
2022-11-18,4.12,4.06,4.12,4.06,43454583.0,177727897.0
2022-11-21,4.05,4.04,4.07,4.02,34798895.0,140254691.0
2022-11-22,4.03,4.06,4.09,4.02,44866077.0,181773140.0
2022-11-23,4.05,4.08,4.1,4.05,41053847.0,167011774.0
2022-11-24,4.08,4.05,4.1,4.04,35707348.0,145115574.0
2022-11-25,4.03,4.08,4.1,4.03,46041448.0,187341483.0
2022-11-28,4.04,4.03,4.05,3.99,45290522.0,182013071.0
2022-11-29,4.03,4.13,4.16,4.03,86283195.0,353814376.0
2022-11-30,4.13,4.11,4.16,4.11,55828748.0,230275796.0
2022-12-01,4.15,4.11,4.2,4.1,90309568.0,374044517.0
2022-12-02,4.11,4.1,4.13,4.09,46956080.0,192606378.0
2022-12-05,4.13,4.19,4.2,4.12,93088932.0,387830534.0
2022-12-06,4.18,4.17,4.21,4.16,58266168.0,243382701.0
2022-12-07,4.17,4.15,4.19,4.12,58327105.0,241957665.0
2022-12-08,4.14,4.13,4.16,4.12,36928322.0,152553842.0
2022-12-09,4.15,4.16,4.16,4.1,63766487.0,263365719.0
2022-12-12,4.15,4.07,4.15,4.06,60539975.0,247975011.0
2022-12-13,4.07,4.08,4.1,4.06,32062037.0,130564322.0
2022-12-14,4.07,4.08,4.11,4.06,35611463.0,145178890.0
2022-12-15,4.07,4.06,4.1,4.05,27846195.0,113099855.0
2022-12-16,4.04,4.08,4.08,4.03,32469192.0,131673862.0
2022-12-19,4.07,3.98,4.09,3.96,54082125.0,216814819.0
2022-12-20,3.97,3.96,3.99,3.95,33982135.0,134625373.0
2022-12-21,3.96,3.94,3.98,3.94,20185462.0,79818565.0
2022-12-22,3.96,3.93,3.98,3.91,25018105.0,98709860.0
2022-12-23,3.92,3.94,3.96,3.91,19207302.0,75517483.0
2022-12-26,3.95,3.94,3.96,3.93,24221576.0,95577843.0
2022-12-27,3.96,3.97,3.98,3.95,20838990.0,82653072.0
2022-12-28,3.96,3.97,3.98,3.95,20007250.0,79199081.0
2022-12-29,3.95,3.95,3.97,3.93,28892490.0,114034980.0
2022-12-30,3.97,3.96,3.98,3.95,31018401.0,122887983.0
2023-01-03,3.95,3.96,3.98,3.91,46766666.0,184020303.0
2023-01-04,3.96,3.97,3.98,3.95,33220028.0,131632789.0
2023-01-05,3.98,4.0,4.01,3.97,40976640.0,163437190.0
2023-01-06,3.99,3.99,4.01,3.98,32959003.0,131511990.0
2023-01-09,3.99,4.01,4.05,3.99,44825000.0,180014947.0
2023-01-10,4.02,4.0,4.04,3.99,37394689.0,150036578.0
2023-01-11,4.0,3.99,4.02,3.98,25900229.0,103502718.0
2023-01-12,3.98,4.0,4.01,3.96,33564678.0,133573020.0
2023-01-13,4.01,4.05,4.05,3.99,56106540.0,225287906.0
2023-01-16,4.05,4.13,4.19,4.04,151939620.0,627366366.0
2023-01-17,4.13,4.16,4.17,4.11,79676076.0,329701195.0
2023-01-18,4.16,4.16,4.18,4.15,53126126.0,221271428.0
2023-01-19,4.16,4.22,4.22,4.14,72954413.0,305546237.0
2023-01-20,4.21,4.19,4.22,4.17,74182859.0,310207561.0
2023-01-30,4.23,4.16,4.25,4.15,71289309.0,298159184.0
2023-01-31,4.16,4.13,4.18,4.12,56140319.0,232353059.0
2023-02-01,4.15,4.21,4.23,4.13,67811851.0,282882769.0
2023-02-02,4.33,4.22,4.36,4.21,161206773.0,687263310.0
2023-02-03,4.2,4.18,4.23,4.15,76664965.0,320639527.0
2023-02-06,4.18,4.16,4.18,4.14,39707653.0,165175015.0
2023-02-07,4.16,4.16,4.18,4.13,45437455.0,188656400.0
2023-02-08,4.17,4.12,4.18,4.11,40803011.0,168711275.0
2023-02-09,4.11,4.17,4.17,4.1,39578922.0,163982063.0
2023-02-10,4.16,4.15,4.19,4.14,31499832.0,130921865.0
2023-02-13,4.15,4.18,4.19,4.14,37949849.0,158241236.0
2023-02-14,4.18,4.18,4.2,4.16,33288037.0,138955834.0
2023-02-15,4.19,4.16,4.19,4.15,29834524.0,124216169.0
2023-02-16,4.17,4.13,4.23,4.1,79577353.0,332305105.0
2023-02-17,4.13,4.09,4.15,4.08,46803687.0,192480118.0
2023-02-20,4.13,4.21,4.22,4.11,90251167.0,376455412.0
2023-02-21,4.21,4.22,4.22,4.18,56029598.0,235313111.0
2023-02-22,4.2,4.2,4.23,4.19,42659072.0,179394276.0
2023-02-23,4.21,4.22,4.25,4.2,54063247.0,228380148.0
2023-02-24,4.22,4.2,4.24,4.17,37901067.0,159046669.0
2023-02-27,4.17,4.16,4.2,4.15,31873122.0,132800720.0
2023-02-28,4.16,4.2,4.2,4.14,37511585.0,156283693.0
2023-03-01,4.2,4.23,4.24,4.18,61892552.0,260589994.0
2023-03-02,4.23,4.23,4.25,4.21,55058473.0,232971572.0
2023-03-03,4.25,4.25,4.26,4.22,60108031.0,255055760.0
2023-03-06,4.26,4.22,4.27,4.21,49521836.0,209388424.0
2023-03-07,4.22,4.19,4.25,4.19,66101021.0,279112047.0
2023-03-08,4.18,4.18,4.2,4.16,37241355.0,155354830.0
2023-03-09,4.18,4.16,4.19,4.15,30186711.0,125662705.0
2023-03-10,4.15,4.12,4.16,4.11,42126594.0,173912750.0
2023-03-13,4.11,4.13,4.14,4.09,44045172.0,180957478.0
2023-03-14,4.12,4.09,4.13,4.08,40971603.0,167862124.0
2023-03-15,4.11,4.13,4.14,4.1,29472306.0,121444693.0
2023-03-16,4.11,4.1,4.13,4.09,27801571.0,114197085.0
2023-03-17,4.12,4.14,4.18,4.11,54251547.0,224868761.0
2023-03-20,4.14,4.11,4.18,4.11,47416191.0,196364551.0
2023-03-21,4.13,4.15,4.16,4.11,30225019.0,124894475.0
2023-03-22,4.16,4.16,4.17,4.13,35895755.0,148846450.0
2023-03-23,4.15,4.21,4.21,4.14,47011543.0,196271485.0
2023-03-24,4.21,4.2,4.22,4.17,39599202.0,166054739.0
2023-03-27,4.2,4.19,4.22,4.16,37580294.0,157319885.0
2023-03-28,4.19,4.18,4.2,4.17,29505944.0,123340630.0
2023-03-29,4.19,4.16,4.2,4.14,28760175.0,119549111.0
2023-03-30,4.17,4.18,4.2,4.12,41674612.0,173155492.0
2023-03-31,4.17,4.15,4.18,4.15,33059938.0,137408790.0
2023-04-03,4.15,4.22,4.23,4.14,88443437.0,370799188.0
2023-04-04,4.23,4.23,4.25,4.2,62857340.0,265538533.0
2023-04-06,4.23,4.21,4.24,4.2,39484990.0,166354095.0
2023-04-07,4.22,4.22,4.24,4.2,45746401.0,192794268.0
2023-04-10,4.24,4.2,4.25,4.19,48115636.0,203076586.0
2023-04-11,4.21,4.23,4.26,4.2,71673001.0,303759840.0
2023-04-12,4.23,4.25,4.26,4.22,48012084.0,203435063.0
2023-04-13,4.24,4.21,4.24,4.21,41217492.0,173922803.0
2023-04-14,4.23,4.22,4.24,4.19,37405231.0,157646744.0
