,open,close,high,low,volume,money
2023-04-19,5.01,5.06,5.18,4.99,69658593.0,354507657.0
2023-04-20,5.04,5.0,5.06,4.95,47307254.0,236132864.0
2023-04-21,4.99,4.87,5.02,4.86,47561503.0,234325597.0
2023-04-24,4.86,4.77,4.89,4.73,40669011.0,195461425.0
2023-04-25,4.77,4.7,4.81,4.6,39237438.0,184127310.0
2023-04-26,4.69,4.76,4.78,4.61,33009034.0,156314286.0
2023-04-27,4.79,4.72,4.8,4.67,25859889.0,122060333.0
2023-04-28,4.72,4.95,4.96,4.72,47816074.0,232946708.0
2023-05-04,4.96,5.02,5.09,4.95,48034301.0,241328847.0
2023-05-05,4.98,4.93,5.04,4.89,41261525.0,203782582.0
2023-05-08,4.94,5.01,5.06,4.93,36328830.0,181857997.0
2023-05-09,5.03,4.98,5.11,4.97,45424835.0,228509111.0
2023-05-10,4.97,4.97,5.04,4.94,29755675.0,148141713.0
2023-05-11,4.99,4.93,5.0,4.91,20585179.0,101658369.0
2023-05-12,4.91,4.73,4.91,4.72,53333323.0,254617352.0
2023-05-15,4.78,4.86,4.88,4.69,37175440.0,177308639.0
2023-05-16,4.86,4.79,4.87,4.78,25543953.0,123181487.0
2023-05-17,4.78,4.81,4.86,4.76,16417483.0,79092943.0
2023-05-18,4.84,4.82,4.88,4.8,18246130.0,88307059.0
2023-05-19,4.79,4.77,4.81,4.76,17329140.0,82817453.0
2023-05-22,4.76,4.75,4.78,4.73,20665836.0,98123822.0
2023-05-23,4.73,4.62,4.76,4.62,25027167.0,117110947.0
2023-05-24,4.6,4.56,4.64,4.52,28981761.0,132596378.0
2023-05-25,4.55,4.49,4.57,4.46,30514610.0,137510903.0
2023-05-26,4.51,4.55,4.57,4.47,18302671.0,82819307.0
2023-05-29,4.6,4.6,4.62,4.55,19368318.0,88929114.0
2023-05-30,4.57,4.62,4.65,4.56,16686836.0,76888827.0
2023-05-31,4.61,4.62,4.66,4.59,21753640.0,100641916.0
2023-06-01,4.61,4.61,4.67,4.6,24442252.0,113432730.0
2023-06-02,4.65,4.72,4.72,4.64,23227145.0,109025852.0
2023-06-05,4.71,4.81,4.84,4.69,36927199.0,177281563.0
2023-06-06,4.83,4.77,4.86,4.74,25564597.0,122743838.0
2023-06-07,4.77,4.75,4.8,4.73,14802884.0,70439302.0
2023-06-08,4.74,4.77,4.78,4.7,13687699.0,64900595.0
2023-06-09,4.76,4.78,4.81,4.73,15459190.0,73710074.0
2023-06-12,4.8,4.81,4.84,4.77,18961627.0,91092123.0
2023-06-13,4.79,4.78,4.8,4.74,17900769.0,85362748.0
2023-06-14,4.8,4.81,4.83,4.79,16109759.0,77508601.0
2023-06-15,4.81,4.8,4.83,4.76,17187005.0,82390827.0
2023-06-16,4.81,4.79,4.84,4.78,17682537.0,84869676.0
2023-06-19,4.8,4.73,4.8,4.7,29501507.0,139793043.0
2023-06-20,4.73,4.65,4.73,4.62,20129312.0,93921129.0
2023-06-21,4.64,4.57,4.65,4.55,21129567.0,97278406.0
2023-06-26,4.52,4.56,4.64,4.5,21979249.0,100634368.0
2023-06-27,4.56,4.7,4.74,4.54,26142312.0,121895399.0
2023-06-28,4.73,4.66,4.74,4.62,23013668.0,107358225.0
2023-06-29,4.66,4.62,4.69,4.6,17158146.0,79674263.0
2023-06-30,4.65,4.75,4.8,4.62,27963708.0,132245408.0
2023-07-03,4.76,4.83,4.85,4.75,27149479.0,130466418.0
2023-07-04,5.04,4.81,5.08,4.79,49682142.0,242352708.0
2023-07-05,4.83,5.27,5.29,4.8,245029838.0,1265054299.0
2023-07-06,5.34,5.15,5.4,5.12,210211378.0,1099288579.0
2023-07-07,5.16,5.15,5.25,4.96,164827276.0,842907631.0
2023-07-10,5.15,5.16,5.35,5.13,122519684.0,639166078.0
2023-07-11,5.17,5.15,5.2,5.1,69050230.0,355562734.0
2023-07-12,5.13,5.1,5.23,5.09,62306086.0,320362519.0
2023-07-13,5.16,5.19,5.24,5.15,66603026.0,345852293.0
2023-07-14,5.19,5.26,5.37,5.18,81914756.0,433365527.0
2023-07-17,5.2,5.24,5.33,5.2,56557598.0,296900212.0
2023-07-18,5.2,5.28,5.3,5.2,39466362.0,207301324.0
2023-07-19,5.26,5.48,5.56,5.24,114600221.0,623531415.0
2023-07-20,5.48,5.52,5.7,5.47,124106892.0,694494434.0
2023-07-21,5.48,5.64,5.76,5.44,103516763.0,582056120.0
2023-07-24,5.56,5.58,5.69,5.51,66479736.0,371429464.0
2023-07-25,5.62,5.61,5.73,5.57,58465442.0,329062401.0
2023-07-26,5.57,5.64,5.72,5.57,57072840.0,322258290.0
2023-07-27,5.64,5.57,5.67,5.54,47067694.0,263354677.0
2023-07-28,5.61,5.7,5.73,5.51,70595028.0,398985054.0
2023-07-31,5.7,5.77,5.93,5.66,62957881.0,365283014.0
2023-08-01,5.78,6.1,6.2,5.74,151988333.0,906053224.0
2023-08-02,6.21,5.92,6.25,5.88,177265980.0,1065158270.0
2023-08-03,5.8,5.74,5.85,5.64,114896015.0,659026809.0
2023-08-04,5.72,5.85,5.97,5.7,104625574.0,610970699.0
2023-08-07,5.94,5.89,5.95,5.8,67260029.0,395284815.0
2023-08-08,5.84,5.82,5.87,5.65,88948010.0,511548132.0
2023-08-09,5.68,5.65,5.75,5.63,61344205.0,347609505.0
2023-08-10,5.64,5.6,5.68,5.55,43716137.0,244361856.0
2023-08-11,5.63,5.48,5.65,5.47,40585714.0,225156243.0
2023-08-14,5.44,5.46,5.52,5.39,35156119.0,191610361.0
2023-08-15,5.46,5.45,5.54,5.4,41298048.0,225570325.0
2023-08-16,5.43,5.39,5.47,5.35,28037366.0,151320526.0
2023-08-17,5.4,5.39,5.41,5.27,42412767.0,226722501.0
2023-08-18,5.42,5.32,5.46,5.32,26341775.0,142067991.0
2023-08-21,5.32,5.3,5.39,5.28,27970232.0,149451058.0
2023-08-22,5.3,5.36,5.38,5.23,44860169.0,238266482.0
2023-08-23,5.35,5.22,5.37,5.2,29048406.0,152673230.0
2023-08-24,5.25,5.27,5.33,5.19,36396577.0,191557576.0
2023-08-25,5.26,5.18,5.28,5.13,33238582.0,172718688.0
2023-08-28,5.45,5.3,5.48,5.23,63178375.0,335619420.0
2023-08-29,5.28,5.24,5.31,5.21,48298792.0,253842746.0
2023-08-30,5.18,5.09,5.22,5.06,71763172.0,367463073.0
2023-08-31,5.09,4.99,5.13,4.98,54038006.0,271986494.0
2023-09-01,4.99,5.17,5.19,4.99,61372632.0,313866796.0
2023-09-04,5.17,5.47,5.55,5.17,105014367.0,569092410.0
2023-09-05,5.43,5.44,5.46,5.34,51333130.0,277468546.0
2023-09-06,5.42,5.44,5.5,5.34,37486997.0,203112720.0
2023-09-07,5.42,5.32,5.43,5.3,28593528.0,153001888.0
2023-09-08,5.32,5.35,5.38,5.26,24830900.0,132100948.0
2023-09-11,5.35,5.47,5.5,5.32,49660954.0,270064839.0
2023-09-12,5.47,5.43,5.54,5.4,32297802.0,176171166.0
2023-09-13,5.41,5.43,5.54,5.39,43121552.0,234679368.0
2023-09-14,5.41,5.46,5.5,5.4,31906341.0,174102475.0
2023-09-15,5.48,5.45,5.54,5.42,38378285.0,209918409.0
2023-09-18,5.42,5.42,5.43,5.34,36255447.0,194991337.0
2023-09-19,5.4,5.36,5.42,5.33,29303918.0,157212295.0
2023-09-20,5.33,5.3,5.37,5.27,34770096.0,184383870.0
2023-09-21,5.32,5.27,5.34,5.26,21386175.0,113233823.0
2023-09-22,5.3,5.21,5.3,5.14,51718664.0,268950734.0
2023-09-25,5.19,5.17,5.21,5.15,26154026.0,135383667.0
2023-09-26,5.16,5.14,5.18,5.13,32370397.0,166780000.0
2023-09-27,5.16,5.11,5.19,5.1,28465260.0,146092390.0
2023-09-28,5.12,5.14,5.2,5.12,29622018.0,152712683.0
2023-10-09,5.14,5.08,5.14,5.03,29847999.0,151234815.0
2023-10-10,5.08,5.05,5.12,5.02,30031699.0,151880601.0
2023-10-11,5.07,5.0,5.08,4.99,23323962.0,117135422.0
2023-10-12,5.02,5.05,5.07,4.99,30560324.0,154013132.0
2023-10-13,5.02,4.91,5.03,4.89,36304187.0,178460905.0
2023-10-16,4.93,4.9,4.94,4.87,29616685.0,145247290.0
2023-10-17,4.89,4.88,4.9,4.83,26567346.0,129209128.0
2023-10-18,4.88,4.8,4.89,4.79,21157892.0,101928893.0
2023-10-19,4.78,4.76,4.83,4.75,19492435.0,93291714.0
2023-10-20,4.75,4.74,4.8,4.72,18893183.0,89855852.0
2023-10-23,4.72,4.51,4.72,4.48,51082288.0,233970305.0
2023-10-24,4.55,4.65,4.67,4.53,39517185.0,182195980.0
2023-10-25,4.7,4.69,4.79,4.68,30604186.0,144602550.0
2023-10-26,4.68,4.73,4.74,4.62,24365858.0,114146365.0
2023-10-27,4.73,4.74,4.82,4.69,30880299.0,146867710.0
2023-10-30,4.74,4.76,4.79,4.71,35546969.0,169236222.0
2023-10-31,4.74,4.73,4.79,4.69,28374779.0,134244627.0
2023-11-01,4.74,4.72,4.78,4.7,20625019.0,97570710.0
2023-11-02,4.75,4.68,4.78,4.67,23574800.0,111359975.0
2023-11-03,4.67,4.67,4.72,4.67,21312053.0,99903546.0
2023-11-06,4.7,4.66,4.73,4.64,39651912.0,185308134.0
2023-11-07,4.65,4.55,4.65,4.53,71371768.0,324949158.0
2023-11-08,4.55,4.49,4.56,4.45,69603030.0,311528287.0
2023-11-09,4.49,4.54,4.58,4.47,45386166.0,205947837.0
2023-11-10,4.52,4.52,4.53,4.48,24777107.0,111759773.0
2023-11-13,4.5,4.58,4.58,4.48,33776895.0,153186569.0
2023-11-14,4.58,4.6,4.61,4.54,33514312.0,153446435.0
2023-11-15,4.64,4.65,4.68,4.63,38863468.0,180863880.0
2023-11-16,4.65,4.6,4.66,4.58,26790855.0,123541722.0
2023-11-17,4.6,4.64,4.65,4.57,19848816.0,91553669.0
2023-11-20,4.64,4.6,4.65,4.56,28174877.0,129512766.0
2023-11-21,4.62,4.61,4.67,4.6,36366527.0,168681299.0
2023-11-22,4.61,4.54,4.61,4.53,24603135.0,112469540.0
2023-11-23,4.53,4.59,4.59,4.51,22175500.0,100982763.0
2023-11-24,4.58,4.53,4.58,4.52,18010320.0,81846996.0
2023-11-27,4.52,4.54,4.56,4.5,27933102.0,126603199.0
2023-11-28,4.53,4.52,4.54,4.49,24205845.0,109367714.0
2023-11-29,4.55,4.5,4.56,4.5,25663599.0,116318079.0
2023-11-30,4.51,4.43,4.51,4.4,34408657.0,152643926.0
2023-12-01,4.42,4.44,4.47,4.41,24481435.0,108739958.0
2023-12-04,4.49,4.45,4.53,4.43,37386799.0,167554957.0
2023-12-05,4.43,4.36,4.43,4.35,36559166.0,160069380.0
2023-12-06,4.32,4.4,4.43,4.31,25760541.0,113153916.0
2023-12-07,4.4,4.4,4.42,4.34,24573225.0,107478739.0
2023-12-08,4.41,4.35,4.42,4.35,24251620.0,106063540.0
2023-12-11,4.33,4.37,4.38,4.26,27635379.0,119667147.0
2023-12-12,4.36,4.38,4.39,4.34,17430613.0,76172427.0
2023-12-13,4.36,4.31,4.37,4.31,18719917.0,81247246.0
2023-12-14,4.34,4.33,4.38,4.32,23259853.0,101133579.0
2023-12-15,4.33,4.31,4.4,4.3,30822358.0,134138737.0
2023-12-18,4.31,4.26,4.32,4.24,25024434.0,106957830.0
2023-12-19,4.25,4.25,4.26,4.21,22962522.0,97190956.0
2023-12-20,4.25,4.22,4.28,4.21,18144950.0,77058370.0
2023-12-21,4.19,4.24,4.24,4.16,27734582.0,116551838.0
2023-12-22,4.24,4.25,4.29,4.18,30233476.0,128085593.0
2023-12-25,4.23,4.27,4.28,4.2,17652223.0,74790424.21
2023-12-26,4.26,4.19,4.28,4.17,25089275.0,105801197.01
2023-12-27,4.19,4.25,4.25,4.15,28622171.0,120258116.04
2023-12-28,4.25,4.34,4.36,4.25,38294984.0,165463524.0
2023-12-29,4.32,4.32,4.36,4.29,44116692.0,190923371.36
