,open,close,high,low,volume,money
2023-04-19,5.34,5.32,5.37,5.31,18445280.0,98408077.0
2023-04-20,5.32,5.35,5.36,5.25,21709862.0,115274711.0
2023-04-21,5.37,5.33,5.48,5.33,32831889.0,177253287.0
2023-04-24,5.34,5.32,5.39,5.29,22940470.0,122449893.0
2023-04-25,5.32,5.27,5.34,5.2,22437724.0,118111901.0
2023-04-26,5.26,5.23,5.29,5.18,20474132.0,107175180.0
2023-04-27,5.24,5.28,5.3,5.2,24051127.0,126533256.0
2023-04-28,5.09,5.02,5.1,4.78,68635592.0,338297035.0
2023-05-04,4.98,5.19,5.21,4.95,48947355.0,249613498.0
2023-05-05,5.19,5.16,5.24,5.08,22930121.0,118253775.0
2023-05-08,5.15,5.15,5.21,5.11,21381142.0,110092636.0
2023-05-09,5.15,5.22,5.36,5.12,34910473.0,183307610.0
2023-05-10,5.2,5.11,5.25,5.08,24416800.0,125843642.0
2023-05-11,5.13,5.09,5.14,5.08,12028046.0,61325889.0
2023-05-12,5.1,5.01,5.11,5.0,15662809.0,78965128.0
2023-05-15,5.01,5.02,5.03,4.92,17320191.0,86136255.0
2023-05-16,5.02,4.96,5.03,4.94,13877530.0,69055201.0
2023-05-17,4.93,4.96,5.0,4.9,12216166.0,60452229.0
2023-05-18,4.96,4.92,4.98,4.91,11972282.0,59067520.0
2023-05-19,4.91,4.88,4.92,4.84,13991924.0,68121737.0
2023-05-22,4.86,4.84,4.87,4.83,11990740.0,58133546.0
2023-05-23,4.85,4.8,4.87,4.8,10484475.0,50617846.0
2023-05-24,4.81,4.74,4.81,4.74,12862228.0,61287692.0
2023-05-25,4.74,4.72,4.76,4.7,8980783.0,42431618.0
2023-05-26,4.71,4.76,4.78,4.71,8707650.0,41344887.0
2023-05-29,4.77,4.71,4.79,4.71,9134066.0,43265991.0
2023-05-30,4.71,4.76,4.77,4.69,10495779.0,49538617.0
2023-05-31,4.76,4.74,4.77,4.72,7082321.0,33610000.0
2023-06-01,4.73,4.72,4.77,4.7,7666830.0,36280346.0
2023-06-02,4.73,4.85,4.85,4.73,13725010.0,65919575.0
2023-06-05,4.84,4.8,4.84,4.78,7487291.0,35956852.0
2023-06-06,4.8,4.78,4.85,4.78,10539978.0,50744168.0
2023-06-07,4.78,4.85,4.95,4.78,14627517.0,71078880.0
2023-06-08,4.86,5.04,5.1,4.81,46133708.0,230397970.0
2023-06-09,5.01,4.95,5.01,4.93,18622500.0,92388776.0
2023-06-12,4.96,4.93,5.0,4.86,18715284.0,91859774.0
2023-06-13,4.96,4.89,4.96,4.85,16001567.0,78327237.0
2023-06-14,4.85,4.85,4.91,4.85,14081268.0,68572633.0
2023-06-15,4.86,4.85,4.87,4.82,13008324.0,62996888.0
2023-06-16,4.86,4.9,4.92,4.86,14802774.0,72474190.0
2023-06-19,4.92,4.79,4.92,4.78,17276921.0,83296964.0
2023-06-20,4.79,4.73,4.8,4.72,13360404.0,63476228.0
2023-06-21,4.72,4.71,4.75,4.71,10617386.0,50151500.0
2023-06-26,4.71,4.61,4.71,4.61,15530123.0,72189099.0
2023-06-27,4.63,4.73,4.75,4.61,10608040.0,49845901.0
2023-06-28,4.72,4.69,4.72,4.67,8100261.0,37989440.0
2023-06-29,4.71,4.66,4.71,4.66,9600929.0,44884166.0
2023-06-30,4.66,4.72,4.73,4.66,9683343.0,45702347.0
2023-07-03,4.72,4.77,4.78,4.72,11599303.0,55216660.0
2023-07-04,4.77,4.76,4.79,4.73,9333271.0,44388955.0
2023-07-05,4.74,4.75,4.79,4.74,6214318.0,29574906.0
2023-07-06,4.73,4.72,4.76,4.71,8867623.0,41991594.0
2023-07-07,4.71,4.73,4.75,4.71,8984553.0,42481007.0
2023-07-10,4.76,4.74,4.79,4.73,10744034.0,51100990.0
2023-07-11,4.77,4.76,4.78,4.73,7160787.0,34042746.0
2023-07-12,4.77,4.73,4.77,4.72,9520289.0,45160392.0
2023-07-13,4.73,4.78,4.79,4.73,12251034.0,58441229.0
2023-07-14,4.81,4.77,4.82,4.76,11741445.0,56177129.0
2023-07-17,4.77,4.8,4.8,4.73,7198962.0,34249991.0
2023-07-18,4.8,4.82,4.84,4.79,8193409.0,39407880.0
2023-07-19,4.8,4.89,4.93,4.79,13281496.0,64752100.0
2023-07-20,4.88,4.86,4.92,4.85,11386748.0,55685488.0
2023-07-21,4.86,4.92,4.93,4.84,11125314.0,54571820.0
2023-07-24,5.1,5.17,5.3,5.03,74672997.0,384243197.0
2023-07-25,5.15,5.38,5.39,5.15,78364141.0,416802579.0
2023-07-26,5.35,5.49,5.66,5.35,83707138.0,462358833.0
2023-07-27,5.4,5.41,5.53,5.38,51439524.0,280585684.0
2023-07-28,5.4,5.7,5.77,5.39,80602150.0,452969549.0
2023-07-31,5.94,6.16,6.27,5.94,161682249.0,1004219042.0
2023-08-01,6.24,5.98,6.26,5.93,128161383.0,776077215.0
2023-08-02,5.98,6.2,6.49,5.93,105804615.0,662434624.0
2023-08-03,6.3,6.71,6.82,6.18,160754870.0,1050300765.0
2023-08-04,6.8,6.51,6.85,6.45,133380515.0,876682235.0
2023-08-07,6.48,6.26,6.49,6.18,86766490.0,544820727.0
2023-08-08,6.21,6.27,6.37,6.13,47601933.0,298297019.0
2023-08-09,6.27,6.4,6.64,6.23,69077245.0,446141955.0
2023-08-10,6.4,6.43,6.65,6.35,67410438.0,437348662.0
2023-08-11,6.61,6.31,6.78,6.2,64709467.0,413198339.0
2023-08-14,6.13,6.22,6.32,6.06,47208127.0,291805165.0
2023-08-15,6.22,6.19,6.33,6.14,36118636.0,224645532.0
2023-08-16,6.25,6.34,6.52,6.18,54834151.0,348216342.0
2023-08-17,6.32,6.28,6.38,6.18,36375870.0,227494117.0
2023-08-18,6.33,6.23,6.46,6.21,31678069.0,200428406.0
2023-08-21,6.15,6.14,6.32,6.1,29171729.0,180251188.0
2023-08-22,6.3,6.39,6.49,6.15,71014369.0,448497506.0
2023-08-23,6.4,6.51,6.7,6.36,84606704.0,553277666.0
2023-08-24,6.5,6.48,6.68,6.39,54720215.0,355483440.0
2023-08-25,6.48,6.74,6.96,6.47,88022220.0,594978306.0
2023-08-28,7.33,7.02,7.35,6.74,136084065.0,963842732.0
2023-08-29,6.93,7.28,7.45,6.84,97391790.0,698257520.0
2023-08-30,7.16,7.24,7.35,7.06,65031035.0,468948911.0
2023-08-31,7.2,6.52,7.21,6.52,93620613.0,632185368.0
2023-09-01,6.44,6.48,6.76,6.42,95330495.0,631268111.0
2023-09-04,6.55,6.42,6.75,6.38,64513955.0,420218732.0
2023-09-05,6.4,6.31,6.4,6.22,50153847.0,314750269.0
2023-09-06,6.3,6.41,6.5,6.24,51793124.0,331132728.0
2023-09-07,6.4,6.4,6.58,6.35,32735900.0,211769424.0
2023-09-08,6.36,6.34,6.42,6.22,23749003.0,149963505.0
2023-09-11,6.33,6.31,6.39,6.25,24389605.0,153743683.0
2023-09-12,6.29,6.31,6.38,6.25,17550800.0,110756547.0
2023-09-13,6.3,6.35,6.47,6.27,29430021.0,188086607.0
2023-09-14,6.38,6.37,6.42,6.3,22679540.0,144318350.0
2023-09-15,6.4,6.29,6.44,6.24,24763460.0,156446926.0
2023-09-18,6.24,6.22,6.32,6.16,33644041.0,209172821.0
2023-09-19,6.17,6.24,6.28,6.16,28086683.0,174598370.0
2023-09-20,6.25,6.29,6.35,6.18,21208526.0,133658027.0
2023-09-21,6.35,6.26,6.39,6.24,19892200.0,125271148.0
2023-09-22,6.27,6.34,6.34,6.2,18219124.0,114384604.0
2023-09-25,6.33,6.24,6.33,6.18,18727873.0,116600446.0
2023-09-26,6.25,6.13,6.26,6.11,28879291.0,178183845.0
2023-09-27,6.15,6.17,6.24,6.12,40427012.0,250265803.0
2023-09-28,6.2,6.06,6.2,5.98,30602806.0,186142210.0
2023-10-09,6.09,5.97,6.09,5.88,27138059.0,162408413.0
2023-10-10,5.97,5.85,6.0,5.81,31232847.0,183075385.0
2023-10-11,5.84,5.81,5.9,5.77,27477337.0,159891456.0
2023-10-12,5.87,5.83,5.9,5.81,15816290.0,92404140.0
2023-10-13,5.83,5.84,5.88,5.78,14726781.0,86020769.0
2023-10-16,5.84,5.81,5.9,5.77,14179800.0,82465102.0
2023-10-17,5.77,5.82,5.86,5.73,15144877.0,87928569.0
2023-10-18,5.83,5.71,5.83,5.7,13203601.0,75944348.0
2023-10-19,5.68,5.69,5.77,5.62,13900388.0,79505292.0
2023-10-20,5.67,5.72,5.88,5.62,18637083.0,107277565.0
2023-10-23,5.68,5.6,5.73,5.54,15835350.0,89056135.0
2023-10-24,5.61,5.65,5.67,5.58,19043500.0,107151513.0
2023-10-25,5.68,5.7,5.86,5.67,22635323.0,130468656.0
2023-10-26,5.62,5.24,5.64,5.2,64556156.0,344866274.0
2023-10-27,5.3,5.21,5.32,5.19,36174838.0,189669133.0
2023-10-30,5.24,5.11,5.25,5.07,38459341.0,196919899.0
2023-10-31,5.09,5.07,5.15,5.03,30796419.0,156318341.0
2023-11-01,5.09,5.11,5.13,5.05,30814698.0,156837130.0
2023-11-02,5.1,5.06,5.16,5.05,22428671.0,113950001.0
2023-11-03,5.07,5.05,5.1,5.04,23756873.0,120267788.0
2023-11-06,5.08,5.16,5.22,5.05,36924822.0,189866623.0
2023-11-07,5.2,5.18,5.21,5.13,25315674.0,130979716.0
2023-11-08,5.18,5.19,5.22,5.15,21176184.0,109729181.0
2023-11-09,5.16,5.26,5.35,5.15,53732611.0,282604611.0
2023-11-10,5.26,5.16,5.26,5.1,30013178.0,155049727.0
2023-11-13,5.15,5.27,5.3,5.14,23987807.0,125163348.0
2023-11-14,5.27,5.54,5.57,5.24,58843024.0,320968842.0
2023-11-15,5.58,5.47,5.63,5.45,52927938.0,293344870.0
2023-11-16,5.46,5.32,5.46,5.31,27782013.0,148483623.0
2023-11-17,5.32,5.28,5.34,5.26,23358193.0,123458286.0
2023-11-20,5.32,5.23,5.37,5.2,23644000.0,124224725.0
2023-11-21,5.25,5.33,5.48,5.25,39870799.0,214102532.0
2023-11-22,5.45,5.34,5.52,5.33,43144314.0,233858347.0
2023-11-23,5.41,5.5,5.64,5.28,52029730.0,285968522.0
2023-11-24,5.53,5.38,5.56,5.36,35754255.0,194524010.0
2023-11-27,5.38,5.28,5.39,5.23,32115711.0,169704495.0
2023-11-28,5.3,5.24,5.3,5.21,24004630.0,125862735.0
2023-11-29,5.24,5.07,5.24,5.04,48367572.0,246475070.0
2023-11-30,5.05,5.07,5.14,5.04,20172715.0,102411787.0
2023-12-01,5.11,5.13,5.17,5.07,17544925.0,89879620.0
2023-12-04,5.14,5.08,5.14,5.04,22202479.0,112634113.0
2023-12-05,5.07,4.96,5.09,4.93,35396558.0,177226755.0
2023-12-06,4.95,5.01,5.04,4.95,18585482.0,92918395.0
2023-12-07,5.03,5.03,5.07,4.95,23105887.0,116084840.0
2023-12-08,5.05,4.98,5.05,4.93,33942533.0,168723102.0
2023-12-11,4.96,4.99,5.0,4.86,30818832.0,151499480.0
2023-12-12,5.01,5.07,5.08,4.96,25972089.0,130829772.0
2023-12-13,5.05,4.95,5.06,4.92,30038515.0,149498512.0
2023-12-14,4.98,4.98,5.03,4.96,18881642.0,94326945.0
2023-12-15,5.03,4.95,5.05,4.94,24353614.0,121463575.0
2023-12-18,4.93,4.86,4.99,4.84,29180165.0,142911931.0
2023-12-19,4.85,4.83,4.89,4.79,20574934.0,99398845.0
2023-12-20,4.83,4.74,4.84,4.71,23897978.0,113981253.05
2023-12-21,4.74,4.8,4.81,4.67,19811088.0,94270766.0
2023-12-22,4.81,4.72,4.81,4.7,20470076.0,96955794.92
2023-12-25,4.72,4.66,4.72,4.64,14465192.0,67540257.36
2023-12-26,4.66,4.58,4.67,4.55,19165474.0,88465238.0
2023-12-27,4.58,4.61,4.65,4.55,13797809.0,63512136.67
2023-12-28,4.63,4.7,4.72,4.58,19732070.0,92102118.0
2023-12-29,4.71,4.6,4.72,4.59,34490581.0,159697147.0
