,open,close,high,low,volume,money
2023-04-19,4.84,4.8,4.84,4.76,8301851.0,39795322.0
2023-04-20,4.8,4.8,4.81,4.73,6964691.0,33142550.0
2023-04-21,4.78,4.7,4.81,4.67,8301800.0,39291720.0
2023-04-24,4.71,4.74,4.79,4.64,9161255.0,43309716.0
2023-04-25,4.74,4.62,4.75,4.54,11850608.0,54831184.0
2023-04-26,4.61,4.71,4.73,4.57,9196761.0,42990183.0
2023-04-27,4.71,4.69,4.73,4.67,6070394.0,28524643.0
2023-04-28,4.69,4.82,4.82,4.69,10343254.0,49386131.0
2023-05-04,4.78,4.85,4.86,4.78,8992573.0,43504991.0
2023-05-05,4.83,4.87,4.89,4.8,11185583.0,54333034.0
2023-05-08,4.9,4.9,4.96,4.87,11168017.0,54937587.0
2023-05-09,4.91,4.84,4.92,4.84,8877727.0,43360909.0
2023-05-10,4.84,4.86,4.89,4.83,6701413.0,32585223.0
2023-05-11,4.86,4.9,4.92,4.84,7854352.0,38391195.0
2023-05-12,4.89,4.84,4.91,4.84,6248552.0,30442268.0
2023-05-15,4.86,4.84,4.86,4.79,7087294.0,34158627.0
2023-05-16,4.84,4.78,4.85,4.76,7521647.0,36010447.0
2023-05-17,4.76,4.86,4.87,4.74,7730271.0,37296444.0
2023-05-18,4.86,4.84,4.86,4.82,4898196.0,23719099.0
2023-05-19,4.84,4.81,4.84,4.78,5498592.0,26423821.0
2023-05-22,4.77,4.79,4.81,4.76,5281542.0,25260970.0
2023-05-23,4.79,4.71,4.8,4.71,5435447.0,25842457.0
2023-05-24,4.72,4.67,4.73,4.65,7103047.0,33289025.0
2023-05-25,4.68,4.66,4.69,4.59,5888677.0,27310051.0
2023-05-26,4.65,4.67,4.69,4.62,4525682.0,21049735.0
2023-05-29,4.69,4.63,4.7,4.63,4560918.0,21236011.0
2023-05-30,4.62,4.66,4.67,4.6,4571890.0,21182511.0
2023-05-31,4.67,4.63,4.67,4.61,4021333.0,18635309.0
2023-06-01,4.65,4.58,4.65,4.56,7523024.0,34601032.0
2023-06-02,4.59,4.63,4.64,4.58,5120482.0,23629267.0
2023-06-05,4.64,4.66,4.68,4.63,5977207.0,27821160.0
2023-06-06,4.68,4.56,4.68,4.56,4867761.0,22432775.0
2023-06-07,4.6,4.56,4.61,4.54,4706420.0,21516618.0
2023-06-08,4.56,4.62,4.64,4.54,5245202.0,24153415.0
2023-06-09,4.66,4.63,4.66,4.6,5369306.0,24849174.0
2023-06-12,4.65,4.69,4.7,4.6,9081795.0,42316005.0
2023-06-13,4.69,4.65,4.71,4.64,5110224.0,23870637.0
2023-06-14,4.68,4.64,4.68,4.63,3552008.0,16513684.0
2023-06-15,4.64,4.64,4.65,4.61,4117686.0,19061126.0
2023-06-16,4.64,4.66,4.68,4.64,4492066.0,20923409.0
2023-06-19,4.65,4.59,4.65,4.57,6099855.0,28079793.0
2023-06-20,4.58,4.53,4.59,4.52,5470816.0,24865624.0
2023-06-21,4.53,4.52,4.56,4.5,4160433.0,18850804.0
2023-06-26,4.51,4.38,4.51,4.36,7883126.0,34792481.0
2023-06-27,4.4,4.52,4.52,4.4,5119915.0,22930118.0
2023-06-28,4.52,4.53,4.54,4.44,3453005.0,15514470.0
2023-06-29,4.51,4.56,4.58,4.49,3805279.0,17329613.0
2023-06-30,4.54,4.85,4.97,4.54,31754711.0,152128952.0
2023-07-03,4.83,4.78,4.9,4.69,32834134.0,158198326.0
2023-07-04,4.73,4.73,4.78,4.67,16910098.0,80000208.0
2023-07-05,4.76,4.7,4.76,4.69,9983589.0,47079072.0
2023-07-06,4.7,4.73,4.75,4.68,6853582.0,32308719.0
2023-07-07,4.71,4.71,4.73,4.67,6670354.0,31332049.0
2023-07-10,4.72,4.74,4.76,4.72,7076946.0,33514903.0
2023-07-11,4.74,4.82,4.84,4.72,10712037.0,51242659.0
2023-07-12,4.9,4.86,4.98,4.83,25345468.0,123795368.0
2023-07-13,4.86,4.86,4.9,4.8,13557227.0,65636023.0
2023-07-14,4.85,4.85,4.89,4.84,9893198.0,48170446.0
2023-07-17,4.84,4.88,4.89,4.81,9002456.0,43706950.0
2023-07-18,4.87,4.9,4.92,4.85,9563217.0,46850985.0
2023-07-19,4.9,4.91,4.94,4.88,9781003.0,48013041.0
2023-07-20,4.92,4.87,4.95,4.86,8351805.0,40952112.0
2023-07-21,4.85,4.86,4.89,4.84,6168315.0,30046244.0
2023-07-24,4.93,4.89,4.93,4.84,9457744.0,46309392.0
2023-07-25,4.91,4.96,4.99,4.91,19666729.0,97569105.0
2023-07-26,4.96,4.95,5.01,4.91,13795906.0,68451486.0
2023-07-27,4.94,4.9,4.98,4.87,15012069.0,73921750.0
2023-07-28,4.92,4.92,4.98,4.89,13889353.0,68420584.0
2023-07-31,4.95,5.07,5.07,4.94,22796990.0,114754059.0
2023-08-01,5.07,5.03,5.07,4.99,12608451.0,63323976.0
2023-08-02,5.01,5.0,5.06,4.98,8156754.0,40875281.0
2023-08-03,4.98,5.02,5.03,4.96,7748090.0,38791165.0
2023-08-04,5.03,5.0,5.06,4.99,7876289.0,39476549.0
2023-08-07,5.0,4.95,5.0,4.93,6963706.0,34484673.0
2023-08-08,4.94,4.95,4.98,4.91,6772493.0,33462179.0
2023-08-09,4.94,4.87,4.94,4.86,6676137.0,32694105.0
2023-08-10,4.88,4.89,4.9,4.85,5562879.0,27146059.0
2023-08-11,4.91,4.79,4.92,4.78,8260183.0,39880184.0
2023-08-14,4.79,4.83,4.84,4.72,7959416.0,38011190.0
2023-08-15,4.83,4.81,4.83,4.74,5939420.0,28408794.0
2023-08-16,4.81,4.84,4.88,4.76,6171355.0,29789676.0
2023-08-17,4.83,4.91,4.92,4.76,8360988.0,40603608.0
2023-08-18,4.91,4.85,4.93,4.84,8510276.0,41644036.0
2023-08-21,4.84,4.84,4.92,4.83,8242612.0,40149222.0
2023-08-22,4.86,4.84,4.86,4.77,9089827.0,43720623.0
2023-08-23,4.84,4.8,4.85,4.79,6261820.0,30159645.0
2023-08-24,4.8,4.74,4.83,4.71,10662134.0,50639284.0
2023-08-25,4.72,4.72,4.82,4.69,8777116.0,41715175.0
2023-08-28,4.95,4.86,4.97,4.85,20717157.0,101925955.0
2023-08-29,4.85,4.91,4.94,4.83,11291891.0,55162833.0
2023-08-30,4.9,4.87,4.93,4.85,8632700.0,42212385.0
2023-08-31,4.85,4.82,4.91,4.81,9503337.0,45971891.0
2023-09-01,4.84,4.85,4.89,4.8,9834905.0,47628198.0
2023-09-04,4.88,4.96,4.97,4.85,12934867.0,63876448.0
2023-09-05,4.95,4.91,4.95,4.88,8871863.0,43553992.0
2023-09-06,4.89,4.94,4.94,4.87,6287310.0,30895650.0
2023-09-07,4.95,4.86,4.97,4.86,9381871.0,46156695.0
2023-09-08,4.84,4.76,4.87,4.75,13622981.0,65219377.0
2023-09-11,4.76,4.79,4.81,4.74,8433890.0,40279387.0
2023-09-12,4.79,4.8,4.81,4.75,7431106.0,35523886.0
2023-09-13,4.79,4.77,4.81,4.73,6184534.0,29445206.0
2023-09-14,4.78,4.77,4.79,4.73,6767749.0,32213503.0
2023-09-15,4.77,4.77,4.82,4.75,6001575.0,28631099.0
2023-09-18,4.77,4.79,4.81,4.72,4928976.0,23506253.0
2023-09-19,4.8,4.79,4.8,4.75,4296067.0,20514209.0
2023-09-20,4.77,4.74,4.78,4.72,6082369.0,28829145.0
2023-09-21,4.74,4.72,4.77,4.71,4922871.0,23307088.0
2023-09-22,4.71,4.77,4.77,4.7,5214704.0,24706866.0
2023-09-25,4.75,4.7,4.76,4.67,9351686.0,43991361.0
2023-09-26,4.7,4.69,4.73,4.69,6020173.0,28313081.0
2023-09-27,4.68,4.7,4.72,4.68,3578620.0,16828645.0
2023-09-28,4.69,4.72,4.74,4.69,4613971.0,21745810.0
2023-10-09,4.71,4.71,4.73,4.67,5687933.0,26739065.0
2023-10-10,4.72,4.7,4.73,4.68,5519086.0,25943064.0
2023-10-11,4.73,4.71,4.74,4.69,6101384.0,28692436.0
2023-10-12,4.72,4.72,4.74,4.7,4480259.0,21123060.0
2023-10-13,4.7,4.68,4.72,4.67,4783439.0,22455833.0
2023-10-16,4.69,4.7,4.73,4.67,6807106.0,32015855.0
2023-10-17,4.7,4.71,4.73,4.69,4940000.0,23227007.0
2023-10-18,4.7,4.68,4.73,4.64,8612067.0,40350207.0
2023-10-19,4.69,4.55,4.69,4.55,7922101.0,36523167.0
2023-10-20,4.57,4.54,4.62,4.52,6900400.0,31545276.0
2023-10-23,4.54,4.38,4.54,4.35,7974957.0,35227277.0
2023-10-24,4.44,4.51,4.51,4.4,7643149.0,34196202.0
2023-10-25,4.54,4.63,4.64,4.53,5659640.0,26096584.0
2023-10-26,4.59,4.59,4.61,4.54,4847726.0,22149250.0
2023-10-27,4.57,4.62,4.63,4.53,5725608.0,26319620.0
2023-10-30,4.6,4.57,4.65,4.54,12162036.0,55657986.0
2023-10-31,4.57,4.53,4.58,4.48,7451218.0,33729551.0
2023-11-01,4.52,4.51,4.54,4.47,9289647.0,41795952.0
2023-11-02,4.52,4.48,4.54,4.47,7337101.0,33071762.0
2023-11-03,4.48,4.49,4.51,4.46,5750823.0,25864011.0
2023-11-06,4.51,4.56,4.56,4.48,11364702.0,51461763.0
2023-11-07,4.53,4.52,4.55,4.51,7746675.0,35088656.0
2023-11-08,4.52,4.48,4.54,4.46,7798561.0,35158591.0
2023-11-09,4.49,4.46,4.51,4.46,6122887.0,27452695.0
2023-11-10,4.45,4.45,4.47,4.41,5199949.0,23077258.0
2023-11-13,4.5,4.54,4.57,4.49,11050821.0,49986141.0
2023-11-14,4.53,4.51,4.55,4.5,6508208.0,29435485.0
2023-11-15,4.54,4.53,4.55,4.52,5348735.0,24273532.0
2023-11-16,4.53,4.52,4.55,4.51,6158177.0,27947562.0
2023-11-17,4.51,4.54,4.54,4.49,4746429.0,21446245.0
2023-11-20,4.58,4.55,4.6,4.52,6842918.0,31113002.0
2023-11-21,4.56,4.56,4.59,4.54,7644816.0,34954321.0
2023-11-22,4.56,4.54,4.58,4.53,6984504.0,31823423.0
2023-11-23,4.53,4.57,4.59,4.51,6954469.0,31684989.0
2023-11-24,4.58,4.57,4.59,4.53,5974422.0,27253792.0
2023-11-27,4.56,4.51,4.56,4.49,5290133.0,23875232.0
2023-11-28,4.52,4.53,4.55,4.49,4421501.0,20017017.0
2023-11-29,4.53,4.46,4.53,4.46,5285443.0,23702827.0
2023-11-30,4.47,4.42,4.48,4.39,5603387.0,24837635.0
2023-12-01,4.43,4.46,4.46,4.4,4590783.0,20391479.0
2023-12-04,4.46,4.48,4.48,4.44,4236136.0,18932274.0
2023-12-05,4.47,4.4,4.47,4.39,5992643.0,26557036.0
2023-12-06,4.4,4.42,4.45,4.38,4162447.0,18436226.0
2023-12-07,4.46,4.42,4.46,4.39,3763067.0,16613375.0
2023-12-08,4.41,4.31,4.42,4.3,8532044.0,37141974.0
2023-12-11,4.29,4.33,4.34,4.24,5628942.0,24204109.0
2023-12-12,4.32,4.37,4.37,4.31,4837145.0,21022139.0
2023-12-13,4.36,4.33,4.39,4.33,3424642.0,14950928.0
2023-12-14,4.36,4.34,4.38,4.34,3583678.0,15632153.0
2023-12-15,4.37,4.35,4.39,4.34,3722171.0,16242076.0
2023-12-18,4.33,4.29,4.35,4.27,5715633.0,24615612.0
2023-12-19,4.28,4.25,4.29,4.22,4845482.0,20583824.0
2023-12-20,4.25,4.21,4.28,4.15,4620730.0,19577266.3
2023-12-21,4.2,4.27,4.28,4.16,5264975.0,22250457.75
2023-12-22,4.32,4.31,4.34,4.24,8631039.0,36951527.02
2023-12-25,4.27,4.34,4.36,4.25,7128614.0,30665648.93
2023-12-26,4.34,4.33,4.39,4.32,8054082.0,35081281.0
2023-12-27,4.32,4.37,4.38,4.3,5551140.0,24164474.0
2023-12-28,4.37,4.4,4.42,4.35,6129495.0,26952288.0
2023-12-29,4.42,4.43,4.45,4.39,6470788.0,28675215.22
