,open,close,high,low,volume,money
2023-04-19,4.83,4.83,4.87,4.82,8063200.0,39006313.0
2023-04-20,4.81,4.68,4.84,4.66,17622541.0,82994216.0
2023-04-21,4.7,4.64,4.7,4.61,10844300.0,50415934.0
2023-04-24,4.62,4.6,4.64,4.54,10235700.0,47022649.0
2023-04-25,4.6,4.53,4.66,4.45,14512374.0,65972154.0
2023-04-26,4.55,4.6,4.69,4.49,14975500.0,69058725.0
2023-04-27,4.61,4.56,4.63,4.53,12229159.0,55892099.0
2023-04-28,4.6,4.63,4.64,4.54,13573112.0,62212650.0
2023-05-04,4.64,4.74,4.76,4.63,20306478.0,95537518.0
2023-05-05,4.74,4.72,4.76,4.61,16608357.0,77865898.0
2023-05-08,4.73,4.74,4.76,4.68,9445120.0,44619421.0
2023-05-09,4.77,4.8,4.92,4.71,20900500.0,100931928.0
2023-05-10,4.8,4.81,4.84,4.76,12037420.0,57869392.0
2023-05-11,4.82,4.82,4.89,4.8,10933400.0,52931972.0
2023-05-12,4.8,4.79,4.82,4.75,8974792.0,42969528.0
2023-05-15,4.82,4.8,4.82,4.74,9618439.0,45985059.0
2023-05-16,4.79,4.87,4.92,4.76,15794888.0,76476030.0
2023-05-17,4.85,4.88,4.9,4.81,7814617.0,37982116.0
2023-05-18,4.87,4.86,4.9,4.85,6621100.0,32261415.0
2023-05-19,4.87,4.79,4.87,4.78,8213502.0,39485551.0
2023-05-22,4.79,4.83,4.88,4.77,6567968.0,31759882.0
2023-05-23,4.86,4.78,4.86,4.78,6589380.0,31718561.0
2023-05-24,4.78,4.89,4.97,4.73,22389689.0,109437872.0
2023-05-25,4.89,4.85,4.92,4.8,14654300.0,71217733.0
2023-05-26,4.86,4.89,4.89,4.79,9832804.0,47619529.0
2023-05-29,4.88,4.8,4.89,4.77,10744367.0,51741370.0
2023-05-30,4.8,4.8,4.82,4.7,8185900.0,39000998.0
2023-05-31,4.77,4.71,4.79,4.71,5951500.0,28177973.0
2023-06-01,4.71,4.8,4.85,4.65,16920228.0,80817502.0
2023-06-02,4.81,4.85,4.89,4.78,11658204.0,56635091.0
2023-06-05,4.88,4.83,4.89,4.81,6930013.0,33546568.0
2023-06-06,4.86,4.7,4.86,4.7,10875800.0,51652387.0
2023-06-07,4.72,4.64,4.73,4.63,7972000.0,37157928.0
2023-06-08,4.65,4.63,4.7,4.61,6400800.0,29796346.0
2023-06-09,4.62,4.61,4.65,4.6,5865780.0,27135462.0
2023-06-12,4.52,4.51,4.6,4.4,16549380.0,74355779.0
2023-06-13,4.53,4.38,4.55,4.36,22908287.0,101152240.0
2023-06-14,4.38,4.36,4.42,4.3,17765300.0,77434067.0
2023-06-15,4.37,4.38,4.39,4.32,12893497.0,56126213.0
2023-06-16,4.39,4.4,4.46,4.38,12056353.0,53185950.0
2023-06-19,4.41,4.37,4.42,4.34,12115400.0,52906094.0
2023-06-20,4.37,4.28,4.38,4.28,12477300.0,53704009.0
2023-06-21,4.28,4.23,4.32,4.23,10049692.0,42891107.0
2023-06-26,4.22,4.4,4.44,4.21,26200653.0,114122231.0
2023-06-27,4.45,4.53,4.61,4.36,27090853.0,122359289.0
2023-06-28,4.51,4.55,4.59,4.45,17680303.0,79998061.0
2023-06-29,4.55,4.5,4.57,4.48,12052990.0,54470090.0
2023-06-30,4.5,4.58,4.62,4.48,11879486.0,54295773.0
2023-07-03,4.6,4.63,4.66,4.58,10263553.0,47461699.0
2023-07-04,4.62,4.52,4.62,4.49,16277600.0,73799800.0
2023-07-05,4.52,4.55,4.58,4.49,10924820.0,49596666.0
2023-07-06,4.54,4.53,4.56,4.5,6696824.0,30323853.0
2023-07-07,4.52,4.55,4.58,4.5,6892500.0,31366282.0
2023-07-10,4.59,4.55,4.63,4.54,8393200.0,38454328.0
2023-07-11,4.56,4.58,4.6,4.52,7827958.0,35737467.0
2023-07-12,4.59,4.55,4.59,4.52,7518028.0,34225072.0
2023-07-13,4.54,4.58,4.6,4.54,6702700.0,30689313.0
2023-07-14,4.59,4.53,4.59,4.52,6982200.0,31685925.0
2023-07-17,4.51,4.6,4.6,4.5,10188080.0,46489784.0
2023-07-18,4.6,4.72,4.76,4.56,18424855.0,86139825.0
2023-07-19,4.69,4.7,4.77,4.67,12485278.0,58887196.0
2023-07-20,4.77,4.68,4.79,4.66,12418476.0,58650227.0
2023-07-21,4.67,4.69,4.73,4.65,7530258.0,35275297.0
2023-07-24,4.68,4.67,4.72,4.66,5554400.0,26048007.0
2023-07-25,4.72,4.77,4.79,4.7,12701885.0,60311018.0
2023-07-26,4.77,4.78,4.82,4.74,8823500.0,42172584.0
2023-07-27,4.82,5.09,5.21,4.81,82058122.0,415240076.0
2023-07-28,5.08,5.17,5.18,4.95,51043320.0,259509311.0
2023-07-31,5.13,5.41,5.51,5.12,65567038.0,352222575.0
2023-08-01,5.44,5.63,5.63,5.35,65894052.0,365835083.0
2023-08-02,5.6,5.56,5.6,5.49,34280849.0,190191552.0
2023-08-03,5.55,5.57,5.61,5.47,23777409.0,131554437.0
2023-08-04,5.59,5.53,5.76,5.51,35828178.0,201266778.0
2023-08-07,5.59,5.48,5.63,5.42,24588371.0,134688655.0
2023-08-08,5.45,5.45,5.55,5.41,14675612.0,80058967.0
2023-08-09,5.45,5.37,5.48,5.36,15354618.0,82994736.0
2023-08-10,5.39,5.34,5.47,5.31,12869100.0,69053571.0
2023-08-11,5.35,5.22,5.36,5.21,12176800.0,64064723.0
2023-08-14,5.22,5.3,5.34,5.14,24360000.0,128314082.0
2023-08-15,5.35,5.41,5.48,5.3,23479035.0,126849601.0
2023-08-16,5.39,5.42,5.54,5.35,17501693.0,95086312.0
2023-08-17,5.41,5.55,5.59,5.37,26711958.0,147323623.0
2023-08-18,5.57,5.46,5.61,5.45,15046805.0,83001519.0
2023-08-21,5.42,5.38,5.48,5.38,11815454.0,64079515.0
2023-08-22,5.4,5.4,5.43,5.27,16130938.0,86379308.0
2023-08-23,5.4,5.34,5.46,5.3,13309826.0,71515615.0
2023-08-24,5.35,5.3,5.41,5.29,15672972.0,83692704.0
2023-08-25,5.31,5.29,5.43,5.27,18422184.0,98459191.0
2023-08-28,5.57,5.36,5.57,5.33,22832000.0,123711010.0
2023-08-29,5.37,5.4,5.47,5.31,18792530.0,101374950.0
2023-08-30,5.4,5.25,5.43,5.21,23095504.0,122108664.0
2023-08-31,5.43,5.16,5.43,5.14,23326850.0,121957769.0
2023-09-01,5.15,5.23,5.26,5.14,17043400.0,88738897.0
2023-09-04,5.24,5.2,5.3,5.19,15294156.0,79942524.0
2023-09-05,5.18,5.2,5.21,5.03,17642800.0,91067701.0
2023-09-06,5.18,5.25,5.29,5.12,14255905.0,74374237.0
2023-09-07,5.22,5.09,5.25,5.08,12042700.0,62035169.0
2023-09-08,5.12,5.1,5.16,5.09,7485300.0,38402738.0
2023-09-11,5.12,5.36,5.41,5.1,30953025.0,163983656.0
2023-09-12,5.32,5.4,5.48,5.32,19754500.0,106905548.0
2023-09-13,5.39,5.4,5.47,5.35,13860000.0,74882824.0
2023-09-14,5.4,5.37,5.43,5.35,9757000.0,52551971.0
2023-09-15,5.39,5.33,5.41,5.3,11214100.0,59939047.0
2023-09-18,5.34,5.25,5.35,5.24,15434081.0,81444425.0
2023-09-19,5.26,5.26,5.3,5.21,10870299.0,57159374.0
2023-09-20,5.25,5.26,5.32,5.21,7586200.0,39997039.0
2023-09-21,5.25,5.19,5.28,5.18,6878858.0,35953274.0
2023-09-22,5.18,5.3,5.35,5.15,16967862.0,89430254.0
2023-09-25,5.3,5.33,5.36,5.23,18830465.0,100018023.0
2023-09-26,5.32,5.44,5.48,5.31,25736572.0,139295817.0
2023-09-27,5.43,5.57,5.62,5.38,35735829.0,197678903.0
2023-09-28,5.58,5.61,5.68,5.56,19655347.0,110364847.0
2023-10-09,5.75,5.88,6.05,5.74,56154484.0,331833882.0
2023-10-10,5.91,5.9,5.97,5.85,26898343.0,158443210.0
2023-10-11,5.92,5.82,6.08,5.79,32235645.0,190436768.0
2023-10-12,5.83,5.92,5.94,5.76,21858429.0,128510075.0
2023-10-13,5.91,5.9,5.95,5.86,12649100.0,74662273.0
2023-10-16,5.94,5.93,6.09,5.9,24048118.0,143832725.0
2023-10-17,5.95,5.96,6.03,5.9,21461470.0,128317849.0
2023-10-18,5.96,5.85,5.99,5.81,21430348.0,125924294.0
2023-10-19,5.86,5.75,5.87,5.72,21507900.0,124720175.0
2023-10-20,5.78,5.79,5.83,5.71,14614569.0,84572513.0
2023-10-23,5.78,5.71,5.83,5.67,15735521.0,90240040.0
2023-10-24,5.7,5.73,5.83,5.67,13227200.0,75872902.0
2023-10-25,5.8,5.78,5.85,5.75,14486348.0,83925185.0
2023-10-26,5.69,5.82,5.85,5.69,14029550.0,81446630.0
2023-10-27,5.8,5.95,6.02,5.77,20063094.0,119040659.0
2023-10-30,5.93,5.99,6.03,5.9,17956060.0,107398325.0
2023-10-31,6.02,5.91,6.03,5.81,21680769.0,128502736.0
2023-11-01,5.92,5.9,5.96,5.88,14313879.0,84644827.0
2023-11-02,5.89,5.88,5.98,5.85,14850244.0,87932634.0
2023-11-03,5.9,5.87,5.98,5.85,15377200.0,91010565.0
2023-11-06,5.84,5.8,5.9,5.76,23857000.0,138537199.0
2023-11-07,5.89,5.84,5.89,5.8,12119387.0,70717018.0
2023-11-08,5.83,5.74,5.87,5.7,20701000.0,119260677.0
2023-11-09,5.75,5.69,5.75,5.67,14165236.0,80762710.0
2023-11-10,5.71,5.69,5.73,5.66,11253300.0,64066246.0
2023-11-13,5.7,5.73,5.75,5.61,13011000.0,73770309.0
2023-11-14,5.74,5.77,5.86,5.73,13980500.0,80938755.0
2023-11-15,5.79,5.75,5.83,5.73,15514189.0,89512511.0
2023-11-16,5.75,5.62,5.76,5.58,15407324.0,87243657.0
2023-11-17,5.63,5.55,5.65,5.51,16993600.0,94536988.0
2023-11-20,5.57,5.56,5.6,5.51,11639600.0,64619430.0
2023-11-21,5.58,5.5,5.58,5.49,13970000.0,77189209.0
2023-11-22,5.52,5.47,5.55,5.47,14971600.0,82532503.0
2023-11-23,5.47,5.53,5.54,5.46,12338465.0,68021286.0
2023-11-24,5.51,5.43,5.52,5.4,19400299.0,105613381.0
2023-11-27,5.44,5.47,5.52,5.41,17298192.0,94685513.0
2023-11-28,5.47,5.47,5.49,5.4,9621447.0,52392892.0
2023-11-29,5.49,5.44,5.51,5.42,9815559.0,53530828.0
2023-11-30,5.45,5.41,5.47,5.36,10908700.0,59039344.0
2023-12-01,5.42,5.42,5.45,5.39,9020413.0,48926854.0
2023-12-04,5.43,5.3,5.46,5.29,17887800.0,95492661.0
2023-12-05,5.3,5.22,5.32,5.21,13742643.0,72376200.0
2023-12-06,5.2,5.21,5.33,5.17,15655600.0,81550672.0
2023-12-07,5.22,5.13,5.25,5.1,20958280.0,108218448.0
2023-12-08,5.16,5.05,5.19,5.03,17818400.0,90970654.0
2023-12-11,5.06,5.09,5.11,4.98,18226364.0,91915713.0
2023-12-12,5.11,5.07,5.11,5.02,13713895.0,69307362.0
2023-12-13,5.05,4.99,5.09,4.98,13163800.0,66081693.0
2023-12-14,5.0,4.91,5.04,4.89,22256989.0,109670312.0
2023-12-15,4.92,4.88,4.97,4.83,28117600.0,136859159.0
2023-12-18,4.89,4.77,4.89,4.75,31558600.0,152090210.0
2023-12-19,4.8,4.68,4.81,4.65,34076116.0,160386251.0
2023-12-20,4.68,4.69,4.77,4.62,33133679.0,155544454.69
2023-12-21,4.71,4.75,4.77,4.62,26452597.0,123980893.96
2023-12-22,4.77,4.67,4.77,4.64,19234600.0,90242166.0
2023-12-25,4.67,4.6,4.73,4.56,34142443.0,158232914.8
2023-12-26,4.61,4.53,4.63,4.46,27796635.0,125884881.0
2023-12-27,4.57,4.66,4.69,4.54,23884200.0,110576411.0
2023-12-28,4.69,4.8,4.85,4.6,30846680.0,146066566.0
2023-12-29,4.8,4.94,4.96,4.76,27448280.0,133690475.2
