,open,close,high,low,volume,money
2023-04-20,5.07,5.07,5.11,5.01,5923704.0,29948089.0
2023-04-21,5.1,5.08,5.16,5.03,11032486.0,56242928.0
2023-04-24,5.07,5.05,5.11,5.0,8907066.0,44996886.0
2023-04-25,5.09,5.09,5.12,5.01,8348213.0,42329165.0
2023-04-26,5.05,5.03,5.07,4.98,7598884.0,38182434.0
2023-04-27,5.04,5.07,5.09,4.99,6751406.0,34135730.0
2023-04-28,5.05,5.11,5.11,5.04,11772536.0,59822673.0
2023-05-04,5.13,5.23,5.3,5.1,26714341.0,139028796.0
2023-05-05,5.22,5.28,5.32,5.17,18472379.0,96910473.0
2023-05-08,5.26,5.31,5.43,5.26,33887503.0,180627550.0
2023-05-09,5.32,5.29,5.43,5.27,27417410.0,146501103.0
2023-05-10,5.25,5.24,5.32,5.17,16587435.0,86657846.0
2023-05-11,5.22,5.21,5.23,5.16,8574017.0,44579244.0
2023-05-12,5.22,5.23,5.3,5.18,8351623.0,43739061.0
2023-05-15,5.21,5.17,5.24,5.04,10436346.0,53519333.0
2023-05-16,5.17,5.07,5.18,5.06,8000930.0,40803300.0
2023-05-17,5.1,5.08,5.11,5.0,6147575.0,31117382.0
2023-05-18,5.11,5.03,5.12,5.03,7251828.0,36806563.0
2023-05-19,5.08,4.94,5.08,4.93,8014124.0,39794694.0
2023-05-22,4.96,4.87,4.96,4.87,8208241.0,40169437.0
2023-05-23,4.87,4.79,4.91,4.79,9099925.0,43978056.0
2023-05-24,4.8,4.74,4.84,4.73,10577527.0,50261817.0
2023-05-25,4.74,4.69,4.74,4.65,8181936.0,38427526.0
2023-05-26,4.71,4.71,4.72,4.64,8332831.0,38996919.0
2023-05-29,4.7,4.74,4.76,4.7,6401829.0,30289970.0
2023-05-30,4.73,4.71,4.74,4.67,6538845.0,30780858.0
2023-05-31,4.71,4.71,4.72,4.67,4683095.0,21975795.0
2023-06-01,4.69,4.73,4.74,4.69,5422074.0,25622849.0
2023-06-02,4.73,4.77,4.8,4.73,7807006.0,37268882.0
2023-06-05,4.77,4.74,4.8,4.74,5540514.0,26379742.0
2023-06-06,4.74,4.7,4.77,4.69,5352275.0,25302522.0
2023-06-07,4.69,4.76,4.77,4.68,5905962.0,27989578.0
2023-06-08,4.74,4.8,4.82,4.74,6399409.0,30624039.0
2023-06-09,4.82,4.77,4.82,4.76,3568204.0,17079680.0
2023-06-12,4.77,4.74,4.79,4.73,4495433.0,21387336.0
2023-06-13,4.74,4.74,4.78,4.73,3597938.0,17072602.0
2023-06-14,4.74,4.74,4.76,4.73,3882099.0,18427508.0
2023-06-15,4.74,4.74,4.75,4.71,4917101.0,23246244.0
2023-06-16,4.75,4.75,4.8,4.75,4405953.0,21011355.0
2023-06-19,4.76,4.69,4.77,4.69,6393974.0,30116772.0
2023-06-20,4.69,4.63,4.69,4.63,6428064.0,29881392.0
2023-06-21,4.63,4.6,4.64,4.59,4681041.0,21576369.0
2023-06-26,4.59,4.54,4.6,4.51,5903570.0,26856319.0
2023-06-27,4.54,4.62,4.63,4.53,5152946.0,23634971.0
2023-06-28,4.62,4.65,4.67,4.58,4078092.0,18860250.0
2023-06-29,4.65,4.64,4.67,4.62,3793599.0,17620698.0
2023-06-30,4.65,4.68,4.69,4.64,3597924.0,16816326.0
2023-07-03,4.69,4.71,4.73,4.66,5327587.0,25036238.0
2023-07-04,4.71,4.7,4.73,4.69,3841267.0,18085368.0
2023-07-05,4.68,4.71,4.72,4.68,2233665.0,10484998.0
2023-07-06,4.7,4.68,4.71,4.67,2431028.0,11386753.0
2023-07-07,4.66,4.73,4.74,4.64,7189381.0,33880467.0
2023-07-10,4.71,4.73,4.74,4.71,3490359.0,16488674.0
2023-07-11,4.74,4.74,4.76,4.72,3543227.0,16795407.0
2023-07-12,4.73,4.7,4.75,4.69,3606987.0,17002706.0
2023-07-13,4.71,4.72,4.73,4.7,3513702.0,16579977.0
2023-07-14,4.73,4.73,4.75,4.72,3727877.0,17644281.0
2023-07-17,4.74,4.73,4.74,4.69,3425574.0,16135032.0
2023-07-18,4.73,4.75,4.75,4.7,3268387.0,15457382.0
2023-07-19,4.75,4.75,4.76,4.73,2934587.0,13923895.0
2023-07-20,4.75,4.73,4.77,4.73,4306141.0,20483670.0
2023-07-21,4.73,4.76,4.77,4.73,3980919.0,18945143.0
2023-07-24,4.76,4.75,4.78,4.73,6785047.0,32288073.0
2023-07-25,4.77,4.81,4.82,4.75,6865018.0,32986891.0
2023-07-26,4.82,4.82,4.84,4.8,3827122.0,18430744.0
2023-07-27,4.8,4.84,4.85,4.8,4533180.0,21910811.0
2023-07-28,4.83,4.93,4.94,4.81,9536595.0,46768800.0
2023-07-31,4.94,4.95,4.99,4.93,9081297.0,44994987.0
2023-08-01,4.95,4.99,5.0,4.93,5933052.0,29500438.0
2023-08-02,4.98,4.95,5.0,4.94,5806364.0,28793649.0
2023-08-03,4.96,4.96,4.98,4.91,5586249.0,27602731.0
2023-08-04,4.97,4.93,5.01,4.92,5097109.0,25236916.0
2023-08-07,4.94,4.89,4.94,4.86,7049136.0,34512942.0
2023-08-08,4.88,4.87,4.91,4.83,4374853.0,21265510.0
2023-08-09,4.85,4.83,4.87,4.81,4604801.0,22255867.0
2023-08-10,4.82,4.85,4.91,4.81,4598348.0,22398386.0
2023-08-11,4.91,4.81,4.91,4.78,5161632.0,24909892.0
2023-08-14,4.79,4.81,4.82,4.73,3681737.0,17619164.0
2023-08-15,4.82,4.83,4.84,4.78,2729833.0,13153650.0
2023-08-16,4.82,4.8,4.84,4.78,3330561.0,16007780.0
2023-08-17,4.78,4.83,4.84,4.75,3892657.0,18655387.0
2023-08-18,4.82,4.83,4.91,4.82,6485661.0,31547766.0
2023-08-21,4.83,4.79,4.88,4.79,5538332.0,26698535.0
2023-08-22,4.8,4.75,4.82,4.72,5607425.0,26697923.0
2023-08-23,4.75,4.74,4.81,4.73,4126582.0,19654769.0
2023-08-24,4.74,4.69,4.76,4.68,4349048.0,20470276.0
2023-08-25,4.71,4.74,4.85,4.71,8963913.0,42854480.0
2023-08-28,4.9,4.81,4.96,4.8,13951989.0,68085256.0
2023-08-29,4.8,4.8,4.85,4.75,9113685.0,43683617.0
2023-08-30,4.8,4.72,4.82,4.7,8393044.0,39793636.0
2023-08-31,4.77,4.74,4.82,4.73,7679878.0,36593836.0
2023-09-01,4.75,4.81,4.86,4.73,8296760.0,39814678.0
2023-09-04,4.82,4.89,4.89,4.79,8261647.0,40144229.0
2023-09-05,4.89,4.87,4.89,4.84,5584462.0,27153502.0
2023-09-06,4.87,4.82,4.87,4.8,3801243.0,18343801.0
2023-09-07,4.83,4.78,4.85,4.78,4583177.0,22011554.0
2023-09-08,4.78,4.76,4.8,4.74,3666775.0,17464722.0
2023-09-11,4.75,4.79,4.81,4.74,4371207.0,20906002.0
2023-09-12,4.8,4.81,4.83,4.77,4870971.0,23415956.0
2023-09-13,4.8,4.83,4.87,4.8,5281377.0,25537927.0
2023-09-14,4.82,4.89,4.89,4.8,6023841.0,29230728.0
2023-09-15,4.87,4.88,4.91,4.85,6091889.0,29736094.0
2023-09-18,4.87,4.86,4.88,4.81,7616245.0,36884100.0
2023-09-19,4.86,4.88,4.89,4.84,6868336.0,33486145.0
2023-09-20,4.86,4.87,4.89,4.83,5544369.0,26958483.0
2023-09-21,4.86,4.84,4.89,4.83,5727115.0,27827136.0
2023-09-22,4.88,4.87,4.9,4.83,5183287.0,25182522.0
2023-09-25,4.86,4.85,4.9,4.83,4729389.0,22992932.0
2023-09-26,4.86,4.85,4.88,4.84,3200543.0,15547359.0
2023-09-27,4.84,4.85,4.87,4.83,3576717.0,17366991.0
2023-09-28,4.87,4.85,4.88,4.84,3970836.0,19296143.0
2023-10-09,4.85,4.82,4.86,4.78,7152862.0,34454357.0
2023-10-10,4.84,4.78,4.89,4.78,5563441.0,26785281.0
2023-10-11,4.81,4.65,4.81,4.64,10985871.0,51598300.0
2023-10-12,4.65,4.69,4.72,4.65,6346869.0,29732661.0
2023-10-13,4.66,4.68,4.71,4.66,3957126.0,18550403.0
2023-10-16,4.68,4.73,4.74,4.67,6225528.0,29334640.0
2023-10-17,4.73,4.77,4.77,4.73,4717812.0,22432664.0
2023-10-18,4.74,4.69,4.75,4.67,4542321.0,21374968.0
2023-10-19,4.67,4.62,4.68,4.62,5700332.0,26446550.0
2023-10-20,4.63,4.58,4.65,4.57,4279849.0,19676143.0
2023-10-23,4.58,4.5,4.63,4.48,5174812.0,23495758.0
2023-10-24,4.52,4.6,4.65,4.5,6258443.0,28598574.0
2023-10-25,4.62,4.66,4.68,4.61,6638603.0,30848844.0
2023-10-26,4.65,4.72,4.74,4.63,7617761.0,35800951.0
2023-10-27,4.73,4.81,4.82,4.73,8629455.0,41419227.0
2023-10-30,4.81,4.73,4.83,4.73,7530284.0,35828720.0
2023-10-31,4.73,4.75,4.77,4.7,5209767.0,24658416.0
2023-11-01,4.73,4.76,4.77,4.73,5045789.0,23955230.0
2023-11-02,4.76,4.77,4.82,4.75,6587349.0,31605240.0
2023-11-03,4.82,4.73,4.82,4.72,7333942.0,34804957.0
2023-11-06,4.73,4.74,4.76,4.71,6062048.0,28688625.0
2023-11-07,4.75,4.74,4.76,4.71,4861696.0,23047268.0
2023-11-08,4.75,4.73,4.77,4.73,4596114.0,21831711.0
2023-11-09,4.73,4.73,4.74,4.72,3950216.0,18680382.0
2023-11-10,4.73,4.75,4.76,4.69,5119145.0,24217124.0
2023-11-13,4.75,4.76,4.78,4.72,6946498.0,32968871.0
2023-11-14,4.75,4.74,4.79,4.73,5919981.0,28183328.0
2023-11-15,4.76,4.75,4.77,4.73,6151311.0,29282765.0
2023-11-16,4.75,4.73,4.76,4.72,4154449.0,19641629.0
2023-11-17,4.72,4.71,4.73,4.7,3890840.0,18320387.0
2023-11-20,4.71,4.7,4.73,4.69,5702315.0,26808493.0
2023-11-21,4.71,4.74,4.78,4.7,9215295.0,43786454.0
2023-11-22,4.75,4.91,4.98,4.73,30181714.0,147536071.0
2023-11-23,4.91,4.93,4.98,4.86,17672290.0,86793599.0
2023-11-24,4.9,4.95,4.97,4.9,12502126.0,61748576.0
2023-11-27,4.92,4.93,4.96,4.9,8874870.0,43679371.0
2023-11-28,4.91,4.93,4.94,4.86,6363948.0,31241874.0
2023-11-29,4.9,4.93,4.97,4.9,6840979.0,33736700.0
2023-11-30,4.92,4.95,4.97,4.9,6054383.0,29908873.0
2023-12-01,4.95,4.97,5.01,4.92,10293811.0,51168732.0
2023-12-04,4.93,5.03,5.04,4.93,11376146.0,56839625.0
2023-12-05,5.04,4.95,5.04,4.95,8064769.0,40260903.0
2023-12-06,4.93,4.99,5.01,4.91,8923547.0,44305638.0
2023-12-07,5.0,4.97,5.0,4.93,6005788.0,29751502.0
2023-12-08,4.97,4.9,5.01,4.89,9735566.0,48092827.0
2023-12-11,4.89,4.98,4.99,4.84,10443024.0,51481265.0
2023-12-12,4.98,5.0,5.01,4.95,6617027.0,32929688.0
2023-12-13,5.0,4.99,5.03,4.97,7066518.0,35394238.0
2023-12-14,5.01,4.98,5.01,4.96,5922897.0,29508404.0
2023-12-15,4.98,4.93,5.01,4.92,6370101.0,31542349.0
2023-12-18,4.94,4.96,5.01,4.94,12286114.0,61051454.0
2023-12-19,4.96,4.91,4.97,4.88,8450511.0,41489878.0
2023-12-20,4.93,4.87,4.95,4.85,7247856.0,35475120.29
2023-12-21,4.87,4.86,4.87,4.77,7431788.0,35848019.35
2023-12-22,4.88,4.84,4.92,4.83,7067684.0,34423692.0
2023-12-25,4.87,4.78,4.87,4.73,7120633.0,33951485.52
2023-12-26,4.76,4.73,4.82,4.72,6527433.0,31067586.16
2023-12-27,4.74,4.73,4.76,4.7,4228345.0,19972152.84
2023-12-28,4.73,4.73,4.75,4.67,11062351.0,52121605.65
2023-12-29,4.74,4.71,4.75,4.69,8561629.0,40312119.56
