,open,close,high,low,volume,money
2023-04-20,6.56,6.39,6.56,6.33,11272870.0,72170119.0
2023-04-21,6.36,6.41,6.57,6.35,11068074.0,71851762.0
2023-04-24,6.42,6.57,6.68,6.42,15389789.0,101338521.0
2023-04-25,6.57,6.24,6.57,6.15,18581799.0,116921522.0
2023-04-26,6.26,6.66,6.7,6.24,22164610.0,144528461.0
2023-04-27,6.6,7.13,7.28,6.58,60654961.0,427534942.0
2023-04-28,7.04,7.02,7.11,6.9,26883237.0,187523530.0
2023-05-04,6.94,7.07,7.1,6.93,18268980.0,128556146.0
2023-05-05,7.1,6.96,7.1,6.89,13677716.0,95295090.0
2023-05-08,6.9,6.84,6.99,6.82,16545336.0,113671494.0
2023-05-09,6.82,6.74,6.83,6.67,11324175.0,76357449.0
2023-05-10,6.72,6.61,6.74,6.58,9855233.0,65301428.0
2023-05-11,6.63,6.62,6.69,6.6,6063339.0,40194912.0
2023-05-12,6.63,6.65,6.7,6.56,7424402.0,49345229.0
2023-05-15,6.63,6.67,6.69,6.52,9319655.0,61592479.0
2023-05-16,6.65,7.01,7.08,6.64,29439473.0,203920048.0
2023-05-17,6.94,6.91,6.94,6.79,16874282.0,115683302.0
2023-05-18,6.9,6.87,6.97,6.83,11942788.0,82315286.0
2023-05-19,6.84,6.9,6.92,6.79,9612694.0,66066836.0
2023-05-22,6.92,6.91,7.03,6.88,9764479.0,67828631.0
2023-05-23,6.85,7.03,7.1,6.85,24345905.0,171500424.0
2023-05-24,6.93,6.97,7.1,6.87,15806544.0,110157891.0
2023-05-25,6.94,6.87,6.97,6.78,12385874.0,85008673.0
2023-05-26,6.87,7.01,7.03,6.85,13445954.0,93604569.0
2023-05-29,7.03,6.93,7.04,6.9,9299744.0,64751872.0
2023-05-30,6.92,6.87,6.94,6.76,8879881.0,60812575.0
2023-05-31,6.88,6.88,6.99,6.87,8317179.0,57533424.0
2023-06-01,6.86,6.81,6.93,6.74,8153418.0,55678076.0
2023-06-02,6.79,6.78,6.86,6.78,6485365.0,44106458.0
2023-06-05,6.8,7.03,7.12,6.79,20334920.0,142092118.0
2023-06-06,7.1,6.85,7.12,6.81,13674974.0,94600017.0
2023-06-07,6.85,6.74,6.87,6.71,9512273.0,64509649.0
2023-06-08,6.74,6.65,6.76,6.62,6073156.0,40489519.0
2023-06-09,6.63,6.68,6.71,6.63,4263268.0,28461570.0
2023-06-12,6.68,6.75,6.76,6.48,11424019.0,75534061.0
2023-06-13,6.71,6.62,6.74,6.59,6294912.0,41841391.0
2023-06-14,6.61,6.65,6.67,6.58,4775098.0,31651456.0
2023-06-15,6.63,6.76,6.81,6.59,9332799.0,62623065.0
2023-06-16,6.76,6.72,6.81,6.72,5400721.0,36519981.0
2023-06-19,6.72,6.74,6.82,6.68,7449250.0,50357769.0
2023-06-20,6.72,6.64,6.76,6.62,5537143.0,36999919.0
2023-06-21,6.65,6.53,6.69,6.53,5378700.0,35458827.0
2023-06-26,6.53,6.46,6.58,6.43,5398864.0,34972312.0
2023-06-27,6.48,6.58,6.62,6.48,4293558.0,28203557.0
2023-06-28,6.57,6.59,6.62,6.47,4037652.0,26463234.0
2023-06-29,6.58,6.67,6.72,6.55,5993787.0,39921194.0
2023-06-30,6.99,7.07,7.33,6.88,47466572.0,339951495.0
2023-07-03,7.08,6.91,7.11,6.88,24208583.0,168102095.0
2023-07-04,6.88,6.85,6.95,6.83,16089589.0,110615725.0
2023-07-05,6.83,6.88,6.91,6.81,11848726.0,81312649.0
2023-07-06,6.88,6.81,6.9,6.75,10200235.0,69345667.0
2023-07-07,6.81,6.78,6.84,6.76,6171873.0,42002302.0
2023-07-10,6.81,6.81,6.83,6.76,5053286.0,34340226.0
2023-07-11,6.8,6.84,6.84,6.76,4538046.0,30876698.0
2023-07-12,6.84,6.66,6.85,6.65,8149736.0,54950530.0
2023-07-13,6.67,6.74,6.75,6.67,4835129.0,32505421.0
2023-07-14,6.74,6.76,6.76,6.72,4351822.0,29362394.0
2023-07-17,6.74,6.7,6.74,6.62,5449019.0,36324494.0
2023-07-18,6.7,6.72,6.72,6.64,4329612.0,28924874.0
2023-07-19,6.68,6.65,6.72,6.62,5807572.0,38657208.0
2023-07-20,6.67,6.62,6.71,6.62,4558747.0,30345979.0
2023-07-21,6.62,6.68,6.74,6.6,4627436.0,30915171.0
2023-07-24,6.68,6.79,6.81,6.66,8228448.0,55677753.0
2023-07-25,6.81,6.82,6.82,6.74,6532446.0,44352313.0
2023-07-26,6.81,6.81,6.84,6.76,5854082.0,39863987.0
2023-07-27,6.8,6.77,6.83,6.76,4502624.0,30565161.0
2023-07-28,6.78,6.81,6.82,6.69,5420021.0,36703751.0
2023-07-31,6.83,6.75,6.85,6.73,12709258.0,85992266.0
2023-08-01,6.73,6.64,6.75,6.62,11476479.0,76470367.0
2023-08-02,6.65,6.62,6.65,6.6,4587879.0,30375771.0
2023-08-03,6.64,6.67,6.74,6.63,9720299.0,64934989.0
2023-08-04,6.67,6.58,6.69,6.58,12341873.0,81636386.0
2023-08-07,6.55,6.48,6.58,6.45,7963774.0,51578229.0
2023-08-08,6.46,6.52,6.58,6.44,7032118.0,45775028.0
2023-08-09,6.51,6.58,6.62,6.47,8605823.0,56455153.0
2023-08-10,6.56,6.59,6.6,6.53,5988932.0,39367858.0
2023-08-11,6.59,6.62,6.81,6.58,19524507.0,130566209.0
2023-08-14,6.58,6.53,6.65,6.4,12979494.0,84217568.0
2023-08-15,6.52,6.58,6.62,6.44,8194975.0,53594449.0
2023-08-16,6.53,6.55,6.69,6.52,8280658.0,54784235.0
2023-08-17,6.54,6.52,6.56,6.46,7127369.0,46295854.0
2023-08-18,6.5,6.3,6.51,6.3,12437123.0,79478570.0
2023-08-21,6.3,6.24,6.36,6.24,5945091.0,37418318.0
2023-08-22,6.27,6.26,6.32,6.16,5099118.0,31712795.0
2023-08-23,6.24,6.21,6.31,6.18,4002380.0,24987962.0
2023-08-24,6.2,6.23,6.28,6.12,6460147.0,40176836.0
2023-08-25,6.22,6.23,6.38,6.22,7608546.0,47911514.0
2023-08-28,6.51,6.31,6.51,6.26,12452259.0,79757044.0
2023-08-29,6.3,6.39,6.4,6.27,5596220.0,35619226.0
2023-08-30,6.39,6.39,6.44,6.37,4862634.0,31109592.0
2023-08-31,6.37,6.41,6.44,6.29,6688959.0,42654140.0
2023-09-01,6.41,6.41,6.42,6.35,3850007.0,24595690.0
2023-09-04,6.42,6.44,6.44,6.39,4998869.0,32118437.0
2023-09-05,6.44,6.39,6.45,6.36,4820935.0,30820463.0
2023-09-06,6.36,6.36,6.39,6.34,3110709.0,19778495.0
2023-09-07,6.34,6.27,6.37,6.26,5210791.0,32919929.0
2023-09-08,6.25,6.27,6.3,6.25,2429960.0,15234809.0
2023-09-11,6.28,6.39,6.42,6.27,7044258.0,44940382.0
2023-09-12,6.39,6.47,6.53,6.37,10254787.0,66434779.0
2023-09-13,6.48,6.36,6.5,6.31,5973224.0,38179544.0
2023-09-14,6.39,6.37,6.41,6.34,5252704.0,33454014.0
2023-09-15,6.37,6.47,6.51,6.36,8493580.0,54891806.0
2023-09-18,6.48,6.5,6.53,6.46,10134402.0,65730681.0
2023-09-19,6.5,6.47,6.55,6.46,7175494.0,46683503.0
2023-09-20,6.48,6.48,6.55,6.46,5297187.0,34458530.0
2023-09-21,6.48,6.52,6.53,6.43,10000860.0,64987313.0
2023-09-22,6.47,6.65,6.66,6.44,14993608.0,98637685.0
2023-09-25,6.65,7.32,7.32,6.62,48254728.0,347050905.0
2023-09-26,7.46,7.11,7.67,6.95,93419729.0,671718226.0
2023-09-27,7.14,7.3,7.45,7.0,84151603.0,607144696.0
2023-09-28,7.07,7.12,7.22,6.96,54600746.0,387752217.0
2023-10-09,7.11,7.03,7.12,6.86,30268835.0,211875518.0
2023-10-10,7.0,6.8,7.0,6.74,33463504.0,228171003.0
2023-10-11,6.79,7.16,7.48,6.79,75866423.0,550601391.0
2023-10-12,7.18,7.26,7.47,7.14,63771376.0,463482030.0
2023-10-13,7.16,7.45,7.58,7.16,64833196.0,481213842.0
2023-10-16,7.41,7.42,7.81,7.35,61311603.0,462540264.0
2023-10-17,7.35,7.23,7.48,7.18,35943732.0,262206915.0
2023-10-18,7.11,7.01,7.2,6.98,31451677.0,222256013.0
2023-10-19,7.01,6.83,7.07,6.66,26170131.0,178389722.0
2023-10-20,6.83,6.66,6.83,6.55,19932928.0,132801109.0
2023-10-23,6.65,6.48,6.65,6.43,18468897.0,120041147.0
2023-10-24,6.52,6.68,6.69,6.46,17168519.0,113426149.0
2023-10-25,6.67,6.74,6.86,6.63,17273052.0,116703404.0
2023-10-26,6.68,6.66,6.74,6.6,12320452.0,81942638.0
2023-10-27,6.67,6.93,6.96,6.53,25463172.0,172530320.0
2023-10-30,6.9,7.04,7.16,6.89,24170967.0,170574657.0
2023-10-31,7.07,7.02,7.16,6.97,17620243.0,124672156.0
2023-11-01,7.02,7.04,7.09,6.95,13885876.0,97470528.0
2023-11-02,7.04,7.03,7.09,6.97,11041638.0,77589726.0
2023-11-03,7.02,7.01,7.09,6.99,12098962.0,85042022.0
2023-11-06,7.03,7.13,7.21,7.0,15486997.0,110431602.0
2023-11-07,7.12,7.13,7.18,7.07,12322880.0,87794889.0
2023-11-08,7.12,7.19,7.27,7.09,14057803.0,101100223.0
2023-11-09,7.19,7.07,7.29,7.02,16287987.0,116149992.0
2023-11-10,7.04,7.09,7.17,6.99,9600415.0,68008193.0
2023-11-13,7.12,7.07,7.15,7.02,7550213.0,53291880.0
2023-11-14,7.06,7.07,7.16,7.05,8181980.0,58051382.0
2023-11-15,7.11,7.07,7.13,7.02,9299139.0,65738625.0
2023-11-16,7.07,6.97,7.1,6.97,9258439.0,64885621.0
2023-11-17,6.95,7.12,7.14,6.95,10095131.0,71271899.0
2023-11-20,7.13,7.11,7.23,7.09,12923661.0,92400316.0
2023-11-21,7.11,7.14,7.18,7.08,11140031.0,79462129.0
2023-11-22,7.14,7.16,7.23,7.1,15589755.0,111837234.0
2023-11-23,7.15,7.3,7.31,7.14,23189777.0,168383922.0
2023-11-24,7.32,7.35,7.44,7.24,30047817.0,220474656.0
2023-11-27,7.48,7.23,7.49,7.21,28697472.0,209282782.0
2023-11-28,7.23,7.32,7.32,7.08,19526672.0,140680592.0
2023-11-29,7.26,7.15,7.31,7.14,13322511.0,95827150.0
2023-11-30,7.14,7.2,7.21,7.06,12235912.0,87309608.0
2023-12-01,7.18,7.21,7.35,7.16,13960989.0,101137800.0
2023-12-04,7.22,7.17,7.27,7.13,12769972.0,91794027.0
2023-12-05,7.16,7.1,7.21,7.09,10374443.0,74144953.0
2023-12-06,7.12,7.1,7.17,7.06,8836568.0,62808480.0
2023-12-07,7.07,6.93,7.1,6.92,12120811.0,84587081.0
2023-12-08,6.92,6.86,6.97,6.84,12117955.0,83517660.0
2023-12-11,6.81,6.89,6.93,6.78,11257987.0,77289304.0
2023-12-12,6.89,6.89,6.96,6.87,7306444.0,50434980.0
2023-12-13,6.9,6.98,7.09,6.86,16108481.0,112831171.0
2023-12-14,6.96,6.91,7.05,6.91,10393893.0,72287139.0
2023-12-15,6.9,6.79,6.92,6.78,8708230.0,59449978.0
2023-12-18,6.8,6.73,6.87,6.71,8359486.0,56692565.0
2023-12-19,6.75,6.66,6.75,6.6,8127865.0,54043008.0
2023-12-20,6.69,6.65,6.75,6.65,6321238.0,42310409.0
2023-12-21,6.62,6.64,6.65,6.5,6670538.0,43926243.0
2023-12-22,6.63,6.53,6.64,6.51,6969570.0,45716923.0
2023-12-25,6.46,6.41,6.51,6.36,11429067.0,73351375.0
2023-12-26,6.44,6.4,6.51,6.4,7776427.0,50097726.28
2023-12-27,6.4,6.42,6.45,6.37,5564517.0,35712327.0
2023-12-28,6.44,6.51,6.53,6.37,7915649.0,51227427.0
2023-12-29,6.49,6.56,6.57,6.48,6956289.0,45424656.0
