,open,close,high,low,volume,money
2021-08-06,6.45,6.62,6.66,6.35,383455652.0,2502027191.01
2021-08-09,6.64,6.79,6.86,6.6,423898136.0,2865433423.41
2021-08-10,6.76,6.76,6.84,6.66,444932588.0,3002498808.83
2021-08-11,6.76,6.7,6.82,6.68,358486988.0,2415563618.67
2021-08-12,6.67,6.63,6.71,6.58,336798111.0,2234414494.93
2021-08-13,6.64,6.5,6.67,6.45,347190808.0,2266872504.52
2021-08-16,6.51,6.57,6.72,6.51,350532023.0,2319533905.35
2021-08-17,6.63,6.37,6.66,6.36,345798742.0,2243792224.83
2021-08-18,6.35,6.4,6.44,6.28,264890299.0,1684034547.17
2021-08-19,6.41,6.39,6.51,6.38,293727767.0,1890337222.25
2021-08-20,6.35,6.27,6.35,6.18,336439384.0,2106091473.23
2021-08-23,6.19,6.28,6.31,6.13,262232032.0,1638511282.97
2021-08-24,6.26,6.16,6.27,6.14,381169119.0,2356352679.54
2021-08-25,6.16,6.18,6.22,6.13,242029779.0,1494382360.36
2021-08-26,6.18,6.15,6.21,6.13,243565155.0,1499894298.43
2021-08-27,6.15,6.17,6.23,6.1,260687595.0,1609057086.51
2021-08-30,6.18,6.16,6.22,6.12,266388336.0,1640025263.58
2021-08-31,6.16,6.15,6.18,6.05,306791205.0,1874386159.72
2021-09-01,6.12,6.2,6.21,6.03,401759042.0,2460989946.65
2021-09-02,6.18,6.26,6.26,6.14,348768362.0,2165912378.86
2021-09-03,6.25,6.18,6.25,6.17,240312066.0,1489999922.27
2021-09-06,6.08,6.1,6.13,6.03,345716966.0,2101161235.17
2021-09-07,6.07,6.1,6.11,6.04,249947928.0,1517511182.62
2021-09-08,6.09,6.38,6.45,6.07,687278476.0,4328615498.86
2021-09-09,6.32,6.29,6.42,6.27,353039317.0,2228376999.85
2021-09-10,6.29,6.31,6.4,6.26,304827422.0,1927714630.82
2021-09-13,6.28,6.15,6.28,6.12,334515321.0,2062230481.36
2021-09-14,6.12,6.08,6.13,6.06,278844258.0,1699298501.5
2021-09-15,6.05,6.08,6.1,6.04,193070301.0,1170253030.95
2021-09-16,6.07,5.93,6.08,5.91,348782709.0,2087306224.46
2021-09-17,5.91,5.75,5.91,5.7,335600020.0,1936621930.62
2021-09-22,5.66,5.66,5.7,5.63,193852541.0,1097267908.65
2021-09-23,5.6,5.66,5.72,5.58,188809514.0,1068662619.44
2021-09-24,5.66,5.54,5.69,5.48,252513874.0,1408407593.27
2021-09-27,5.55,5.73,5.85,5.53,348673637.0,1987035236.21
2021-09-28,5.72,5.6,5.72,5.57,189231699.0,1061410818.59
2021-09-29,5.53,5.38,5.55,5.38,231965203.0,1259929832.25
2021-09-30,5.38,5.4,5.44,5.37,130337122.0,705027414.93
2021-10-08,5.52,5.59,5.62,5.48,254794975.0,1419342745.26
2021-10-11,5.55,5.58,5.64,5.51,171963297.0,960368846.77
2021-10-12,5.55,5.66,5.68,5.52,228773239.0,1281672492.31
2021-10-13,5.61,5.64,5.65,5.56,137603643.0,771396244.36
2021-10-14,5.63,5.53,5.63,5.51,166903371.0,927648603.0
2021-10-15,5.53,5.53,5.62,5.5,182502699.0,1012706914.0
2021-10-18,5.53,5.46,5.53,5.41,167727896.0,911889340.0
2021-10-19,5.47,5.54,5.58,5.44,162968893.0,899469617.0
2021-10-20,5.53,5.48,5.57,5.47,109606673.0,603601339.0
2021-10-21,5.44,5.38,5.46,5.37,203267102.0,1098779527.21
2021-10-22,5.37,5.41,5.47,5.36,143729517.0,776910472.15
2021-10-25,5.42,5.36,5.42,5.31,160348935.0,856589099.74
2021-10-26,5.35,5.43,5.47,5.34,216212919.0,1172273276.48
2021-10-27,5.45,5.3,5.47,5.28,211821490.0,1128906186.0
2021-10-28,5.3,5.16,5.3,5.08,253093597.0,1305237341.92
2021-10-29,5.16,5.22,5.22,5.1,166184957.0,862402556.72
2021-11-01,5.2,5.49,5.55,5.19,422107609.0,2301472951.23
2021-11-02,5.47,5.28,5.52,5.26,313363128.0,1681266615.22
2021-11-03,5.28,5.38,5.51,5.22,248152632.0,1342189396.44
2021-11-04,5.41,5.39,5.41,5.33,163242638.0,876163627.8
2021-11-05,5.35,5.34,5.41,5.33,136986249.0,732694759.85
2021-11-08,5.34,5.33,5.36,5.24,126638378.0,669966475.96
2021-11-09,5.33,5.37,5.41,5.3,123910112.0,665077562.79
2021-11-10,5.36,5.45,5.49,5.33,238106099.0,1295890990.1
2021-11-11,5.44,5.54,5.56,5.41,257448373.0,1419520110.01
2021-11-12,5.54,5.51,5.6,5.5,172391734.0,954232788.09
2021-11-15,5.51,5.53,5.56,5.45,153913643.0,848718475.16
2021-11-16,5.53,5.62,5.7,5.5,267914486.0,1509162042.06
2021-11-17,5.6,5.53,5.61,5.53,190061069.0,1054766083.57
2021-11-18,5.52,5.43,5.53,5.41,183834000.0,1002100150.03
2021-11-19,5.41,5.48,5.49,5.41,127791097.0,697596684.54
2021-11-22,5.49,5.54,5.56,5.47,192094024.0,1059021366.35
2021-11-23,5.54,5.52,5.58,5.49,146202820.0,807658976.58
2021-11-24,5.52,5.52,5.55,5.47,114360557.0,629375662.76
2021-11-25,5.52,5.44,5.52,5.44,126720400.0,692901695.15
2021-11-26,5.43,5.33,5.43,5.33,166159508.0,889676208.6
2021-11-29,5.25,5.28,5.3,5.22,122787982.0,647562429.78
2021-11-30,5.28,5.29,5.34,5.26,115854599.0,612955506.76
2021-12-01,5.28,5.3,5.31,5.26,105986443.0,560623161.69
2021-12-02,5.29,5.25,5.29,5.23,145037779.0,762992726.92
2021-12-03,5.28,5.27,5.28,5.22,118977178.0,625075231.43
2021-12-06,5.27,5.26,5.33,5.24,142422069.0,752406875.18
2021-12-07,5.28,5.26,5.29,5.22,119042010.0,625201968.79
2021-12-08,5.27,5.31,5.31,5.26,140819442.0,744128171.45
2021-12-09,5.33,5.59,5.59,5.31,634618185.0,3488907221.94
2021-12-10,5.55,5.6,5.74,5.53,551376033.0,3108108875.13
2021-12-13,5.58,5.63,5.68,5.54,354976182.0,1998733070.13
2021-12-14,5.63,5.53,5.64,5.53,201899329.0,1121502742.15
2021-12-15,5.53,5.53,5.59,5.49,171565287.0,951393189.1
2021-12-16,5.54,5.53,5.56,5.49,143797810.0,793450271.02
2021-12-17,5.51,5.44,5.52,5.44,166882627.0,911639031.59
2021-12-20,5.41,5.35,5.47,5.35,156516770.0,844656553.16
2021-12-21,5.35,5.38,5.41,5.34,112502947.0,604104546.99
2021-12-22,5.4,5.39,5.42,5.36,118766549.0,640139185.2
2021-12-23,5.38,5.37,5.4,5.34,111618642.0,598740192.39
2021-12-24,5.36,5.3,5.37,5.28,121676019.0,646669814.95
2021-12-27,5.31,5.33,5.34,5.29,89235926.0,474576376.75
2021-12-28,5.34,5.35,5.37,5.31,107034262.0,571324453.92
2021-12-29,5.36,5.28,5.36,5.28,120761537.0,639928483.0
2021-12-30,5.28,5.35,5.38,5.28,163174730.0,871072343.15
2021-12-31,5.34,5.32,5.36,5.3,144928861.0,771470591.93
2022-01-04,5.33,5.38,5.4,5.29,187052324.0,998794568.98
2022-01-05,5.36,5.46,5.47,5.35,262561180.0,1424936067.15
2022-01-06,5.44,5.41,5.45,5.39,158192924.0,856000879.49
2022-01-07,5.42,5.47,5.55,5.41,254968568.0,1402098276.22
2022-01-10,5.49,5.53,5.58,5.47,208016362.0,1150931289.0
2022-01-11,5.5,5.42,5.53,5.41,187175647.0,1021673064.0
2022-01-12,5.42,5.45,5.47,5.4,115090074.0,624706234.0
2022-01-13,5.45,5.4,5.52,5.4,151982279.0,827701718.0
2022-01-14,5.36,5.31,5.37,5.3,137576527.0,733447793.0
2022-01-17,5.3,5.33,5.35,5.29,81705424.0,435151707.0
2022-01-18,5.32,5.34,5.35,5.3,91455547.0,486997889.0
2022-01-19,5.32,5.28,5.35,5.26,134917844.0,714777894.0
2022-01-20,5.28,5.27,5.31,5.26,109410606.0,578160210.0
2022-01-21,5.31,5.24,5.33,5.23,159626658.0,839775619.0
2022-01-24,5.22,5.17,5.22,5.15,118122575.0,611167797.0
2022-01-25,5.15,4.97,5.16,4.97,218237949.0,1100381488.0
2022-01-26,4.94,4.99,5.03,4.92,135568858.0,674886406.0
2022-01-27,4.98,4.8,4.98,4.78,186976090.0,905465146.0
2022-01-28,4.81,4.84,4.9,4.76,158587158.0,766767981.0
2022-02-07,4.93,4.96,4.98,4.88,122802796.0,605424463.0
2022-02-08,4.96,5.04,5.04,4.91,132950561.0,663695015.0
2022-02-09,5.04,5.1,5.12,5.03,109807827.0,559596027.0
2022-02-10,5.09,5.1,5.12,5.04,109378895.0,555888872.0
2022-02-11,5.07,5.03,5.1,5.03,95972786.0,486150480.0
2022-02-14,5.0,4.97,5.02,4.95,96189753.0,478222882.0
2022-02-15,4.93,4.95,5.0,4.92,71346452.0,353908682.0
2022-02-16,4.97,4.99,5.05,4.97,67529894.0,338401838.0
2022-02-17,4.99,4.91,5.01,4.9,118670679.0,586799865.0
2022-02-18,4.87,4.94,4.94,4.85,83635396.0,409607952.0
2022-02-21,4.91,5.02,5.03,4.9,109608560.0,543681825.0
2022-02-22,4.97,4.92,4.98,4.9,116432581.0,573614593.0
2022-02-23,4.91,5.01,5.03,4.9,154863537.0,769423531.0
2022-02-24,4.98,4.85,5.0,4.81,210989245.0,1032263311.0
2022-02-25,4.88,4.86,4.92,4.85,115131344.0,562024132.0
2022-02-28,4.85,4.79,4.85,4.74,134259880.0,641817525.0
2022-03-01,4.79,4.8,4.83,4.77,87868088.0,421072917.0
2022-03-02,4.78,4.78,4.78,4.75,72483529.0,345727018.0
2022-03-03,4.78,4.77,4.8,4.76,86005583.0,410967359.0
2022-03-04,4.75,4.65,4.76,4.64,158042966.0,739627931.0
2022-03-07,4.62,4.47,4.62,4.45,178843498.0,806005965.0
2022-03-08,4.46,4.35,4.5,4.29,202837931.0,890668275.0
2022-03-09,4.36,4.3,4.42,4.1,266975459.0,1139034107.0
2022-03-10,4.38,4.4,4.45,4.35,191207010.0,842671592.0
2022-03-11,4.35,4.41,4.42,4.27,172891775.0,749235907.0
2022-03-14,4.35,4.33,4.47,4.33,140264823.0,616129928.0
2022-03-15,4.31,4.05,4.31,4.04,226990633.0,947300654.0
2022-03-16,4.1,4.18,4.21,3.97,230209421.0,945682004.0
2022-03-17,4.27,4.19,4.28,4.17,184251839.0,778772434.0
2022-03-18,4.15,4.21,4.23,4.14,123268845.0,517873965.0
2022-03-21,4.29,4.3,4.4,4.27,277462863.0,1202828878.0
2022-03-22,4.28,4.29,4.35,4.25,133411785.0,574354654.0
2022-03-23,4.31,4.3,4.33,4.27,116755268.0,501557381.0
2022-03-24,4.31,4.25,4.31,4.24,97382269.0,415124549.0
2022-03-25,4.25,4.2,4.27,4.19,98533694.0,416728222.0
2022-03-28,4.16,4.27,4.27,4.1,164004683.0,688650370.0
2022-03-29,4.23,4.2,4.27,4.18,92502639.0,390203189.0
2022-03-30,4.22,4.28,4.28,4.2,133301290.0,566796144.0
2022-03-31,4.26,4.23,4.28,4.23,92687303.0,394666408.0
2022-04-01,4.19,4.22,4.23,4.17,141498204.0,594230117.0
2022-04-06,4.2,4.25,4.26,4.19,114862417.0,486833454.0
2022-04-07,4.24,4.15,4.24,4.15,114908429.0,480990355.0
2022-04-08,4.16,4.21,4.21,4.09,129320392.0,537631164.0
2022-04-11,4.19,4.1,4.2,4.06,127196428.0,524760438.0
2022-04-12,4.06,4.17,4.18,4.04,138883112.0,570014360.0
2022-04-13,4.16,4.11,4.2,4.1,109734480.0,455634359.0
2022-04-14,4.13,4.14,4.17,4.12,81190893.0,336858675.0
2022-04-15,4.11,4.1,4.15,4.1,82568375.0,340000651.0
2022-04-18,4.09,4.1,4.11,4.04,72532499.0,296089610.0
2022-04-19,4.08,4.06,4.11,4.04,97462407.0,396721708.0
2022-04-20,4.07,4.03,4.1,4.02,97110008.0,394715590.0
2022-04-21,4.01,3.85,4.01,3.82,219972002.0,858473308.0
2022-04-22,3.82,3.85,3.91,3.72,153232115.0,584475235.0
2022-04-25,3.77,3.58,3.84,3.57,217813868.0,805706493.0
2022-04-26,3.6,3.59,3.72,3.56,208930869.0,758596803.0
2022-04-27,3.53,3.65,3.67,3.47,194118753.0,694953668.0
2022-04-28,3.6,3.52,3.62,3.49,184318150.0,653774993.0
2022-04-29,3.55,3.6,3.6,3.51,189725158.0,676921790.0
2022-05-05,3.6,3.61,3.65,3.57,154416063.0,558635890.0
2022-05-06,3.55,3.54,3.57,3.53,128627572.0,456322956.0
2022-05-09,3.53,3.51,3.56,3.5,111134552.0,391952220.0
2022-05-10,3.47,3.49,3.52,3.41,202612703.0,702007750.0
2022-05-11,3.5,3.72,3.81,3.49,444056718.0,1634119295.0
2022-05-12,3.68,3.66,3.72,3.63,183780458.0,674623625.0
2022-05-13,3.69,3.66,3.7,3.63,105089989.0,383877782.0
2022-05-16,3.68,3.63,3.69,3.6,128021528.0,465817115.0
2022-05-17,3.61,3.66,3.66,3.58,114395336.0,414521636.0
2022-05-18,3.66,3.63,3.66,3.62,87753398.0,319359138.0
2022-05-19,3.58,3.7,3.7,3.56,168404428.0,612205407.0
2022-05-20,3.71,3.85,3.97,3.7,378816660.0,1457491156.0
2022-05-23,3.83,3.85,3.88,3.78,197482313.0,753795548.0
2022-05-24,3.85,3.74,3.94,3.74,183731337.0,705095643.0
2022-05-25,3.76,3.75,3.78,3.72,117664280.0,441872467.0
2022-05-26,3.77,3.79,3.81,3.69,143215767.0,539342808.0
2022-05-27,3.8,3.8,3.85,3.77,126055902.0,480665046.0
2022-05-30,3.82,3.84,3.85,3.79,122307411.0,467834824.0
2022-05-31,3.85,3.91,3.92,3.81,192045749.0,746473407.0
2022-06-01,3.91,3.85,3.94,3.8,156029291.0,603694863.0
2022-06-02,3.88,3.87,3.88,3.84,105189260.0,406360509.0
2022-06-06,3.87,3.92,3.94,3.83,180747331.0,701005369.0
2022-06-07,3.9,3.88,3.93,3.86,127320507.0,495087950.0
2022-06-08,3.87,3.86,3.89,3.78,164900088.0,633223073.0
2022-06-09,3.86,3.77,3.86,3.75,133748699.0,507048024.0
2022-06-10,3.76,3.83,3.84,3.73,174305435.0,661313430.0
2022-06-13,3.79,3.77,3.82,3.75,125303514.0,473934168.0
2022-06-14,3.75,3.81,3.81,3.67,172393176.0,642843610.0
2022-06-15,3.81,4.17,4.19,3.8,745095791.0,3031655580.0
2022-06-16,4.18,4.01,4.22,3.99,569513375.0,2332798052.0
2022-06-17,3.96,3.99,4.01,3.9,299511387.0,1185921191.0
2022-06-20,3.99,3.99,4.02,3.95,217533580.0,867319303.0
2022-06-21,3.98,3.99,4.04,3.95,191352689.0,764752970.0
2022-06-22,3.99,3.9,4.0,3.89,179994480.0,707716523.0
2022-06-23,3.87,3.95,3.96,3.86,139207071.0,545101004.0
2022-06-24,3.94,4.0,4.01,3.93,188834092.0,750223220.0
2022-06-27,4.01,4.05,4.08,3.99,248984506.0,1003897540.0
2022-06-28,4.04,4.27,4.32,3.99,516056995.0,2170306878.0
2022-06-29,4.26,4.16,4.32,4.15,325205997.0,1376849538.0
2022-06-30,4.17,4.27,4.35,4.17,325883679.0,1395720884.0
2022-07-01,4.28,4.29,4.36,4.22,240422214.0,1030411037.0
2022-07-04,4.24,4.21,4.26,4.17,193218896.0,814014490.0
2022-07-05,4.2,4.18,4.22,4.15,158826797.0,663907720.0
2022-07-06,4.16,4.1,4.22,4.08,167211690.0,690938740.0
2022-07-07,4.28,4.29,4.5,4.26,499052102.0,2166664006.0
2022-07-08,4.3,4.24,4.37,4.24,251428892.0,1081975085.0
2022-07-11,4.24,4.15,4.26,4.13,179879822.0,749086833.0
2022-07-12,4.15,4.14,4.21,4.13,132389120.0,550631610.0
2022-07-13,4.14,4.11,4.14,4.07,123636246.0,507360682.0
2022-07-14,4.11,4.13,4.17,4.06,148317786.0,610659644.0
2022-07-15,4.01,3.84,4.02,3.84,368126916.0,1434446084.0
2022-07-18,3.83,3.9,3.9,3.8,135003426.0,521682864.0
2022-07-19,3.89,3.91,3.93,3.87,115886173.0,452419342.0
2022-07-20,3.91,3.92,3.94,3.89,107901113.0,421739381.0
2022-07-21,3.9,3.86,3.92,3.86,141778922.0,550354156.0
2022-07-22,3.86,3.88,3.92,3.84,116749946.0,451793602.0
2022-07-25,3.87,3.82,3.87,3.8,93299587.0,357466289.0
2022-07-26,3.81,3.82,3.83,3.76,82236985.0,312288415.0
2022-07-27,3.82,3.82,3.83,3.79,53764121.0,205127883.0
2022-07-28,3.84,3.95,4.05,3.83,297228675.0,1179196943.0
2022-07-29,3.93,3.96,3.97,3.93,114535868.0,452383472.0
2022-08-01,3.95,3.98,4.0,3.91,99477884.0,394639589.0
2022-08-02,3.94,3.88,3.95,3.82,194976421.0,754318486.0
2022-08-03,3.88,3.84,4.0,3.84,131002666.0,511857306.0
2022-08-04,3.87,3.86,3.91,3.82,89709708.0,346070356.0
2022-08-05,3.86,3.98,4.0,3.84,163573323.0,642125926.0
2022-08-08,3.98,3.95,4.02,3.93,90980269.0,360351202.0
2022-08-09,3.93,3.95,3.96,3.92,80900548.0,318567777.0
2022-08-10,3.94,3.92,3.95,3.91,68226279.0,267854442.0
2022-08-11,3.93,4.01,4.01,3.93,189741841.0,757667462.0
2022-08-12,4.01,3.98,4.05,3.97,120214862.0,480447264.0
2022-08-15,3.97,4.02,4.04,3.94,156567636.0,628818747.0
2022-08-16,4.02,3.99,4.03,3.98,103155399.0,412867362.0
2022-08-17,3.98,4.11,4.14,3.98,260925062.0,1064340951.0
2022-08-18,4.09,4.09,4.11,4.05,146473772.0,596961178.0
2022-08-19,4.08,4.04,4.17,4.04,155540055.0,637735362.0
2022-08-22,4.02,4.09,4.11,3.98,135548938.0,551412818.0
2022-08-23,4.07,4.07,4.14,4.04,134261071.0,547862200.0
2022-08-24,4.07,3.93,4.07,3.93,173748396.0,690020404.0
2022-08-25,3.93,3.89,3.95,3.84,116302776.0,452074457.0
2022-08-26,3.91,3.84,3.92,3.84,99160431.0,383701657.0
2022-08-29,3.79,3.78,3.8,3.73,151804419.0,572107819.0
2022-08-30,3.76,3.75,3.78,3.73,94723177.0,354978597.0
2022-08-31,3.74,3.7,3.76,3.65,160441897.0,595086669.0
2022-09-01,3.7,3.64,3.72,3.63,113084711.0,415497432.0
2022-09-02,3.64,3.66,3.67,3.63,80008992.0,292147005.0
2022-09-05,3.66,3.64,3.66,3.6,77758627.0,281181475.0
2022-09-06,3.63,3.71,3.72,3.63,85406731.0,313824013.0
2022-09-07,3.69,3.68,3.7,3.67,69080831.0,254285099.0
2022-09-08,3.69,3.68,3.7,3.67,63019729.0,232515938.0
2022-09-09,3.68,3.71,3.71,3.67,93135991.0,343878084.0
2022-09-13,3.71,3.7,3.73,3.69,75849553.0,280954875.0
2022-09-14,3.66,3.66,3.68,3.64,77206939.0,281967509.0
2022-09-15,3.66,3.64,3.7,3.61,86964597.0,317691180.0
2022-09-16,3.63,3.53,3.64,3.53,113026676.0,404326074.0
2022-09-19,3.51,3.44,3.52,3.43,102921676.0,356234348.0
2022-09-20,3.46,3.43,3.49,3.43,58402156.0,201589646.0
2022-09-21,3.43,3.45,3.47,3.35,87004795.0,296543528.0
2022-09-22,3.43,3.4,3.44,3.39,58335748.0,198976692.0
2022-09-23,3.39,3.36,3.43,3.35,74670307.0,252542233.0
2022-09-26,3.33,3.26,3.35,3.26,87326475.0,288145110.0
2022-09-27,3.26,3.35,3.35,3.24,83852847.0,276394186.0
2022-09-28,3.34,3.28,3.34,3.27,60175921.0,198744171.0
2022-09-29,3.31,3.22,3.35,3.2,92971497.0,304543966.0
2022-09-30,3.24,3.24,3.28,3.22,71678846.0,233024082.0
2022-10-10,3.27,3.26,3.27,3.21,92374894.0,300139955.0
2022-10-11,3.24,3.31,3.34,3.21,93765596.0,306577677.0
2022-10-12,3.31,3.59,3.64,3.28,392850783.0,1381182803.0
2022-10-13,3.53,3.51,3.56,3.5,203731250.0,717982993.0
2022-10-14,3.52,3.66,3.69,3.52,311499845.0,1132604244.0
2022-10-17,3.64,3.89,3.94,3.63,423139621.0,1614956355.0
2022-10-18,3.97,3.85,3.98,3.76,295379190.0,1136742544.0
2022-10-19,3.82,3.79,3.88,3.77,177746821.0,678647257.0
2022-10-20,3.75,3.81,3.85,3.71,170857743.0,649566691.0
2022-10-21,3.82,3.77,3.87,3.76,163548543.0,622504104.0
2022-10-24,3.79,3.72,3.84,3.7,139058525.0,523288668.0
2022-10-25,3.67,3.67,3.72,3.6,168748211.0,617832703.0
2022-10-26,3.67,3.8,3.81,3.65,201032049.0,753879246.0
2022-10-27,3.81,3.76,3.86,3.76,121496720.0,460883446.0
2022-10-28,3.75,3.65,3.77,3.63,126519324.0,467454058.0
2022-10-31,3.6,3.49,3.68,3.45,234998899.0,834109681.0
2022-11-01,3.53,3.68,3.68,3.51,193231366.0,701795181.0
2022-11-02,3.7,3.66,3.75,3.64,160563250.0,590713074.0
2022-11-03,3.61,3.59,3.64,3.55,149377507.0,536454760.0
2022-11-04,3.58,3.71,3.72,3.58,205509056.0,753212334.0
2022-11-07,3.71,3.7,3.8,3.69,167190651.0,623566621.0
2022-11-08,3.72,3.68,3.8,3.62,211094026.0,778218329.0
2022-11-09,3.73,3.73,3.78,3.68,160241845.0,598316555.0
2022-11-10,3.7,3.64,3.71,3.62,157601066.0,575182510.0
2022-11-11,3.73,3.76,3.79,3.68,272951089.0,1021646566.0
2022-11-14,3.77,3.76,3.84,3.73,187921599.0,707620143.0
2022-11-15,3.76,3.97,4.0,3.72,540293428.0,2113171161.0
2022-11-16,3.97,4.02,4.06,3.95,467413349.0,1879908915.0
2022-11-17,4.01,3.92,4.04,3.88,359135051.0,1409917055.0
2022-11-18,3.93,3.87,3.96,3.84,293095821.0,1139077868.0
2022-11-21,3.85,3.81,3.87,3.76,191428459.0,726814301.0
2022-11-22,3.84,3.83,3.91,3.81,236666398.0,913611780.0
2022-11-23,3.83,3.77,3.84,3.76,168811373.0,638024986.0
2022-11-24,3.79,3.72,3.81,3.71,151235066.0,567054894.0
2022-11-25,3.71,3.71,3.75,3.68,143240201.0,532286840.0
2022-11-28,3.66,3.61,3.67,3.57,226026593.0,813008253.0
2022-11-29,3.62,3.67,3.7,3.61,227335554.0,831744755.0
2022-11-30,3.66,3.59,3.67,3.58,359754594.0,1298059386.0
2022-12-01,3.62,3.6,3.65,3.59,255366294.0,921089928.0
2022-12-02,3.6,3.53,3.6,3.51,324183646.0,1150256934.0
2022-12-05,3.55,3.6,3.6,3.54,280850220.0,1004642111.0
2022-12-06,3.59,3.6,3.6,3.57,173908396.0,624744564.0
2022-12-07,3.6,3.55,3.6,3.54,206280790.0,734768585.0
2022-12-08,3.55,3.52,3.56,3.51,150300620.0,530983700.0
2022-12-09,3.52,3.55,3.55,3.51,122721082.0,433679790.0
2022-12-12,3.54,3.51,3.55,3.5,123632174.0,435504854.0
2022-12-13,3.51,3.49,3.51,3.48,126953540.0,444040259.0
2022-12-14,3.5,3.48,3.51,3.47,93859730.0,327538457.0
2022-12-15,3.47,3.49,3.51,3.46,77465185.0,270716373.0
2022-12-16,3.47,3.51,3.51,3.46,94066411.0,328234252.0
2022-12-19,3.51,3.41,3.51,3.4,151967588.0,522831728.0
2022-12-20,3.4,3.43,3.43,3.37,85002472.0,289597717.0
2022-12-21,3.43,3.35,3.43,3.33,155090537.0,520932234.0
2022-12-22,3.35,3.3,3.36,3.28,124323039.0,413084298.0
2022-12-23,3.28,3.33,3.38,3.27,111568579.0,372459557.0
2022-12-26,3.32,3.35,3.35,3.32,59810084.0,199601121.0
2022-12-27,3.35,3.35,3.36,3.33,57626999.0,192359193.0
2022-12-28,3.35,3.33,3.35,3.31,77358957.0,257697493.0
2022-12-29,3.32,3.3,3.33,3.28,94122966.0,310683418.0
2022-12-30,3.31,3.32,3.33,3.29,83678499.0,277090833.0
2023-01-03,3.32,3.37,3.37,3.29,126185314.0,421568958.0
2023-01-04,3.36,3.43,3.45,3.35,183951742.0,628869492.0
2023-01-05,3.43,3.43,3.43,3.4,112125014.0,383364284.0
2023-01-06,3.42,3.44,3.51,3.41,200861235.0,696079236.0
2023-01-09,3.46,3.44,3.46,3.43,98499395.0,339138362.0
2023-01-10,3.45,3.45,3.49,3.42,114276291.0,394404483.0
2023-01-11,3.45,3.43,3.51,3.43,173964212.0,603992825.0
2023-01-12,3.43,3.44,3.46,3.4,107181417.0,367442410.0
2023-01-13,3.44,3.44,3.45,3.42,87583129.0,300681739.0
2023-01-16,3.43,3.56,3.57,3.43,315737606.0,1111881020.0
2023-01-17,3.56,3.59,3.61,3.55,183652799.0,658063523.0
2023-01-18,3.58,3.6,3.62,3.57,161934028.0,582819164.0
2023-01-19,3.58,3.68,3.7,3.57,244831727.0,893022429.0
2023-01-20,3.71,3.68,3.84,3.65,271064342.0,1005977205.0
2023-01-30,3.71,3.78,3.85,3.68,458973838.0,1732885649.0
2023-01-31,3.76,3.75,3.77,3.71,210728477.0,787809056.0
2023-02-01,3.75,3.77,3.78,3.72,165627412.0,621725419.0
2023-02-02,3.78,3.74,3.81,3.73,211788515.0,797221067.0
2023-02-03,3.74,3.72,3.75,3.67,224295449.0,830221454.0
2023-02-06,3.7,3.69,3.75,3.68,150390486.0,557812113.0
2023-02-07,3.69,3.7,3.73,3.68,97750322.0,361590836.0
2023-02-08,3.7,3.66,3.72,3.65,95856570.0,352289576.0
2023-02-09,3.64,3.74,3.74,3.64,185131290.0,685628330.0
2023-02-10,3.74,3.75,3.81,3.72,164996040.0,621385354.0
2023-02-13,3.75,3.73,3.76,3.72,135651390.0,507295785.0
2023-02-14,3.74,3.75,3.78,3.71,126628474.0,473302414.0
2023-02-15,3.85,4.0,4.09,3.85,860903803.0,3455531299.0
2023-02-16,4.13,3.95,4.15,3.92,757921321.0,3071469556.0
2023-02-17,3.99,3.84,4.0,3.84,402570350.0,1569534139.0
2023-02-20,3.83,3.98,4.03,3.82,426222959.0,1681199207.0
2023-02-21,3.96,4.01,4.03,3.95,254122643.0,1015516196.0
2023-02-22,3.97,4.04,4.1,3.95,258497243.0,1042762160.0
2023-02-23,4.03,4.02,4.09,3.96,268196161.0,1076049368.0
2023-02-24,4.0,3.97,4.03,3.93,151382923.0,600533918.0
2023-02-27,3.93,3.94,4.0,3.93,150029613.0,594035499.0
2023-02-28,3.94,3.96,3.99,3.9,182939953.0,720578900.0
2023-03-01,3.96,4.0,4.03,3.94,214395801.0,856689355.0
2023-03-02,3.99,3.98,4.01,3.96,115513795.0,460335905.0
2023-03-03,3.99,3.98,4.01,3.92,143600644.0,568205729.0
2023-03-06,3.98,3.93,4.01,3.91,175449963.0,692023144.0
2023-03-07,4.01,3.89,4.14,3.88,466561639.0,1871760023.0
2023-03-08,3.89,3.91,3.92,3.84,166305151.0,644456534.0
2023-03-09,3.9,3.88,3.93,3.87,110454657.0,430179633.0
2023-03-10,3.84,3.82,3.86,3.81,168464256.0,645972819.0
2023-03-13,3.79,3.82,3.84,3.76,170366733.0,647679543.0
2023-03-14,3.81,3.76,3.82,3.69,179044301.0,670521626.0
2023-03-15,3.77,3.8,3.85,3.76,153337419.0,584583849.0
2023-03-16,3.76,3.73,3.79,3.72,128058505.0,481089695.0
2023-03-17,3.75,3.76,3.81,3.75,153591833.0,579843679.0
2023-03-20,3.75,3.77,3.81,3.74,161716432.0,610226259.0
2023-03-21,3.84,3.82,3.84,3.76,209723940.0,796291752.0
2023-03-22,3.83,4.05,4.08,3.82,593780785.0,2372723402.0
2023-03-23,4.05,4.1,4.1,4.03,316784267.0,1292516535.0
2023-03-24,4.12,4.1,4.15,4.02,254521848.0,1037708266.0
2023-03-27,4.09,3.99,4.11,3.94,284361504.0,1139386604.0
